id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12028,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '4'}","{'h': '1.93202', 'a': '1.96668'}",2019-08-17 20:00:00,"{'w': 0.38828630201181796, 'd': 0.2098980597058847, 'l': 0.40181563272384546}",d,Villarreal,2019,La_liga
12041,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '2.07744', 'a': '2.82602'}",2019-08-23 21:00:00,"{'w': 0.28262138741598497, 'd': 0.17620746410364907, 'l': 0.5411708206790133}",l,Villarreal,2019,La_liga
12052,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '2'}","{'h': '2.13825', 'a': '1.76659'}",2019-09-01 20:00:00,"{'w': 0.4688757179969231, 'd': 0.2065737800911592, 'l': 0.3245504918860023}",d,Villarreal,2019,La_liga
12058,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '3'}","{'h': '0.399916', 'a': '1.83013'}",2019-09-14 14:00:00,"{'w': 0.07319021029188824, 'd': 0.20184530366385403, 'l': 0.7249644848468152}",w,Villarreal,2019,La_liga
12070,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '2.03561', 'a': '0.434119'}",2019-09-21 11:00:00,"{'w': 0.7546676521486361, 'd': 0.1776081138859024, 'l': 0.06772422908525587}",w,Villarreal,2019,La_liga
12073,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '0.643865', 'a': '0.54607'}",2019-09-24 19:00:00,"{'w': 0.32062798006782517, 'd': 0.42098879930657196, 'l': 0.25838322062560243}",l,Villarreal,2019,La_liga
12092,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '5', 'a': '1'}","{'h': '2.95644', 'a': '0.667105'}",2019-09-27 19:00:00,"{'w': 0.8326712712697015, 'd': 0.11172261899453576, 'l': 0.055605549267086524}",w,Villarreal,2019,La_liga
12098,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.13814', 'a': '2.52105'}",2019-10-05 20:00:00,"{'w': 0.1529385887951121, 'd': 0.17296094915515894, 'l': 0.6741003851431707}",l,Villarreal,2019,La_liga
12107,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.746222', 'a': '1.64809'}",2019-10-20 15:00:00,"{'w': 0.16728033979713341, 'd': 0.24303410405798598, 'l': 0.5896855558502028}",w,Villarreal,2019,La_liga
12121,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '4', 'a': '1'}","{'h': '2.56098', 'a': '0.591294'}",2019-10-25 20:00:00,"{'w': 0.7990523922364108, 'd': 0.13654698073304447, 'l': 0.06440053322268363}",w,Villarreal,2019,La_liga
12127,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '2.782', 'a': '1.40491'}",2019-10-31 18:00:00,"{'w': 0.6628770300517642, 'd': 0.1650266262659235, 'l': 0.17209607908640268}",l,Villarreal,2019,La_liga
12141,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '0'}","{'h': '1.01674', 'a': '1.31553'}",2019-11-03 13:00:00,"{'w': 0.2882504720949615, 'd': 0.277358154479508, 'l': 0.43439137341148176}",d,Villarreal,2019,La_liga
12150,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '1'}","{'h': '1.56727', 'a': '3.04498'}",2019-11-10 11:00:00,"{'w': 0.17195528159104012, 'd': 0.15472829812603095, 'l': 0.6733156162432669}",l,Villarreal,2019,La_liga
12161,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '3'}","{'h': '1.20262', 'a': '1.75554'}",2019-11-24 17:30:00,"{'w': 0.2616539494741939, 'd': 0.23489060214836247, 'l': 0.5034554476858895}",l,Villarreal,2019,La_liga
12172,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.58912', 'a': '1.94325'}",2019-11-30 20:00:00,"{'w': 0.3188049816447261, 'd': 0.21836744026419683, 'l': 0.4628275752608196}",l,Villarreal,2019,La_liga
12181,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '0'}","{'h': '1.41318', 'a': '1.71887'}",2019-12-06 20:00:00,"{'w': 0.31717451767975235, 'd': 0.23424136359413647, 'l': 0.44858411817120175}",d,Villarreal,2019,La_liga
12191,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '1.73952', 'a': '1.62777'}",2019-12-15 17:30:00,"{'w': 0.4096636428935714, 'd': 0.22730656817254816, 'l': 0.3630297880763026}",w,Villarreal,2019,La_liga
12201,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '2.63083', 'a': '0.646333'}",2019-12-21 17:30:00,"{'w': 0.7967705627309287, 'd': 0.13491607898087635, 'l': 0.06831322664193702}",w,Villarreal,2019,La_liga
12209,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '1.01062', 'a': '1.29087'}",2020-01-05 13:00:00,"{'w': 0.29103744591704767, 'd': 0.2800101205574992, 'l': 0.4289524335145746}",w,Villarreal,2019,La_liga
12222,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '2.23006', 'a': '2.04252'}",2020-01-19 15:00:00,"{'w': 0.4355444214264258, 'd': 0.19899692429749946, 'l': 0.3654586331680482}",l,Villarreal,2019,La_liga
12223,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '0.975012', 'a': '1.07139'}",2020-01-25 17:30:00,"{'w': 0.3231193085236956, 'd': 0.3037783851837612, 'l': 0.37310230629154323}",w,Villarreal,2019,La_liga
