id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2371,Cristiano Ronaldo,35,3103,48,39.30874598119408,16,13.600629400461912,225,76,5,1,F M,Real Madrid,38,30.38968110177666,43.60805014614016,7.520235439762473,Real Madrid,2014,La_liga
2370,Karim Benzema,29,2325,15,12.412422547116876,10,7.889433122240007,69,45,1,0,F,Real Madrid,15,12.412422547116876,27.088972508907318,11.037373565137386,Real Madrid,2014,La_liga
2249,James Rodríguez,29,2299,13,5.519279638305306,13,9.412156958132982,53,77,5,0,F M,Real Madrid,13,5.519279638305306,23.724572151899338,14.519155323505402,Real Madrid,2014,La_liga
2251,Gareth Bale,31,2585,13,14.101813523098826,9,8.747156329452991,103,51,2,0,F M S,Real Madrid,12,13.3585365395993,25.971953329630196,9.504097630269825,Real Madrid,2014,La_liga
191,Chicharito,23,849,7,4.650473950430751,4,3.9710977897047997,30,11,2,0,F S,Real Madrid,7,4.650473950430751,8.768474435433745,2.5510267578065395,Real Madrid,2014,La_liga
2246,Sergio Ramos,27,2257,4,3.986795000731945,1,0.5360918985679746,28,8,12,0,D M,Real Madrid,4,3.986795000731945,11.651943424716592,10.2930340860039,Real Madrid,2014,La_liga
2255,Isco,34,2348,4,4.383783545345068,9,6.761615425348282,44,54,5,1,M S,Real Madrid,4,4.383783545345068,23.493178573437035,16.20141584891826,Real Madrid,2014,La_liga
2256,Jesé,16,524,3,1.5849169418215752,2,1.8653875049203634,9,10,2,0,F S,Real Madrid,3,1.5849169418215752,6.543618039228022,3.2208085963502526,Real Madrid,2014,La_liga
2257,Marcelo,34,2930,2,2.260535541921854,7,6.264854699373245,25,50,9,0,D S,Real Madrid,2,2.260535541921854,25.739684604108334,20.033463574945927,Real Madrid,2014,La_liga
2258,Pepe,27,2223,2,0.5333890002220869,2,1.9452765118330717,12,12,4,0,D S,Real Madrid,2,0.5333890002220869,10.607825795188546,9.744141530245543,Real Madrid,2014,La_liga
2369,Toni Kroos,36,3066,2,2.0559654906392097,7,4.554133364930749,34,71,6,0,M,Real Madrid,2,2.0559654906392097,22.009441000409424,19.432123110629618,Real Madrid,2014,La_liga
1704,Álvaro Arbeloa,22,1104,1,1.9594789743423462,5,2.4808394871652126,3,19,7,0,D S,Real Madrid,1,1.9594789743423462,9.737582065165043,7.422471020370722,Real Madrid,2014,La_liga
2247,Nacho,14,636,1,0.16557500138878822,0,0.12268300354480743,2,1,1,0,D S,Real Madrid,1,0.16557500138878822,4.086346764117479,3.920772761106491,Real Madrid,2014,La_liga
2250,Luka Modric,16,1310,1,1.6008277302607894,3,1.4140248857438564,15,19,4,0,M,Real Madrid,1,1.6008277302607894,13.553169889375567,11.48483986966312,Real Madrid,2014,La_liga
1292,Sami Khedira,11,291,0,0.688325971364975,0,0.19986069947481155,3,4,2,0,M S,Real Madrid,0,0.688325971364975,1.9130569584667683,1.7264874838292599,Real Madrid,2014,La_liga
2196,Álvaro Medrán,2,16,0,0.29964199662208557,0,0,1,0,0,0,S,Real Madrid,0,0.29964199662208557,0.39098359644412994,0.09134159982204437,Real Madrid,2014,La_liga
2232,Asier Illarramendi,30,1208,0,0.20247009955346584,0,0.27615209855139256,6,7,3,0,M S,Real Madrid,0,0.20247009955346584,7.515917878597975,7.171032164245844,Real Madrid,2014,La_liga
2243,Keylor Navas,6,540,0,0,0,0,0,0,1,0,GK,Real Madrid,0,0,1.6877145078033209,1.6877145078033209,Real Madrid,2014,La_liga
2245,Raphael Varane,27,2030,0,1.0129153039306402,0,0.047825299203395844,16,1,1,0,D S,Real Madrid,0,1.0129153039306402,9.894020204432309,9.846194905228913,Real Madrid,2014,La_liga
2260,Daniel Carvajal,30,2273,0,0.25283680111169815,3,2.83127273991704,4,30,12,0,D S,Real Madrid,0,0.25283680111169815,14.004850809462368,12.53286709357053,Real Madrid,2014,La_liga
2517,Martin Odegaard,1,31,0,0,0,0.1270820051431656,0,1,0,0,S,Real Madrid,0,0,0.20861700177192688,0.20861700177192688,Real Madrid,2014,La_liga
3392,Lucas Silva,8,338,0,0.07033869996666908,0,0.007851170375943184,3,1,0,0,M S,Real Madrid,0,0.07033869996666908,2.509940266609192,2.466588230803609,Real Madrid,2014,La_liga
3633,Fábio Coentrão,9,411,0,0.1068670004606247,0,0.024639800190925598,1,1,1,1,D S,Real Madrid,0,0.1068670004606247,1.3360474854707718,1.2291805297136307,Real Madrid,2014,La_liga
4097,Iker Casillas,32,2880,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,5.980199317447841,5.980199317447841,Real Madrid,2014,La_liga
