id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
942,Florian Thauvin,35,2973,22,17.187834814190865,11,13.00877781957388,129,75,6,0,F M,Marseille,19,14.148056656122208,29.724860561080277,10.166102330200374,Marseille,2017,Ligue_1
1109,Lucas Ocampos,31,2038,9,12.010221125558019,3,2.9615263529121876,62,24,6,1,M S,Marseille,9,12.010221125558019,16.694006774574518,4.70046161301434,Marseille,2017,Ligue_1
3309,Valère Germain,35,2186,9,10.804504003375769,5,4.80305084772408,60,24,2,0,F M S,Marseille,9,10.044410016387701,15.537382535636425,4.586214108392596,Marseille,2017,Ligue_1
6355,Kostas Mitroglou,19,860,9,10.871374070644379,0,0.8671731995418668,44,11,2,0,F S,Marseille,9,10.871374070644379,9.712192833423615,0.8796325139701366,Marseille,2017,Ligue_1
3696,Morgan Sanson,33,2188,8,6.095412377268076,2,3.7177057955414057,53,37,8,0,M S,Marseille,8,6.095412377268076,14.939872913062572,7.449057276360691,Marseille,2017,Ligue_1
960,Clinton N&#039;Jie,22,855,7,5.697284044697881,3,3.2677078042179346,30,15,2,0,F M S,Marseille,7,5.697284044697881,9.155097292736173,1.5613418957218528,Marseille,2017,Ligue_1
536,Dimitri Payet,31,2366,6,8.34452211484313,13,15.513514764606953,58,120,6,0,F M S,Marseille,4,6.06430509313941,24.284989908337593,9.171283685602248,Marseille,2017,Ligue_1
387,Luiz Gustavo,34,3027,5,3.6687142197042704,1,0.6649259030818939,58,14,10,1,D M,Marseille,5,3.6687142197042704,17.305456110276282,14.697559197433293,Marseille,2017,Ligue_1
2412,Adil Rami,33,2960,1,1.5578840868547559,2,1.5721805039793253,16,9,5,0,D,Marseille,1,1.5578840868547559,10.059884519316256,9.088780061341822,Marseille,2017,Ligue_1
3390,Rémy Cabella,3,56,1,0.6270849704742432,0,0,2,0,0,0,S,Marseille,1,0.6270849704742432,1.5331899523735046,0.9061049818992615,Marseille,2017,Ligue_1
3397,Rolando,31,2513,1,2.484925488010049,0,0.19191259890794754,17,3,5,0,D S,Marseille,1,2.484925488010049,7.128335598856211,6.7346705831587315,Marseille,2017,Ligue_1
92,Hiroki Sakai,33,2521,0,0.12434749864041805,3,1.68761679623276,3,13,1,0,D S,Marseille,0,0.12434749864041805,10.916602123528719,10.544564336538315,Marseille,2017,Ligue_1
961,Jordan Amavi,27,2192,0,0.49895329400897026,5,2.389896422624588,20,20,7,0,D M S,Marseille,0,0.49895329400897026,9.020321235060692,7.927987013012171,Marseille,2017,Ligue_1
1298,Patrice Evra,4,350,0,0.10416900366544724,0,0.06725990027189255,2,2,2,0,D,Marseille,0,0.10416900366544724,0.17142890393733978,0,Marseille,2017,Ligue_1
1670,Steve Mandanda,31,2685,0,0,0,0,0,0,0,1,GK,Marseille,0,0,3.2785832677036524,3.2785832677036524,Marseille,2017,Ligue_1
2374,Aymen Abdennour,8,499,0,0.08549750037491322,0,0,2,0,3,0,D S,Marseille,0,0.08549750037491322,1.462591389194131,1.462591389194131,Marseille,2017,Ligue_1
2421,Doria,3,74,0,0,0,0,0,0,0,0,D S,Marseille,0,0,0.07750160247087479,0.07750160247087479,Marseille,2017,Ligue_1
3022,Tomas Hubocan,1,90,0,0,0,0,0,0,1,0,D,Marseille,0,0,0.014257200062274933,0.014257200062274933,Marseille,2017,Ligue_1
3273,Henri Bedimo,3,35,0,0,0,0,0,0,0,0,S,Marseille,0,0,0.6362940073013306,0.6362940073013306,Marseille,2017,Ligue_1
3393,Bouna Sarr,29,1783,0,1.2026574574410915,3,2.765471126884222,18,29,5,0,D M S,Marseille,0,1.2026574574410915,11.865692764520645,9.645696191117167,Marseille,2017,Ligue_1
3395,Yohann Pelé,10,732,0,0,0,0,0,0,1,0,GK S,Marseille,0,0,0.3054964039474726,0.3054964039474726,Marseille,2017,Ligue_1
3772,Maxime Lopez,24,1373,0,0.6713558090850711,1,1.4619080815464258,10,31,2,0,M S,Marseille,0,0.6713558090850711,10.812471013516188,9.347100630402565,Marseille,2017,Ligue_1
3809,Grégory Sertic,7,339,0,0.6652107890695333,0,0.08987580239772797,6,1,1,0,D M S,Marseille,0,0.6652107890695333,0.9767512902617455,0.7235134914517403,Marseille,2017,Ligue_1
5789,Boubacar Kamara,6,456,0,0.1465270072221756,1,0.09511689841747284,2,1,1,0,D M S,Marseille,0,0.1465270072221756,1.9731840193271637,1.8780670166015625,Marseille,2017,Ligue_1
6258,Yusuf Sari,1,1,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0,Marseille,2017,Ligue_1
6434,Franck Zambo,37,2429,0,1.1478703981265426,0,3.432382909581065,34,28,5,0,M S,Marseille,0,1.1478703981265426,13.66416690312326,11.341173295862973,Marseille,2017,Ligue_1
