id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
795,Dieumerci Mbokani,29,1568,7,6.5850353091955185,1,1.5376300066709518,37,25,0,0,F S,Norwich,7,6.5850353091955185,7.872770933434367,1.3138999929651618,Norwich,2015,EPL
790,Nathan Redmond,35,2321,6,3.4319807747378945,3,3.6447911020368338,54,45,0,0,M S,Norwich,6,3.4319807747378945,9.672524183057249,6.095174287445843,Norwich,2015,EPL
793,Wes Hoolahan,30,2026,4,3.4676506221294403,8,4.911916113458574,26,49,1,0,M S,Norwich,3,2.7064816057682037,9.969727208837867,5.996438333764672,Norwich,2015,EPL
788,Russell Martin,30,2699,3,1.8422323176637292,0,1.0656029731035233,18,8,4,1,D,Norwich,3,1.8422323176637292,3.953611842356622,2.83197205606848,Norwich,2015,EPL
789,Robbie Brady,36,2996,3,2.794267915189266,2,5.04878506064415,53,54,3,0,D M S,Norwich,3,2.794267915189266,6.695630591362715,3.0419108467176557,Norwich,2015,EPL
792,Jonny Howson,36,2960,3,2.2518839417025447,4,2.8945629689842463,35,26,7,0,M S,Norwich,3,2.2518839417025447,8.28648187033832,5.196510763838887,Norwich,2015,EPL
794,Cameron Jerome,34,1770,3,8.215384827926755,2,0.3745400048792362,46,8,2,0,F S,Norwich,3,8.215384827926755,6.644690910354257,1.1840089233592153,Norwich,2015,EPL
791,Alexander Tettey,23,1956,2,0.6745796985924244,0,0.10933634173125029,20,5,10,0,M,Norwich,2,0.6745796985924244,3.9621738800778985,3.3664298839867115,Norwich,2015,EPL
162,Timm Klose,10,849,1,0.5434640273451805,0,0,3,0,3,0,D,Norwich,1,0.5434640273451805,0.1904532015323639,0.15350420027971268,Norwich,2015,EPL
467,Lewis Grabban,6,252,1,1.12742168456316,0,0.24307340011000633,4,5,0,0,F S,Norwich,1,1.12742168456316,1.3949206657707691,0.06231030076742172,Norwich,2015,EPL
798,Martin Olsson,24,1767,1,0.1644793003797531,2,0.9000751879066229,7,7,2,0,D S,Norwich,1,0.1644793003797531,3.353635421022773,2.440692376345396,Norwich,2015,EPL
800,Matthew Jarvis,19,1034,1,1.0162738040089607,1,1.5426131635904312,10,18,0,0,M S,Norwich,1,1.0162738040089607,3.479270667769015,1.1707294899970293,Norwich,2015,EPL
821,Sebastien Bassong,32,2788,1,1.3719307715073228,0,0.07424530200660229,20,2,4,0,D S,Norwich,1,1.3719307715073228,3.0247010719031096,2.705271579325199,Norwich,2015,EPL
824,Steven Naismith,13,898,1,1.7350250724703074,1,1.6603287160396576,16,12,2,0,M S,Norwich,1,1.7350250724703074,3.625533413141966,1.15820181556046,Norwich,2015,EPL
926,Steven Whittaker,8,660,1,0.4572330955415964,0,0.03520650044083595,8,2,1,1,D,Norwich,1,0.4572330955415964,1.4106154162436724,1.1429078727960587,Norwich,2015,EPL
785,John Ruddy,27,2430,0,0,0,0,0,0,0,0,GK,Norwich,0,0,0.9111145082861185,0.9111145082861185,Norwich,2015,EPL
786,Ivo Pinto,10,811,0,0,0,0.12131320312619209,0,2,0,0,D S,Norwich,0,0,1.3475633338093758,1.302699238061905,Norwich,2015,EPL
787,Ryan Bennett,22,1842,0,0.57474460080266,0,0.27777039259672165,8,4,7,0,D S,Norwich,0,0.57474460080266,1.7487185904756188,1.589243390597403,Norwich,2015,EPL
796,Gary O&#039;Neil,27,1738,0,0.8533069975674152,0,0.5954609988257289,11,9,7,1,M S,Norwich,0,0.8533069975674152,4.298285402357578,3.374219039455056,Norwich,2015,EPL
797,Youssouf Mulumbu,7,374,0,0.14500059932470322,0,0.015224199742078781,3,1,1,0,M S,Norwich,0,0.14500059932470322,0.38622619584202766,0.24410509504377842,Norwich,2015,EPL
799,Declan Rudd,11,990,0,0,0,0,0,0,2,0,GK,Norwich,0,0,0.28753459826111794,0.28753459826111794,Norwich,2015,EPL
801,Graham Dorrans,21,1289,0,0.5596574051305652,1,1.159778194501996,16,15,2,0,M S,Norwich,0,0.5596574051305652,3.570578595623374,2.449030422605574,Norwich,2015,EPL
822,Patrick Bamford,7,229,0,0.4736107997596264,0,0.12513940036296844,7,2,0,0,F S,Norwich,0,0.4736107997596264,0.9912720285356045,0.5342335067689419,Norwich,2015,EPL
823,Vadis Odjidja-Ofoe,10,268,0,0.0819438025355339,2,0.3517073020339012,3,8,2,0,M S,Norwich,0,0.0819438025355339,0.6430150009691715,0.3387905955314636,Norwich,2015,EPL
894,Andre Wisdom,10,827,0,0.1478172019124031,0,0.4556616060435772,2,4,1,0,D S,Norwich,0,0.1478172019124031,2.582524059340358,2.3602333534508944,Norwich,2015,EPL
981,Kyle Lafferty,1,10,0,0,0,0,0,0,0,0,S,Norwich,0,0,0.015409399755299091,0.015409399755299091,Norwich,2015,EPL
1010,Gary Hooper,2,9,0,0.05795539915561676,0,0,1,0,0,0,S,Norwich,0,0.05795539915561676,0.0858817994594574,0.027926400303840637,Norwich,2015,EPL
1011,Bradley Johnson,4,144,0,0.7982524037361145,0,0.048721399158239365,10,2,0,0,M S,Norwich,0,0.7982524037361145,0.4015931971371174,0.11377590149641037,Norwich,2015,EPL
