id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1939,Antonio Cassano,19,1637,5,2.7963769137859344,2,2.9125957246869802,23,39,1,0,F S,Parma,4,2.035077929496765,7.724015163257718,4.029964970424771,Parma,2014,Serie_A
1361,Raffaele Palladino,22,1461,4,3.943671979010105,1,0.8003137763589621,28,12,1,0,F S,Parma,4,3.943671979010105,5.522097542881966,1.8109637890011072,Parma,2014,Serie_A
2048,Antonio Nocerino,20,1650,3,4.538423795253038,1,1.4149443851783872,24,22,2,0,M S,Parma,2,3.7771247811615467,4.553448809310794,1.5385083137080073,Parma,2014,Serie_A
3396,Paolo De Ceglie,11,767,3,1.7365916687995195,0,0.5734232906252146,8,4,3,0,D F M,Parma,3,1.7365916687995195,2.7643784433603287,0.653067696839571,Parma,2014,Serie_A
3829,Silvestre Varela,19,1619,3,1.036973413079977,1,0.9585862178355455,26,25,3,0,D F M,Parma,3,1.036973413079977,3.7366861263290048,2.2630616752430797,Parma,2014,Serie_A
1310,José Mauri,33,2555,2,1.9064707374200225,1,0.7450776668265462,40,19,6,0,M S,Parma,2,1.9064707374200225,5.5924600549042225,3.298134953714907,Parma,2014,Serie_A
1562,Francesco Lodi,23,1647,2,1.2637038920074701,1,1.6331644989550114,26,26,3,0,M S,Parma,2,1.2637038920074701,3.6070564724504948,2.8091091848909855,Parma,2014,Serie_A
3832,Massimo Coda,18,857,2,3.3759445026516914,3,1.2003414910286665,46,12,2,0,F S,Parma,2,3.3759445026516914,4.784646729938686,0.8006878951564431,Parma,2014,Serie_A
3833,Andi Lila,13,717,2,0.32448918372392654,0,0.18357960134744644,10,3,5,0,M S,Parma,2,0.32448918372392654,1.2104551792144775,0.8267615120857954,Parma,2014,Serie_A
1141,Felipe,11,933,1,0.7370677022263408,0,0.046084098517894745,3,1,0,2,D,Parma,1,0.7370677022263408,0.6847035246901214,0.6761485296301544,Parma,2014,Serie_A
1307,Andrea Costa,22,1792,1,1.645288072526455,0,0.040265098214149475,8,1,4,0,D S,Parma,1,1.645288072526455,1.3822049964219332,1.2764126043766737,Parma,2014,Serie_A
3830,Cristóbal Jorquera,17,1198,1,0.6237259041517973,3,2.183448476716876,20,33,5,0,M S,Parma,1,0.6237259041517973,4.270598981529474,2.746396007016301,Parma,2014,Serie_A
3834,Ishak Belfodil,23,1350,1,1.8952478989958763,2,0.7633045027032495,26,19,4,0,F S,Parma,1,1.8952478989958763,2.8068292308598757,0.8865924021229148,Parma,2014,Serie_A
3838,Alessandro Lucarelli,28,2465,1,0.30067339818924665,1,1.2968260943889618,7,4,13,1,D,Parma,1,0.30067339818924665,3.0749902185052633,2.896471702493727,Parma,2014,Serie_A
1118,Gabriel Paletta,7,564,0,0.00956198014318943,0,0,1,0,3,0,D S,Parma,0,0.00956198014318943,0.18449880182743073,0.17493680119514465,Parma,2014,Serie_A
1192,Afriyie Acquah,14,1119,0,0.5163674028590322,0,0.5919249220751226,12,11,6,1,M S,Parma,0,0.5163674028590322,2.8228927440941334,2.2002866975963116,Parma,2014,Serie_A
1274,Andrea Rispoli,14,796,0,0.6316948379389942,1,1.5667184703052044,12,9,1,0,D M S,Parma,0,0.6316948379389942,2.8934946712106466,1.703737385571003,Parma,2014,Serie_A
1332,Massimo Gobbi,33,2743,0,0.965288806706667,2,2.7328163823112845,12,27,10,0,D M S,Parma,0,0.965288806706667,5.859528013505042,3.205653715878725,Parma,2014,Serie_A
1600,Jonathan Biabiany,1,74,0,0.02885730005800724,0,0,1,0,0,0,F,Parma,0,0.02885730005800724,0.02885730005800724,0,Parma,2014,Serie_A
1609,Antonio Mirante,33,2924,0,0,0,0.02026600018143654,0,1,4,1,GK,Parma,0,0,2.2029287423938513,2.1826627422124147,Parma,2014,Serie_A
1813,Mattia Cassani,18,1139,0,0.19424989819526672,0,1.216670511290431,6,8,1,0,D S,Parma,0,0.19424989819526672,2.2713983822613955,1.4019111823290586,Parma,2014,Serie_A
1990,Jeremy Broh,1,8,0,0,0,0,0,0,0,0,S,Parma,0,0,0.013800900429487228,0.013800900429487228,Parma,2014,Serie_A
2018,Amauri,1,24,0,0,0,0,0,0,0,0,S,Parma,0,0,0,0,Parma,2014,Serie_A
2388,Zouhair Feddal,13,1081,0,0.42035728320479393,0,0.0316103994846344,9,1,2,0,D S,Parma,0,0.42035728320479393,1.264373516663909,1.1949135940521955,Parma,2014,Serie_A
3221,Pedro Mendes,21,1520,0,0.15148483775556087,0,0.5255221035331488,9,5,6,0,D S,Parma,0,0.15148483775556087,2.4225253351032734,2.3081763237714767,Parma,2014,Serie_A
3831,Abdelkader Ghezzal,19,1074,0,1.204931877553463,0,0.16252710297703743,20,3,0,0,F M S,Parma,0,1.204931877553463,2.4524238780140877,1.2089230883866549,Parma,2014,Serie_A
3835,Mirko Esposito,1,1,0,0.012456700205802917,0,0.1154090017080307,1,1,0,0,S,Parma,0,0.012456700205802917,0.1278659999370575,0,Parma,2014,Serie_A
3836,Alessandro Iacobucci,7,495,0,0,0,0,0,0,0,0,GK S,Parma,0,0,0.2568325996398926,0.2568325996398926,Parma,2014,Serie_A
3837,Fabiano Santacroce,15,1009,0,0.04634099826216698,1,0.07461480051279068,1,2,6,0,D S,Parma,0,0.04634099826216698,1.265586101450026,1.2192450044676661,Parma,2014,Serie_A
3839,McDonald Mariga,9,390,0,0.3170987041667104,0,0.09597969986498356,7,3,2,0,M S,Parma,0,0.3170987041667104,0.39614839665591717,0.1323581002652645,Parma,2014,Serie_A
3877,Nicola Pozzi,3,32,0,0.1869373954832554,0,0.13755759969353676,2,2,0,0,S,Parma,0,0.1869373954832554,0.3388771079480648,0.014382800087332726,Parma,2014,Serie_A
3890,Daniele Galloppa,17,701,0,0.20067459717392921,1,0.41085540130734444,8,11,5,1,M S,Parma,0,0.20067459717392921,2.1460871007293463,1.8355055805295706,Parma,2014,Serie_A
3891,Giuseppe Prestia,1,3,0,0,0,0,0,0,0,0,S,Parma,0,0,0,0,Parma,2014,Serie_A
3893,Lukas Haraslin,2,35,0,0,0,0.020716199651360512,0,1,0,0,S,Parma,0,0,0.042497798800468445,0.021781599149107933,Parma,2014,Serie_A
3970,Cristian Rodríguez,5,447,0,0.49788951128721237,0,0.602171715348959,13,8,0,1,F M,Parma,0,0.49788951128721237,1.2166406065225601,0.35256100445985794,Parma,2014,Serie_A
3987,Lucas Souza,3,190,0,0.20137270167469978,0,0,5,0,0,0,M S,Parma,0,0.20137270167469978,0.26244139671325684,0.07979189977049828,Parma,2014,Serie_A
3992,Soufiane Bidaoui,4,129,0,0.09165579825639725,0,0.10625640116631985,1,2,1,0,F S,Parma,0,0.09165579825639725,0.9601403847336769,0.7622280269861221,Parma,2014,Serie_A
4001,Stefan Ristovski,6,296,0,0.1599850058555603,0,0.1226319968700409,3,1,1,0,D S,Parma,0,0.1599850058555603,1.044943630695343,0.7623265981674194,Parma,2014,Serie_A
