id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
12,Mario Vrancic,23,1543,4,2.4744467306882143,2,4.106272605247796,30,52,1,1,M S,Darmstadt,3,1.7166704181581736,4.517206035554409,2.9435431603342295,Darmstadt,2016,Bundesliga
5282,Antonio-Mirko Colak,22,1267,4,5.057787640020251,1,0.3263005930930376,32,7,0,1,F S,Darmstadt,3,3.542233830317855,3.952413136139512,0.5053626038134098,Darmstadt,2016,Bundesliga
6,Marcel Heller,32,2723,3,3.2725533498451114,3,5.181917242705822,42,30,2,0,M S,Darmstadt,3,3.2725533498451114,9.890125639736652,3.5915968464687467,Darmstadt,2016,Bundesliga
8,Jérôme Gondorf,29,2557,3,4.102951543405652,4,2.6765644922852516,31,36,7,0,M,Darmstadt,2,3.3451747614890337,7.718501171097159,4.268129835836589,Darmstadt,2016,Bundesliga
4,Aytac Sulu,27,2430,2,3.069521613419056,0,0.18284430541098118,25,3,7,0,D,Darmstadt,2,3.069521613419056,1.9105489365756512,1.8806099407374859,Darmstadt,2016,Bundesliga
176,Sven Schipplock,23,1101,2,1.7209739349782467,0,0.7332540024071932,16,9,3,0,F S,Darmstadt,2,1.7209739349782467,2.278638906776905,0.127947099506855,Darmstadt,2016,Bundesliga
380,Sandro Sirigu,30,1803,2,0.6951538063585758,1,2.027827300131321,18,14,4,1,D M S,Darmstadt,2,0.6951538063585758,4.342715974897146,2.478693086653948,Darmstadt,2016,Bundesliga
404,Felix Platte,9,470,2,1.37934710085392,1,0.5343271046876907,12,3,1,0,F M S,Darmstadt,2,1.37934710085392,1.9702237322926521,0.0960248988121748,Darmstadt,2016,Bundesliga
2690,Sidney Sam,13,884,2,2.8160417526960373,1,0.9235375812277198,13,6,1,0,M S,Darmstadt,0,1.300488106906414,3.2273146975785494,1.0878332052379847,Darmstadt,2016,Bundesliga
2647,László Kleinheisler,12,789,1,0.5470486963167787,1,0.3841189853847027,14,3,0,0,M S,Darmstadt,1,0.5470486963167787,0.7467910014092922,0.30815310403704643,Darmstadt,2016,Bundesliga
2648,Änis Ben-Hatira,11,591,1,1.088854968547821,0,0.4250685069710016,10,5,3,0,M S,Darmstadt,1,1.088854968547821,1.236569195985794,0.2150001972913742,Darmstadt,2016,Bundesliga
5308,Terrence Boyd,7,381,1,0.6888694111257792,0,0.0839726971462369,5,2,1,0,F S,Darmstadt,1,0.6888694111257792,0.3207403076812625,0.04191340133547783,Darmstadt,2016,Bundesliga
5341,Denys Oliinyk,4,45,1,0.6216049790382385,0,0.054825399070978165,1,1,0,0,S,Darmstadt,1,0.6216049790382385,0.769896088168025,0.09346559830009937,Darmstadt,2016,Bundesliga
5,Fabian Holland,26,2258,0,0.2754415115341544,0,0.8840806037187576,2,12,2,0,D S,Darmstadt,0,0.2754415115341544,2.1720656007528305,1.6826917985454202,Darmstadt,2016,Bundesliga
7,Florian Jungwirth,16,1142,0,0.29200623370707035,0,0.649888290092349,10,5,2,0,D M S,Darmstadt,0,0.29200623370707035,1.9511900395154953,1.7945771180093288,Darmstadt,2016,Bundesliga
10,Jan Rosenthal,19,833,0,1.4624520801007748,0,0.6537730973213911,16,7,3,0,F M S,Darmstadt,0,1.4624520801007748,2.862549999728799,1.2237862050533295,Darmstadt,2016,Bundesliga
16,Dominik Stroh-Engel,4,39,0,0,0,0.07422170042991638,0,1,0,0,S,Darmstadt,0,0,0.07422170042991638,0,Darmstadt,2016,Bundesliga
299,Peter Niemeyer,15,1116,0,0.5327275451272726,0,0.05855439975857735,4,1,6,1,D M S,Darmstadt,0,0.5327275451272726,1.9414475336670876,1.8738520219922066,Darmstadt,2016,Bundesliga
450,Benjamin Gorka,1,5,0,0,0,0,0,0,0,0,S,Darmstadt,0,0,0,0,Darmstadt,2016,Bundesliga
2669,Alexander Milosevic,18,1601,0,0.9614403061568737,0,0.13191249873489141,10,2,4,0,D,Darmstadt,0,0.9614403061568737,1.4593129819259048,1.4381168819963932,Darmstadt,2016,Bundesliga
2692,Leon Guwara,17,1095,0,0.05805519875138998,0,0.8551314882934093,2,10,1,1,D M S,Darmstadt,0,0.05805519875138998,2.1995931547135115,1.9251682590693235,Darmstadt,2016,Bundesliga
4288,Immanuel Höhn,12,1069,0,0.0499909995123744,0,0.07110450137406588,2,4,3,0,D,Darmstadt,0,0.0499909995123744,0.9492741823196411,0.8911106325685978,Darmstadt,2016,Bundesliga
5277,Michael Esser,28,2486,0,0.07593079656362534,0,0,1,0,3,0,GK,Darmstadt,0,0.07593079656362534,0.9778641955927014,0.9778641955927014,Darmstadt,2016,Bundesliga
5278,Patrick Banggaard,9,810,0,0.2989438995718956,0,0,5,0,4,0,D,Darmstadt,0,0.2989438995718956,0.46533889696002007,0.46533889696002007,Darmstadt,2016,Bundesliga
5279,Wilson Kamavuaka,8,510,0,0.058045560494065285,0,0.025809300132095814,2,2,2,0,M S,Darmstadt,0,0.058045560494065285,1.0031773215159774,0.9875905215740204,Darmstadt,2016,Bundesliga
5280,Hamit Altintop,16,1361,0,1.3158582895994186,0,0.5614244863390923,20,11,3,0,M S,Darmstadt,0,0.5580814033746719,2.790779260918498,2.2359248092398047,Darmstadt,2016,Bundesliga
5281,Markus Steinhöfer,7,315,0,0.2243523020297289,1,0.3097048047930002,3,6,0,0,D M S,Darmstadt,0,0.2243523020297289,0.5595384128391743,0.12088189646601677,Darmstadt,2016,Bundesliga
5283,Daniel Heuer Fernandes,7,574,0,0,0,0,0,0,0,0,GK S,Darmstadt,0,0,0.6605381034314632,0.6605381034314632,Darmstadt,2016,Bundesliga
5284,Artem Fedetskyy,16,1106,0,0.1287882011383772,0,0.12420729920268059,4,4,4,0,D S,Darmstadt,0,0.1287882011383772,0.779635114595294,0.7315371129661798,Darmstadt,2016,Bundesliga
5332,Victor Obinna,2,37,0,0.026371700689196587,0,0.06630969792604446,1,2,0,0,S,Darmstadt,0,0.026371700689196587,0.0926814004778862,0,Darmstadt,2016,Bundesliga
5333,Roman Bezjak,11,594,0,0.7789094895124435,0,0.28577200416475534,9,6,0,0,M S,Darmstadt,0,0.7789094895124435,1.0061012096703053,0.46654970943927765,Darmstadt,2016,Bundesliga
5364,Silas Zehnder,1,1,0,0,0,0,0,0,0,0,S,Darmstadt,0,0,0,0,Darmstadt,2016,Bundesliga
