group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,23,1,28,1254,2.9844185262918472,0,0.5990131702274084,11,2022,Wolverhampton Wanderers,5,1,1,2.9844185262918472,3.3896298184990883,0.5007723271846771,802,Diego Costa
season,FW,7,2,5,203,1.4960710257291794,0,0.5106433033943176,4,2020,Atletico Madrid,1,0,1,0.7527929991483688,1.9407624900341034,0.8022371921688318,802,Diego Costa
season,FW,23,5,35,1344,6.850640174001455,4,3.480903122574091,15,2019,Atletico Madrid,5,0,3,4.620804246515036,8.023853562772274,2.7722161561250687,802,Diego Costa
season,FW,16,2,16,1120,2.2073217928409576,2,1.1071468908339739,9,2018,Atletico Madrid,4,1,2,2.2073217928409576,3.4564001001417637,1.2103162053972483,802,Diego Costa
season,FW,15,3,25,1051,3.701810821890831,3,2.2465483359992504,13,2017,Atletico Madrid,6,1,3,3.701810821890831,6.15992571413517,0.6893154866993427,802,Diego Costa
season,FW,35,20,111,3101,15.43179689347744,7,4.912057062610984,42,2016,Chelsea,10,0,20,14.670627877116203,22.00321437418461,6.565549957565963,802,Diego Costa
season,FW,28,12,68,2386,12.080561351031065,6,2.8887833151966333,30,2015,Chelsea,8,0,12,12.080561351031065,18.07463388890028,5.290677092969418,802,Diego Costa
season,FW,26,20,76,2111,15.21911308169365,3,4.554670616053045,41,2014,Chelsea,8,0,19,14.457944065332413,21.365789726376534,5.27697273902595,802,Diego Costa
