id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9965,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '1.07885', 'a': '0.979952'}",2018-08-20 21:00:00,"{'w': 0.3742554409512716, 'd': 0.3026497864324688, 'l': 0.323094772615164}",d,Valencia,2018,La_liga
9972,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '1.50101', 'a': '1.0368'}",2018-08-26 19:15:00,"{'w': 0.4793770503014735, 'd': 0.2590328176369887, 'l': 0.26159013197788356}",l,Valencia,2018,La_liga
9983,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '1.50228', 'a': '3.39969'}",2018-09-02 10:00:00,"{'w': 0.13173623681964242, 'd': 0.13221110039246067, 'l': 0.7360496384394888}",d,Valencia,2018,La_liga
9990,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '1.04644', 'a': '1.22346'}",2018-09-15 16:30:00,"{'w': 0.31385554789747727, 'd': 0.2844736537570165, 'l': 0.4016707983399224}",d,Valencia,2018,La_liga
10006,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '0.480494', 'a': '0.376192'}",2018-09-23 14:15:00,"{'w': 0.2843244688533138, 'd': 0.5048490677597214, 'l': 0.21082646338696462}",d,Valencia,2018,La_liga
10011,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '1.03637', 'a': '0.404953'}",2018-09-26 20:00:00,"{'w': 0.5103048133617824, 'd': 0.34683482490298134, 'l': 0.14286036173474062}",d,Valencia,2018,La_liga
10023,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '1.12097', 'a': '0.924746'}",2018-09-29 11:00:00,"{'w': 0.39966156087819804, 'd': 0.30231135904371836, 'l': 0.29802708007649803}",w,Valencia,2018,La_liga
10030,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '1.53635', 'a': '0.373489'}",2018-10-07 18:45:00,"{'w': 0.6670578631146529, 'd': 0.24608479639658878, 'l': 0.08685734037468458}",d,Valencia,2018,La_liga
10038,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '1', 'a': '1'}","{'h': '1.18124', 'a': '0.973224'}",2018-10-20 14:15:00,"{'w': 0.4062834944415925, 'd': 0.2928579894042452, 'l': 0.3008585161508766}",d,Valencia,2018,La_liga
10054,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '0'}","{'h': '0.632913', 'a': '0.723783'}",2018-10-27 14:15:00,"{'w': 0.277523930222468, 'd': 0.38969062940979626, 'l': 0.33278544036773194}",d,Valencia,2018,La_liga
10058,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '1'}","{'h': '2.25862', 'a': '0.37733'}",2018-11-03 17:30:00,"{'w': 0.8050794003733927, 'd': 0.1470252834711882, 'l': 0.0478952972899641}",l,Valencia,2018,La_liga
10073,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '1.61368', 'a': '2.19428'}",2018-11-10 15:15:00,"{'w': 0.28435331647312734, 'd': 0.20471486694166174, 'l': 0.5109318033810447}",w,Valencia,2018,La_liga
10086,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '3', 'a': '0'}","{'h': '2.14664', 'a': '0.813582'}",2018-11-24 15:15:00,"{'w': 0.6800555923297955, 'd': 0.19035669315536075, 'l': 0.1295877047517204}",w,Valencia,2018,La_liga
10092,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '0.966947', 'a': '0.974267'}",2018-12-01 19:45:00,"{'w': 0.340996394237847, 'd': 0.31412606826931855, 'l': 0.3448775374924398}",l,Valencia,2018,La_liga
10106,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.44342', 'a': '1.64731'}",2018-12-08 15:15:00,"{'w': 0.3370229314881464, 'd': 0.2376087007918691, 'l': 0.4253683673783932}",d,Valencia,2018,La_liga
10114,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.60912', 'a': '2.10397'}",2018-12-15 19:45:00,"{'w': 0.2972117002258245, 'd': 0.20963769168419277, 'l': 0.4931506003600846}",d,Valencia,2018,La_liga
