id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2378,Daniel Parejo,36,3068,9,7.954009095206857,7,7.291647793725133,44,80,5,1,M S,Valencia,4,3.4944722913205624,19.57378114387393,15.038495430722833,Valencia,2018,La_liga
2381,Rodrigo,33,2538,8,14.697819378226995,6,4.154875010251999,81,31,3,1,F S,Valencia,8,13.954539444297552,24.716022662818432,8.055103590711951,Valencia,2018,La_liga
2384,Santi Mina,30,1866,7,8.342344244942069,5,4.067190887406468,43,16,4,0,F S,Valencia,7,8.342344244942069,11.505686152726412,2.218737404793501,Valencia,2018,La_liga
2442,Kevin Gameiro,33,1605,6,8.706864460371435,1,3.8101995391771197,36,26,1,0,F S,Valencia,6,8.706864460371435,12.517379763536155,3.1089130276814103,Valencia,2018,La_liga
5682,Gonçalo Guedes,25,1472,5,2.0074867689982057,3,3.0421640314161777,35,21,2,0,F M S,Valencia,5,2.0074867689982057,7.235339828766882,3.96382768265903,Valencia,2018,La_liga
2478,Carlos Soler,31,2478,2,4.232724566012621,6,4.670353106223047,41,34,9,0,M S,Valencia,2,4.232724566012621,14.350087389349937,7.197854242287576,Valencia,2018,La_liga
2494,Denis Cheryshev,27,1715,2,3.998228047043085,2,7.96817415766418,32,38,2,0,M S,Valencia,2,3.998228047043085,12.493818771094084,2.7399188093841076,Valencia,2018,La_liga
3056,Ezequiel Garay,24,2139,2,1.3412183243781328,0,0.6090236864984035,13,4,4,0,D,Valencia,2,1.3412183243781328,5.19144020229578,5.134409166872501,Valencia,2018,La_liga
5666,Mouctar Diakhaby,22,1568,2,1.7508897874504328,0,0,11,0,9,0,D S,Valencia,2,1.7508897874504328,3.0311610214412212,3.0311610214412212,Valencia,2018,La_liga
6441,Ferrán Torres,24,828,2,1.3844261104241014,1,1.8189215622842312,17,16,5,0,M S,Valencia,2,1.3844261104241014,5.349311742000282,3.144863110035658,Valencia,2018,La_liga
1516,Geoffrey Kondogbia,19,1244,1,1.7858078088611364,1,0.9066758081316948,22,6,1,0,M S,Valencia,1,1.7858078088611364,5.477304767817259,4.232453119009733,Valencia,2018,La_liga
1678,Michy Batshuayi,15,502,1,1.3887621723115444,0,0.7928600767627358,17,10,3,0,F S,Valencia,1,1.3887621723115444,2.0313100665807724,0.2972476948052645,Valencia,2018,La_liga
2284,Daniel Wass,32,2358,1,1.3214189000427723,3,4.149351650848985,28,31,4,0,D M S,Valencia,1,1.3214189000427723,10.960841104388237,7.20953032001853,Valencia,2018,La_liga
2505,José Gayá,35,3138,1,0.9132918948307633,1,2.296767257153988,15,25,10,0,D,Valencia,1,0.9132918948307633,11.349207080900669,9.286279898136854,Valencia,2018,La_liga
2560,Cristiano Piccini,23,1869,1,0.5210258141160011,0,0.195135697722435,12,5,3,0,D S,Valencia,1,0.5210258141160011,6.903759825974703,6.4221340250223875,Valencia,2018,La_liga
493,Gabriel,30,2626,0,1.4127941140905023,1,0.18999560177326202,11,5,6,0,D,Valencia,0,1.4127941140905023,5.9934288412332535,5.89138738065958,Valencia,2018,La_liga
497,Francis Coquelin,26,1767,0,0.3094246191903949,1,1.2799402130767703,9,18,5,0,M S,Valencia,0,0.3094246191903949,6.324320780113339,5.62517043761909,Valencia,2018,La_liga
1297,Neto,34,3060,0,0,0,0.037032999098300934,0,1,2,0,GK,Valencia,0,0,2.743214474990964,2.706181475892663,Valencia,2018,La_liga
1508,Jeison Murillo,1,90,0,0,0,0,0,0,0,0,D,Valencia,0,0,0.6011289954185486,0.6011289954185486,Valencia,2018,La_liga
1884,Facundo Roncaglia,7,605,0,0.22161009907722473,0,0,3,0,3,1,D,Valencia,0,0.22161009907722473,0.8137754146009684,0.8137754146009684,Valencia,2018,La_liga
2386,Rúben Vezo,4,194,0,0.03471989929676056,0,0.34537801146507263,2,2,2,0,D S,Valencia,0,0.03471989929676056,0.18716239742934704,0.17343939654529095,Valencia,2018,La_liga
2475,Jaume,4,360,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0,0,Valencia,2018,La_liga
2479,Toni Lato,4,272,0,0.13976100087165833,0,0.04511440172791481,2,1,1,0,D S,Valencia,0,0.13976100087165833,0.40203168988227844,0.3578327000141144,Valencia,2018,La_liga
5047,Rubén Sobrino,4,192,0,0.48972131311893463,0,0.03732680156826973,3,1,1,0,F S,Valencia,0,0.48972131311893463,0.7016009911894798,0.17455130070447922,Valencia,2018,La_liga
7313,Lee Kang-In,3,15,0,0.018162699416279793,0,0.10152599960565567,1,1,1,0,S,Valencia,0,0.018162699416279793,0.08978330343961716,0.08978330343961716,Valencia,2018,La_liga
