id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8875,Tolu Arokodare,31,1329,3,6.872478522360325,1,1.1596579402685165,44,11,1,0,F S,Wolverhampton Wanderers,3,6.111309684813023,4.780992645770311,1.033082596026361,Wolverhampton Wanderers,2025,EPL
10945,Santiago Bueno,27,2369,3,1.360745869576931,1,0.8387309368699789,9,9,4,0,D S,Wolverhampton Wanderers,3,1.360745869576931,4.205570835620165,3.858142768032849,Wolverhampton Wanderers,2025,EPL
12756,Rodrigo Gomes,20,772,3,1.8211070038378239,0,0.15131350979208946,17,3,0,0,D F M S,Wolverhampton Wanderers,3,1.8211070038378239,2.4785654302686453,0.5730368476361036,Wolverhampton Wanderers,2025,EPL
8845,Hee-Chan Hwang,24,1296,2,2.543519526720047,1,1.046207521110773,17,10,4,0,F M S,Wolverhampton Wanderers,1,1.7823506891727448,3.6204781737178564,1.1083498634397984,Wolverhampton Wanderers,2025,EPL
12721,Ladislav Krejcí,26,2219,2,1.662639937363565,1,0.8563485778868198,19,8,3,1,D M S,Wolverhampton Wanderers,2,1.662639937363565,4.148910779505968,2.5917173959314823,Wolverhampton Wanderers,2025,EPL
13484,Mateus Mané,25,1604,2,1.6465180926024914,1,1.7443536631762981,35,21,0,0,M S,Wolverhampton Wanderers,2,1.6465180926024914,4.0319121102802455,1.9465241464786232,Wolverhampton Wanderers,2025,EPL
4419,Adam Armstrong,12,1010,1,1.711610620841384,2,1.501315450295806,16,6,3,0,F M,Wolverhampton Wanderers,1,1.711610620841384,2.518165796995163,0.716374509036541,Wolverhampton Wanderers,2025,EPL
7762,Jean-Ricner Bellegarde,25,1261,1,0.8698065197095275,1,1.2165567949414253,21,13,5,0,F M S,Wolverhampton Wanderers,1,0.8698065197095275,4.823835046030581,3.1245458805933595,Wolverhampton Wanderers,2025,EPL
7908,Marshall Munetsi,13,863,1,1.8389983009546995,1,0.38085445016622543,14,3,2,0,F M S,Wolverhampton Wanderers,1,1.8389983009546995,3.0971702244132757,1.0005560396239161,Wolverhampton Wanderers,2025,EPL
10140,Hugo Bueno,33,2344,1,0.8407637439668179,2,3.6139051020145416,15,37,3,0,D M S,Wolverhampton Wanderers,1,0.8407637439668179,5.418242517858744,2.929296974092722,Wolverhampton Wanderers,2025,EPL
11070,Jørgen Strand Larsen,22,1409,1,3.4406843297183514,1,0.5215367181226611,21,7,2,0,F S,Wolverhampton Wanderers,0,1.9183466229587793,3.1420091316103935,1.5383319780230522,Wolverhampton Wanderers,2025,EPL
11384,João Gomes,34,2755,1,1.2462569223716855,1,1.441765757277608,18,16,10,0,M S,Wolverhampton Wanderers,1,1.2462569223716855,5.866124276071787,4.743295691907406,Wolverhampton Wanderers,2025,EPL
13022,André,33,2583,1,0.4945291830226779,0,1.24783924408257,14,18,11,0,M S,Wolverhampton Wanderers,1,0.4945291830226779,5.764212746173143,5.09122209250927,Wolverhampton Wanderers,2025,EPL
13220,Tom Edozie,3,6,1,0.13796093314886093,0,0,2,0,0,0,S,Wolverhampton Wanderers,1,0.13796093314886093,0.13796093314886093,0,Wolverhampton Wanderers,2025,EPL
13741,Jhon Arias,23,1140,1,3.2931467425078154,0,0.8962265644222498,16,11,1,0,F M S,Wolverhampton Wanderers,1,3.2931467425078154,4.877626428380609,1.3450943380594254,Wolverhampton Wanderers,2025,EPL
978,Sam Johnstone,12,1080,0,0,0,0,0,0,0,0,GK,Wolverhampton Wanderers,0,0,0.31883866991847754,0.31883866991847754,Wolverhampton Wanderers,2025,EPL
5598,Angel Gomes,11,399,0,0.1933972742408514,0,0.155938308686018,6,4,1,0,M S,Wolverhampton Wanderers,0,0.1933972742408514,1.510622825473547,1.3378768749535084,Wolverhampton Wanderers,2025,EPL
6852,Matt Doherty,11,822,0,0.08226848393678665,0,0.17279621958732605,3,3,4,0,D,Wolverhampton Wanderers,0,0.08226848393678665,0.3009897619485855,0.12819353491067886,Wolverhampton Wanderers,2025,EPL
