id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7052,Wout Weghorst,34,2954,20,18.310400219634175,8,5.427310448139906,93,45,3,0,F S,Wolfsburg,18,16.03706214018166,24.294328788295388,5.9548529498279095,Wolfsburg,2020,Bundesliga
5353,Josip Brekalo,29,1840,7,4.4268175438046455,3,3.947897493839264,47,37,1,0,F M S,Wolfsburg,7,4.4268175438046455,10.59905712865293,4.949749119579792,Wolfsburg,2020,Bundesliga
4247,Maximilian Philipp,24,1129,6,3.5855443216860294,2,0.8755121044814587,30,14,3,0,M S,Wolfsburg,6,3.5855443216860294,5.242055645212531,1.3832858875393867,Wolfsburg,2020,Bundesliga
6708,Bote Baku,32,2697,6,3.724283391609788,6,4.480605527758598,35,43,1,0,D M S,Wolfsburg,6,3.724283391609788,14.38676094263792,7.370590781792998,Wolfsburg,2020,Bundesliga
6484,Renato Steffen,21,1594,5,4.376282874494791,4,3.0528148664161563,30,22,3,0,D M S,Wolfsburg,5,4.376282874494791,11.86967140249908,5.752101473510265,Wolfsburg,2020,Bundesliga
153,Maximilian Arnold,30,2596,3,2.0052393339574337,6,4.414873599074781,55,49,7,1,M,Wolfsburg,3,2.0052393339574337,10.824792006984353,8.328871803358197,Wolfsburg,2020,Bundesliga
22,John Brooks,32,2774,2,1.9191456772387028,0,0.21855300292372704,19,6,5,0,D S,Wolfsburg,2,1.9191456772387028,8.991370817646384,8.848780347034335,Wolfsburg,2020,Bundesliga
140,Yannick Gerhardt,29,1924,2,3.7495582550764084,4,3.4470597486943007,31,23,3,0,D M S,Wolfsburg,2,3.7495582550764084,9.541179701685905,3.3395404778420925,Wolfsburg,2020,Bundesliga
7783,Xaver Schlager,32,2651,2,2.6503377333283424,4,3.817872976884246,49,24,7,0,M S,Wolfsburg,2,2.6503377333283424,13.22123559564352,7.699162695556879,Wolfsburg,2020,Bundesliga
8855,Bartosz Bialek,19,243,2,2.1355897784233093,0,0.14988400042057037,8,3,1,0,F S,Wolfsburg,2,2.1355897784233093,2.645959310233593,1.535925786010921,Wolfsburg,2020,Bundesliga
7784,Joao Victor,21,442,1,0.442928995937109,1,1.1767492853105068,10,11,0,0,F M S,Wolfsburg,1,0.442928995937109,1.9760361090302467,0.635908106341958,Wolfsburg,2020,Bundesliga
8853,Maxence Lacroix,30,2589,1,1.4924166649580002,1,0.24274310655891895,16,4,4,0,D S,Wolfsburg,1,1.4924166649580002,9.67369775660336,9.589104788377881,Wolfsburg,2020,Bundesliga
45,Yunus Malli,1,60,0,0,0,0.11282899975776672,0,2,0,0,M,Wolfsburg,0,0,0.13426800072193146,0.021439099684357643,Wolfsburg,2020,Bundesliga
150,Josuha Guilavogui,20,723,0,0.6147407870739698,0,0.6664014682173729,5,5,3,0,D M S,Wolfsburg,0,0.6147407870739698,2.833741959184408,2.6238787584006786,Wolfsburg,2020,Bundesliga
159,Koen Casteels,32,2880,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,5.605609582737088,5.605609582737088,Wolfsburg,2020,Bundesliga
194,Admir Mehmedi,18,814,0,0.35131360962986946,2,2.519929375499487,7,18,1,0,F M S,Wolfsburg,0,0.35131360962986946,4.425206968560815,2.529821889474988,Wolfsburg,2020,Bundesliga
350,Felix Klaus,6,126,0,0.011941500008106232,0,0,1,0,0,0,D S,Wolfsburg,0,0.011941500008106232,0.6438085846602917,0.6318670846521854,Wolfsburg,2020,Bundesliga
426,Daniel Ginczek,11,198,0,0.2503475062549114,0,0.1912692990154028,4,3,0,0,F S,Wolfsburg,0,0.2503475062549114,0.6148801147937775,0.33377560414373875,Wolfsburg,2020,Bundesliga
983,Kevin Mbabu,22,1645,0,0.6892770091071725,1,1.8968015238642693,11,15,7,0,D S,Wolfsburg,0,0.6892770091071725,5.747020600363612,4.2300063110888,Wolfsburg,2020,Bundesliga
3339,Jérôme Roussillon,20,1236,0,0.8446734957396984,2,1.9913508044555783,10,16,0,0,D S,Wolfsburg,0,0.8446734957396984,5.678021861240268,3.6631679218262434,Wolfsburg,2020,Bundesliga
6229,William,2,2,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0,Wolfsburg,2020,Bundesliga
7053,Pavao Pervan,2,180,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.05076700076460838,0.05076700076460838,Wolfsburg,2020,Bundesliga
8213,Paulo Otávio,23,1734,0,0.45703860092908144,2,1.3716848054900765,14,13,7,1,D S,Wolfsburg,0,0.45703860092908144,5.089524500072002,3.379223106428981,Wolfsburg,2020,Bundesliga
8303,Marin Pongracic,10,583,0,0.07381600141525269,0,0,1,0,0,1,D S,Wolfsburg,0,0.07381600141525269,0.9748106123879552,0.9748106123879552,Wolfsburg,2020,Bundesliga
8393,Omar Marmoush,1,1,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0,Wolfsburg,2020,Bundesliga
8854,Tim Siersleben,1,32,0,0.0688479021191597,0,0,1,0,0,0,S,Wolfsburg,0,0.0688479021191597,0,0,Wolfsburg,2020,Bundesliga
