id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
11942,Kenan Yildiz,35,2787,10,8.484553346410394,6,10.60827811062336,93,73,2,0,F M S,Juventus,9,6.961955646052957,22.047337476164103,9.87735750246793,Juventus,2025,Serie_A
8636,Jonathan Christian David,34,1759,6,11.464318415150046,4,4.232262331992388,41,33,0,0,F S,Juventus,6,10.703019579872489,14.402950731106102,4.125553295947611,Juventus,2025,Serie_A
5360,Weston McKennie,34,2677,5,8.58028738386929,5,5.246777003630996,42,44,5,0,D M S,Juventus,5,8.58028738386929,20.87818931043148,12.029014874249697,Juventus,2025,Serie_A
7084,Dusan Vlahovic,17,817,5,5.699539884924889,1,0.6104370206594467,40,8,0,0,F S,Juventus,4,4.938241049647331,5.489071665331721,0.9558727089315653,Juventus,2025,Serie_A
3544,Jeremie Boga,13,543,4,3.8528396617621183,0,1.4729418251663446,20,12,1,0,F M S,Juventus,4,3.8528396617621183,6.672269759699702,1.6542752459645271,Juventus,2025,Serie_A
6960,Bremer,25,2097,4,2.347125998698175,3,0.4107095804065466,20,8,4,0,D S,Juventus,4,2.347125998698175,8.354456722736359,8.112961546517909,Juventus,2025,Serie_A
64,Filip Kostic,18,461,3,0.6743299197405577,1,0.6833733469247818,9,10,1,0,D M S,Juventus,3,0.6743299197405577,3.385763455182314,2.3905558809638023,Juventus,2025,Serie_A
7265,Kephren Thuram,33,2389,3,3.9352142652496696,2,2.528543073683977,48,24,2,0,M S,Juventus,3,3.9352142652496696,12.23999385163188,8.244987839832902,Juventus,2025,Serie_A
9841,Andrea Cambiaso,34,2709,3,2.8230276945978403,4,6.099337846040726,24,54,3,1,D M S,Juventus,3,2.8230276945978403,17.564611468464136,12.014853700064123,Juventus,2025,Serie_A
13052,Francisco Conceição,29,1980,3,7.677239436656237,4,3.5398437716066837,67,37,3,0,D F M S,Juventus,3,7.677239436656237,16.804088379256427,8.575154833495617,Juventus,2025,Serie_A
10993,Federico Gatti,19,984,2,1.5057558212429285,0,0.17691724002361298,12,2,3,0,D S,Juventus,2,1.5057558212429285,2.322638025507331,1.998648663982749,Juventus,2025,Serie_A
11054,Juan Cabal,12,262,2,1.079673127271235,0,0.6362920701503754,5,2,1,0,D S,Juventus,2,1.079673127271235,1.5074425665661693,1.1933000665158033,Juventus,2025,Serie_A
1122,Manuel Locatelli,34,2851,1,2.292596141807735,2,3.7563901925459504,41,45,9,0,M,Juventus,1,1.5312973065301776,20.434589974582195,17.27085001580417,Juventus,2025,Serie_A
8090,Lloyd Kelly,33,2824,1,0.8511606128886342,1,0.8806272074580193,16,9,4,0,D S,Juventus,1,0.8511606128886342,12.105742741376162,11.541460987180471,Juventus,2025,Serie_A
8313,Pierre Kalulu Kyatengwa,35,3101,1,1.4482845412567258,4,4.862240532413125,12,38,1,1,D,Juventus,1,1.4482845412567258,16.528432412073016,13.28380892239511,Juventus,2025,Serie_A
9966,Fabio Miretti,21,567,1,1.6094705890864134,2,1.2492126505821943,17,11,1,0,M S,Juventus,1,1.6094705890864134,5.0962766371667385,2.6715952157974243,Juventus,2025,Serie_A
10832,Loïs Openda,24,631,1,3.6466977363452315,0,0.5982526540756226,25,8,0,0,F M S,Juventus,1,3.6466977363452315,5.030778467655182,1.0973882721737027,Juventus,2025,Serie_A
13072,Vasilije Adzic,10,142,1,0.22699675429612398,0,0.18228169530630112,6,4,0,0,M S,Juventus,1,0.22699675429612398,0.47831240855157375,0.37471017707139254,Juventus,2025,Serie_A
1093,Mattia Perin,8,676,0,0,0,0.08175992965698242,0,1,0,0,GK,Juventus,0,0,2.6441878732293844,2.562427943572402,Juventus,2025,Serie_A
1301,Daniele Rugani,6,250,0,0,0,0,0,0,0,0,D S,Juventus,0,0,0.5367327276617289,0.5367327276617289,Juventus,2025,Serie_A
1583,Arkadiusz Milik,2,33,0,0.25693683698773384,0,0,2,0,0,0,S,Juventus,0,0.25693683698773384,0.05835132487118244,0.04924273304641247,Juventus,2025,Serie_A
7074,Nicolás González,2,14,0,0.08179152198135853,0,0.037921447306871414,2,1,0,0,S,Juventus,0,0.08179152198135853,0.06024017930030823,0,Juventus,2025,Serie_A
9969,Teun Koopmeiners,31,1738,0,1.7949654590338469,0,0.623254019767046,28,15,5,0,D M S,Juventus,0,1.7949654590338469,7.971242573112249,6.654414489865303,Juventus,2025,Serie_A
10328,Edon Zhegrova,17,302,0,0.6157057266682386,0,1.0260313991457224,17,9,0,0,S,Juventus,0,0.6157057266682386,2.0488255321979523,1.298142459243536,Juventus,2025,Serie_A
10890,Michele Di Gregorio,29,2564,0,0,0,0,0,0,1,0,GK S,Juventus,0,0,3.3734507020562887,3.3734507020562887,Juventus,2025,Serie_A
10956,Emil Holm,6,202,0,0.2919912878423929,0,0.23070142418146133,4,2,0,0,D S,Juventus,0,0.2919912878423929,1.327835887670517,1.0079692620784044,Juventus,2025,Serie_A
13946,João Mário,10,242,0,0.13705867901444435,0,0.19590523838996887,3,3,1,0,D S,Juventus,0,0.13705867901444435,0.6668337592855096,0.3896364690735936,Juventus,2025,Serie_A
