group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,30,3,39,1747,2.692471490241587,3,4.473127547651529,24,2025,Brighton,2,0,3,2.692471490241587,10.491895688697696,4.214052898809314,6937,Georginio Rutter
season,Sub,28,5,50,1679,5.6770595367997885,3,3.1324470546096563,19,2024,Brighton,2,0,5,5.6770595367997885,10.18418968655169,2.795816533267498,6937,Georginio Rutter
season,FW,15,2,27,1023,3.2202591560781,2,1.474237971007824,9,2022,Hoffenheim,2,0,2,3.2202591560781,5.45018583163619,0.9381819702684879,6937,Georginio Rutter
season,Sub,11,0,4,238,0.24945097789168358,1,0.4192553162574768,5,2022,Leeds,0,0,0,0.24945097789168358,0.477778896689415,0,6937,Georginio Rutter
season,Sub,33,8,53,1595,7.002919633872807,2,3.1405570842325687,15,2021,Hoffenheim,2,0,8,7.002919633872807,12.401521407067776,4.473396316170692,6937,Georginio Rutter
season,Sub,9,1,6,229,0.42532270587980747,0,0.08006180077791214,2,2020,Hoffenheim,0,0,1,0.42532270587980747,1.070053679868579,0.6440596049651504,6937,Georginio Rutter
season,Sub,4,0,0,38,0,0,0,0,2020,Rennes,0,0,0,0,0,0,6937,Georginio Rutter
