id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7052,Wout Weghorst,32,2736,16,17.838466234505177,3,2.214333187788725,85,37,7,0,F S,Wolfsburg,12,14.807365261018276,19.157783091068268,5.003612016327679,Wolfsburg,2019,Bundesliga
6484,Renato Steffen,27,1600,6,4.36342644225806,3,2.784995010122657,29,25,6,0,D F M S,Wolfsburg,6,4.36342644225806,9.012082893401384,2.555261126719415,Wolfsburg,2019,Bundesliga
153,Maximilian Arnold,33,2832,4,2.464232886210084,8,6.820205502212048,63,70,8,0,M S,Wolfsburg,4,2.464232886210084,11.730276448652148,8.443000903353095,Wolfsburg,2019,Bundesliga
426,Daniel Ginczek,18,781,3,3.851688828319311,1,1.6783287450671196,24,9,2,0,F S,Wolfsburg,3,3.851688828319311,4.848443754017353,0.5946453884243965,Wolfsburg,2019,Bundesliga
983,Kevin Mbabu,20,1694,3,1.8817782495170832,1,2.599290195852518,11,16,4,0,D S,Wolfsburg,3,1.8817782495170832,4.88356489315629,4.037629299797118,Wolfsburg,2019,Bundesliga
5353,Josip Brekalo,30,1671,3,3.5778748923912644,4,5.028641918674111,42,48,0,0,F M S,Wolfsburg,3,3.5778748923912644,10.957340994849801,4.119742022827268,Wolfsburg,2019,Bundesliga
140,Yannick Gerhardt,18,800,2,2.1305190809071064,0,0.11400528065860271,11,6,1,0,M S,Wolfsburg,2,2.1305190809071064,3.926471170037985,2.2128936387598515,Wolfsburg,2019,Bundesliga
194,Admir Mehmedi,21,1206,2,1.5366615043021739,2,2.1668263878673315,22,19,0,0,F M S,Wolfsburg,2,1.5366615043021739,6.112823883071542,3.069345668889582,Wolfsburg,2019,Bundesliga
7784,Joao Victor,32,1637,2,4.583164872601628,2,2.175634326413274,29,14,4,0,F M S,Wolfsburg,2,4.583164872601628,8.529213715344667,2.4711696775630116,Wolfsburg,2019,Bundesliga
8303,Marin Pongracic,11,934,2,1.6641854010522366,0,0,5,0,4,1,D,Wolfsburg,2,1.6641854010522366,2.8044438585639,2.8044438585639,Wolfsburg,2019,Bundesliga
161,Robin Knoche,21,1592,1,0.2907485030591488,0,0.16730302711948752,4,3,2,0,D S,Wolfsburg,1,0.2907485030591488,3.7003884855657816,3.7003884855657816,Wolfsburg,2019,Bundesliga
3216,Marcel Tisserand,15,1210,1,0.8519797939807177,1,0.3287663022056222,8,4,6,1,D S,Wolfsburg,1,0.8519797939807177,3.68109979853034,3.4399717040359974,Wolfsburg,2019,Bundesliga
3339,Jérôme Roussillon,29,2376,1,1.0615819161757827,1,3.0398305067792535,19,24,4,0,D S,Wolfsburg,1,1.0615819161757827,9.5572580229491,6.062775610014796,Wolfsburg,2019,Bundesliga
6229,William,16,1366,1,1.5593757089227438,1,2.063817212358117,18,15,0,0,D,Wolfsburg,1,1.5593757089227438,5.262504043057561,2.2301802784204483,Wolfsburg,2019,Bundesliga
7783,Xaver Schlager,23,1736,1,1.2039787098765373,2,2.29444401524961,32,15,4,0,F M S,Wolfsburg,1,1.2039787098765373,6.203220060095191,3.0414217840880156,Wolfsburg,2019,Bundesliga
22,John Brooks,25,2229,0,0.9085678067058325,1,1.3522238172590733,13,6,4,0,D,Wolfsburg,0,0.9085678067058325,4.395080324262381,4.132062211632729,Wolfsburg,2019,Bundesliga
150,Josuha Guilavogui,25,2068,0,1.0062783975154161,1,0.9491913095116615,24,9,5,1,D M S,Wolfsburg,0,1.0062783975154161,5.89939009398222,5.091333318501711,Wolfsburg,2019,Bundesliga
159,Koen Casteels,26,2340,0,0,0,0.024299200624227524,0,1,1,0,GK,Wolfsburg,0,0,3.9164396729320288,3.89214070700109,Wolfsburg,2019,Bundesliga
350,Felix Klaus,23,645,0,2.61425319314003,1,1.5863908072933555,19,13,0,1,F M S,Wolfsburg,0,2.61425319314003,3.7248045755550265,0.298286110162735,Wolfsburg,2019,Bundesliga
5327,Jeffrey Bruma,9,810,0,1.2066356018185616,0,0,9,0,1,0,D,Wolfsburg,0,1.2066356018185616,0.200252803042531,0.16819650121033192,Wolfsburg,2019,Bundesliga
6544,Lukas Nmecha,6,123,0,0.39200699888169765,0,0.07229240238666534,3,1,1,0,M S,Wolfsburg,0,0.39200699888169765,0.5568715035915375,0.09257180243730545,Wolfsburg,2019,Bundesliga
7053,Pavao Pervan,8,720,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.30702199693769217,0.30702199693769217,Wolfsburg,2019,Bundesliga
8213,Paulo Otávio,5,378,0,0.08456050045788288,1,0.7658969834446907,3,9,3,0,D S,Wolfsburg,0,0.08456050045788288,1.053748071193695,0.4521961882710457,Wolfsburg,2019,Bundesliga
8335,Mamoudou Karamoko,1,7,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0.10706999897956848,0.10706999897956848,Wolfsburg,2019,Bundesliga
8337,Luca Horn,1,3,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0,Wolfsburg,2019,Bundesliga
8393,Omar Marmoush,5,68,0,0.06925970315933228,0,0,1,0,0,0,S,Wolfsburg,0,0.06925970315933228,0.32136571407318115,0.2521060109138489,Wolfsburg,2019,Bundesliga
