id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15057,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '1'}","{'h': '2.50648', 'a': '0.90665'}",2021-03-21 15:15:00,"{'w': 0.721966752450042, 'd': 0.1627248522642878, 'l': 0.11530832382532383}",w,Villarreal,2020,La_liga
15061,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '3'}","{'h': '1.22939', 'a': '3.49755'}",2021-04-03 12:00:00,"{'w': 0.09147499713282226, 'd': 0.11367220123699276, 'l': 0.7948485725142829}",w,Villarreal,2020,La_liga
15077,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '2'}","{'h': '1.60338', 'a': '1.29078'}",2021-04-11 12:00:00,"{'w': 0.4472340937989701, 'd': 0.24470029174652722, 'l': 0.3080656142406252}",l,Villarreal,2020,La_liga
15105,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '5'}","{'h': '0.844482', 'a': '1.87811'}",2021-04-18 19:00:00,"{'w': 0.16324420248084068, 'd': 0.21928396345613485, 'l': 0.6174718323746874}",w,Villarreal,2020,La_liga
15078,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.40963', 'a': '1.45071'}",2021-04-21 19:00:00,"{'w': 0.3659411126892228, 'd': 0.24966278483578144, 'l': 0.38439610238743727}",l,Villarreal,2020,La_liga
15096,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.964915', 'a': '3.38056'}",2021-04-25 14:15:00,"{'w': 0.06871256958342258, 'd': 0.10515994879787542, 'l': 0.8261246532706311}",l,Villarreal,2020,La_liga
15111,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '0.184151', 'a': '0.487189'}",2021-05-02 14:15:00,"{'w': 0.10788709846341461, 'd': 0.5579091105822714, 'l': 0.3342037909543139}",w,Villarreal,2020,La_liga
15127,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '4'}","{'h': '2.50872', 'a': '1.98001'}",2021-05-09 16:30:00,"{'w': 0.5012605739108514, 'd': 0.18918931644309483, 'l': 0.30955003397995384}",l,Villarreal,2020,La_liga
15136,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '1.38976', 'a': '0.600771'}",2021-05-13 17:00:00,"{'w': 0.562390261023021, 'd': 0.2768311857098352, 'l': 0.16077855323808493}",w,Villarreal,2020,La_liga
15147,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '0'}","{'h': '1.60717', 'a': '2.51965'}",2021-05-16 16:30:00,"{'w': 0.2378336226163171, 'd': 0.18627586573890925, 'l': 0.5758904350691181}",w,Villarreal,2020,La_liga
15154,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '0.804298', 'a': '0.614418'}",2021-05-22 16:00:00,"{'w': 0.3681007445012727, 'd': 0.3772401591718405, 'l': 0.25465909632687284}",l,Villarreal,2020,La_liga
