id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11819,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.26536', 'a': '1.65224'}",2019-12-21 15:00:00,"{'w': 0.2934423555859762, 'd': 0.24184466451254996, 'l': 0.464712979588659}",l,Norwich,2019,EPL
11823,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '0'}","{'h': '0.654194', 'a': '1.45005'}",2019-12-26 15:00:00,"{'w': 0.1679262800934482, 'd': 0.26811123618791594, 'l': 0.5639624836666939}",l,Norwich,2019,EPL
11839,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '2'}","{'h': '0.268052', 'a': '1.82189'}",2019-12-28 17:30:00,"{'w': 0.04763090696431931, 'd': 0.19188964152958268, 'l': 0.7604794503784119}",d,Norwich,2019,EPL
11850,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '1'}","{'h': '1.66454', 'a': '1.29896'}",2020-01-01 17:30:00,"{'w': 0.4602754081243745, 'd': 0.24027764632072263, 'l': 0.29944694520661297}",d,Norwich,2019,EPL
11862,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '4', 'a': '0'}","{'h': '3.13456', 'a': '0.275987'}",2020-01-11 15:00:00,"{'w': 0.9161194753995396, 'd': 0.06839709796546452, 'l': 0.01548228351467349}",l,Norwich,2019,EPL
11869,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '1.76046', 'a': '0.558298'}",2020-01-18 15:00:00,"{'w': 0.6664508992031732, 'd': 0.22162895917357778, 'l': 0.1119201409094437}",w,Norwich,2019,EPL
11880,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '1'}","{'h': '2.22282', 'a': '1.42472'}",2020-01-22 19:30:00,"{'w': 0.5561464661480952, 'd': 0.20206535448971452, 'l': 0.24178816397428463}",l,Norwich,2019,EPL
11889,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '0', 'a': '0'}","{'h': '0.937293', 'a': '2.39985'}",2020-02-01 15:00:00,"{'w': 0.12936472359912354, 'd': 0.17339560129002024, 'l': 0.6972396340115304}",d,Norwich,2019,EPL
11899,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '0.383495', 'a': '2.07331'}",2020-02-15 17:30:00,"{'w': 0.05701145729358791, 'd': 0.1686595302224161, 'l': 0.7743290062787054}",l,Norwich,2019,EPL
11912,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '0'}","{'h': '3.25033', 'a': '0.360646'}",2020-02-23 14:00:00,"{'w': 0.9111562491168673, 'd': 0.06929117039203365, 'l': 0.019550810906878952}",l,Norwich,2019,EPL
