id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
756,Leonardo Ulloa,37,2434,11,8.923917897045612,3,3.7919961232692003,49,36,3,0,F S,Leicester,9,7.401579953730106,9.963016589172184,2.5093697709962726,Leicester,2014,EPL
755,Jamie Vardy,34,2261,5,7.851607173681259,8,5.182644807733595,48,35,5,0,F M S,Leicester,5,7.851607173681259,14.468459283001721,2.142568165436387,Leicester,2014,EPL
1753,David Nugent,29,1685,5,6.2299362532794476,2,1.8909171959385276,41,21,3,0,F M S,Leicester,4,4.7075988464057446,7.812487644143403,2.3363884771242738,Leicester,2014,EPL
4440,Esteban Cambiasso,31,2432,5,2.4800842721015215,1,1.9381373124197125,29,37,1,0,M S,Leicester,5,2.4800842721015215,7.089135206304491,4.195096540264785,Leicester,2014,EPL
750,Riyad Mahrez,30,2091,4,4.9231941951438785,3,6.0565097238868475,63,44,0,0,M S,Leicester,4,4.9231941951438785,11.14942330494523,3.29692639131099,Leicester,2014,EPL
757,Jeffrey Schlupp,32,2557,3,2.2991078859195113,2,1.545492778532207,40,23,4,0,D M S,Leicester,3,2.2991078859195113,7.155158307403326,3.824513129889965,Leicester,2014,EPL
748,Wes Morgan,37,3293,2,2.2818113109096885,2,0.9166025705635548,25,6,1,1,D,Leicester,2,2.2818113109096885,2.868493176996708,2.129898101091385,Leicester,2014,EPL
753,Marc Albrighton,18,1011,2,1.3866986893117428,3,3.8937382074072957,14,31,3,0,D M S,Leicester,2,1.3866986893117428,6.103297988884151,3.256588274613023,Leicester,2014,EPL
784,Andy King,24,1366,2,2.062913218513131,0,0.12908219825476408,14,5,1,0,M S,Leicester,2,2.062913218513131,4.114323317073286,2.8485571844503284,Leicester,2014,EPL
956,Andrej Kramaric,13,569,2,2.0635642036795616,0,0.6953189820051193,23,6,0,0,F S,Leicester,2,2.0635642036795616,2.527540097013116,0.4108103085309267,Leicester,2014,EPL
747,Robert Huth,14,1184,1,1.1736510153859854,0,0,16,0,2,0,D,Leicester,1,1.1736510153859854,0.9506201222538948,0.8520779274404049,Leicester,2014,EPL
760,Marcin Wasilewski,25,1985,1,1.421762079000473,1,0.8871919047087431,12,6,6,0,D S,Leicester,1,1.421762079000473,2.425548592582345,1.9854063969105482,Leicester,2014,EPL
4439,Paul Konchesky,26,2264,1,0.19415529817342758,1,0.5643991846591234,5,8,3,2,D,Leicester,1,0.19415529817342758,2.5158847151324153,1.8457677057012916,Leicester,2014,EPL
4456,Chris Wood,7,91,1,0.7212272863835096,0,0,5,0,0,0,S,Leicester,1,0.7212272863835096,0.7489751856774092,0.0816706009209156,Leicester,2014,EPL
745,Kasper Schmeichel,24,2160,0,0,0,0.07502740062773228,0,2,0,0,GK,Leicester,0,0,0.9568508761003613,0.942747880704701,Leicester,2014,EPL
746,Danny Simpson,14,1186,0,0.04405909962952137,0,0.4562433883547783,2,4,4,0,D S,Leicester,0,0.04405909962952137,0.9332379922270775,0.8350171931087971,Leicester,2014,EPL
752,Daniel Drinkwater,23,1476,0,0.534087891690433,0,0.7189151574857533,15,9,1,0,M S,Leicester,0,0.534087891690433,3.895763428416103,3.2558154836297035,Leicester,2014,EPL
758,Mark Schwarzer,6,540,0,0,0,0,0,0,0,0,GK,Leicester,0,0,0.010604600422084332,0.010604600422084332,Leicester,2014,EPL
955,Ritchie de Laet,26,1881,0,0.04612219985574484,1,1.1547532957047224,4,12,3,0,D S,Leicester,0,0.04612219985574484,3.58292705565691,2.8420774210244417,Leicester,2014,EPL
1072,Nick Powell,3,36,0,0.051329761277884245,0,0,2,0,0,0,S,Leicester,0,0.051329761277884245,0.051329761277884245,0,Leicester,2014,EPL
1086,Dean Hammond,12,783,0,0.1787749994546175,0,0.14358849823474884,6,4,3,0,M S,Leicester,0,0.1787749994546175,1.229933386668563,1.1204457804560661,Leicester,2014,EPL
1759,Ben Hamer,8,720,0,0,0,0,0,0,0,0,GK,Leicester,0,0,0.3751891031861305,0.3751891031861305,Leicester,2014,EPL
4438,Matt Upson,5,382,0,0.05968889966607094,0,0.028860200196504593,2,1,0,0,D,Leicester,0,0.05968889966607094,0.3863255027681589,0.3863255027681589,Leicester,2014,EPL
4441,Matthew James,27,1884,0,1.7331535071134567,1,2.196557796560228,27,37,2,1,M S,Leicester,0,1.7331535071134567,5.696065437048674,3.5342563427984715,Leicester,2014,EPL
4461,Tom Lawrence,3,47,0,0.2336082048714161,0,0,3,0,0,0,S,Leicester,0,0.2336082048714161,0.2336082048714161,0,Leicester,2014,EPL
4495,Liam Moore,11,934,0,0.7805151119828224,0,0.011337400414049625,4,1,4,0,D S,Leicester,0,0.7805151119828224,1.1104077147319913,0.45940131321549416,Leicester,2014,EPL
4497,Anthony Knockaert,9,324,0,0.8844657093286514,0,0.16690009832382202,8,2,0,0,M S,Leicester,0,0.8844657093286514,1.109160490334034,0.2769537977874279,Leicester,2014,EPL
4532,Gary Taylor-Fletcher,1,16,0,0,0,0,0,0,0,0,S,Leicester,0,0,0,0,Leicester,2014,EPL
