id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12405,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '0'}","{'h': '1.88401', 'a': '0.784216'}",2019-08-17 14:30:00,"{'w': 0.6339763508561471, 'd': 0.2165596490644622, 'l': 0.14946399831942883}",l,Mainz 05,2019,Bundesliga
12416,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '3'}","{'h': '1.81289', 'a': '2.09431'}",2019-08-24 14:30:00,"{'w': 0.34134180778658635, 'd': 0.20785443935054065, 'l': 0.4508037447287046}",l,Mainz 05,2019,Bundesliga
12425,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '6', 'a': '1'}","{'h': '3.34597', 'a': '0.72047'}",2019-08-31 14:30:00,"{'w': 0.8627655199924767, 'd': 0.09112999723715542, 'l': 0.04610198006396885}",l,Mainz 05,2019,Bundesliga
12431,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '1.1162', 'a': '2.07839'}",2019-09-14 13:30:00,"{'w': 0.19741836798679271, 'd': 0.2076818018951953, 'l': 0.5948998237096312}",w,Mainz 05,2019,Bundesliga
12439,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '0.873048', 'a': '0.985151'}",2019-09-20 18:30:00,"{'w': 0.30885089878289473, 'd': 0.3218371656627759, 'l': 0.3693119355540424}",l,Mainz 05,2019,Bundesliga
12450,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '1.27755', 'a': '0.994636'}",2019-09-28 13:30:00,"{'w': 0.42895793541241195, 'd': 0.28205758971476924, 'l': 0.2889844748634144}",l,Mainz 05,2019,Bundesliga
12458,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '1.49293', 'a': '2.63853'}",2019-10-05 14:30:00,"{'w': 0.20261714918575913, 'd': 0.1767804670338434, 'l': 0.6206022471357584}",w,Mainz 05,2019,Bundesliga
12474,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '2.01829', 'a': '0.236283'}",2019-10-19 14:30:00,"{'w': 0.8038678362378702, 'd': 0.16124345072595883, 'l': 0.03488870867335704}",l,Mainz 05,2019,Bundesliga
12483,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '1.54568', 'a': '1.52391'}",2019-10-25 19:30:00,"{'w': 0.3848207676822001, 'd': 0.23983540225131078, 'l': 0.3753438298404978}",w,Mainz 05,2019,Bundesliga
12485,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '8', 'a': '0'}","{'h': '3.95826', 'a': '0.85545'}",2019-11-02 14:30:00,"{'w': 0.892284714571849, 'd': 0.0697569010933109, 'l': 0.037940687392220146}",l,Mainz 05,2019,Bundesliga
12495,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '3'}","{'h': '2.04684', 'a': '1.5394'}",2019-11-09 14:30:00,"{'w': 0.49540537757344577, 'd': 0.213214466424131, 'l': 0.2913801506402607}",l,Mainz 05,2019,Bundesliga
12506,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '5'}","{'h': '2.15404', 'a': '2.10482'}",2019-11-24 17:00:00,"{'w': 0.40921385506971997, 'd': 0.20001233016574613, 'l': 0.3907737969984775}",w,Mainz 05,2019,Bundesliga
12514,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '1'}","{'h': '2.05075', 'a': '2.0102'}",2019-12-02 19:30:00,"{'w': 0.4051332394944986, 'd': 0.20526566747934796, 'l': 0.38960108350969497}",w,Mainz 05,2019,Bundesliga
12527,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '3.03979', 'a': '0.426387'}",2019-12-07 14:30:00,"{'w': 0.8841818467695148, 'd': 0.08689167138815354, 'l': 0.028925694489693985}",l,Mainz 05,2019,Bundesliga
12534,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '4'}","{'h': '0.233287', 'a': '1.4717'}",2019-12-14 14:30:00,"{'w': 0.05609515483288175, 'd': 0.24974863553400248, 'l': 0.6941562095695408}",l,Mainz 05,2019,Bundesliga
12543,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '5'}","{'h': '0.48889', 'a': '2.18253'}",2019-12-17 17:30:00,"{'w': 0.06895013220853335, 'd': 0.1651218770872002, 'l': 0.765927978594934}",w,Mainz 05,2019,Bundesliga
12552,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '2.49346', 'a': '1.55537'}",2019-12-21 14:30:00,"{'w': 0.5815045884858655, 'd': 0.18697957601443296, 'l': 0.2315157684715782}",l,Mainz 05,2019,Bundesliga
12560,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.62715', 'a': '2.11329'}",2020-01-18 14:30:00,"{'w': 0.29953217711196767, 'd': 0.2090312561841356, 'l': 0.4914365584934209}",l,Mainz 05,2019,Bundesliga
12568,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '1'}","{'h': '2.997', 'a': '0.889986'}",2020-01-25 14:30:00,"{'w': 0.795524480222706, 'd': 0.12449825538255195, 'l': 0.07997660215843459}",l,Mainz 05,2019,Bundesliga
12579,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.332903', 'a': '2.03579'}",2020-02-01 14:30:00,"{'w': 0.050183061460061205, 'd': 0.16863232626870137, 'l': 0.7811846073853718}",l,Mainz 05,2019,Bundesliga
12589,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '3'}","{'h': '0.811018', 'a': '2.85074'}",2020-02-08 14:30:00,"{'w': 0.07816701683901497, 'd': 0.1296215735987977, 'l': 0.7922110515628583}",w,Mainz 05,2019,Bundesliga
12596,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '0'}","{'h': '1.60342', 'a': '1.11629'}",2020-02-16 17:00:00,"{'w': 0.4866170292247469, 'd': 0.24837006819221266, 'l': 0.26501290237821307}",d,Mainz 05,2019,Bundesliga
12604,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '2.858', 'a': '0.909603'}",2020-02-23 17:00:00,"{'w': 0.7736580346959923, 'd': 0.13553344259957992, 'l': 0.09080815327499435}",l,Mainz 05,2019,Bundesliga
12615,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '2', 'a': '0'}","{'h': '0.894503', 'a': '0.351719'}",2020-02-29 14:30:00,"{'w': 0.47444899672968943, 'd': 0.3854390313083715, 'l': 0.14011197196187722}",w,Mainz 05,2019,Bundesliga
12624,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '1'}","{'h': '0.974089', 'a': '1.77792'}",2020-03-08 17:00:00,"{'w': 0.20491312176927903, 'd': 0.23240406139252864, 'l': 0.5626828160236329}",d,Mainz 05,2019,Bundesliga
12635,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '2'}","{'h': '2.76011', 'a': '1.97274'}",2020-05-17 13:30:00,"{'w': 0.5488295925091969, 'd': 0.17827932571423083, 'l': 0.27289083873060127}",d,Mainz 05,2019,Bundesliga
12642,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '5'}","{'h': '0.320493', 'a': '5.2681'}",2020-05-24 13:30:00,"{'w': 0.0028981135201263937, 'd': 0.013277478660856844, 'l': 0.9834367858143775}",l,Mainz 05,2019,Bundesliga
12651,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '0.772053', 'a': '0.594984'}",2020-05-27 18:30:00,"{'w': 0.360580793628411, 'd': 0.3860846219826893, 'l': 0.2533345843888916}",d,Mainz 05,2019,Bundesliga
