group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,11,0,3,358,0.05767989903688431,0,0.18556099943816662,3,2019,Sheffield United,2,0,0,0.05767989903688431,0.681845810264349,0.462127011269331,7713,Luke Freeman
