id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3433,Matthieu Dreyer,15,1350,0,0,0,0,0,0,0,0,GK,Troyes,0,0,1.0641836114227772,1.0641836114227772,Troyes,2015,Ligue_1
3434,Lossemy Karaboue,32,2349,0,1.2061557122506201,2,2.159785090945661,25,31,3,1,D M S,Troyes,0,1.2061557122506201,7.320964612066746,4.704937746748328,Troyes,2015,Ligue_1
3435,Dusan Veskovac,13,1056,0,0,0,0,0,0,2,0,D S,Troyes,0,0,1.5806051027029753,1.5806051027029753,Troyes,2015,Ligue_1
3436,Anele Ngcongca,20,1695,0,0.24634890258312225,0,0.08760103117674589,4,5,2,0,D S,Troyes,0,0.24634890258312225,2.263640509918332,2.1667730007320642,Troyes,2015,Ligue_1
3437,Mouhamadou Dabo,17,1064,0,0.11576679907739162,0,0.09383340179920197,6,4,3,1,D S,Troyes,0,0.11576679907739162,1.734917731024325,1.5998409260064363,Troyes,2015,Ligue_1
3444,Brayan Perea,12,511,0,1.1010322831571102,0,0.23492089472711086,7,5,3,1,F S,Troyes,0,1.1010322831571102,1.589451102539897,0.37690190225839615,Troyes,2015,Ligue_1
3446,Yoann Court,25,956,0,1.6016456028446555,0,0.6801029033958912,22,13,5,0,M S,Troyes,0,1.6016456028446555,2.7938187271356583,1.2888374999165535,Troyes,2015,Ligue_1
3448,Alois Confais,15,1206,0,0.0608874810859561,1,0.14673559740185738,4,5,3,0,D M S,Troyes,0,0.0608874810859561,2.6006811503320932,2.463017826899886,Troyes,2015,Ligue_1
3469,Jonathan Pereira,11,902,0,0.14345790445804596,2,1.2018499812111259,2,15,4,0,D,Troyes,0,0.14345790445804596,2.790954038500786,1.7446143021807075,Troyes,2015,Ligue_1
3502,Denis Petric,9,810,0,0,0,0,0,0,0,0,GK,Troyes,0,0,0.25427650287747383,0.25427650287747383,Troyes,2015,Ligue_1
3582,Chris Mavinga,20,1588,0,0.7916646990925074,1,1.6370767392218113,11,8,6,1,D S,Troyes,0,0.7916646990925074,3.913526562973857,2.2988069001585245,Troyes,2015,Ligue_1
3584,Deniz Hummet,6,154,0,0.11547499895095825,0,0.018546199426054955,1,1,0,0,F S,Troyes,0,0.11547499895095825,0.24864249676465988,0.11462150141596794,Troyes,2015,Ligue_1
3609,Matthieu Saunier,28,2419,0,1.4096648171544075,0,0.3703061956912279,8,5,3,0,D,Troyes,0,1.4096648171544075,2.1554133985191584,1.9201281871646643,Troyes,2015,Ligue_1
3610,Mory Kone,3,240,0,0,1,0.05138140171766281,0,1,0,0,D,Troyes,0,0,0.2598946988582611,0.2598946988582611,Troyes,2015,Ligue_1
3612,Henri Bienvenu,7,173,0,0.6718760132789612,0,0.030252600088715553,5,1,0,0,F S,Troyes,0,0.6718760132789612,0.6759194182232022,0.02601270005106926,Troyes,2015,Ligue_1
3625,Johan Martial,8,569,0,0.05890500172972679,0,0,1,0,2,0,D S,Troyes,0,0.05890500172972679,0.2394869029521942,0.2394869029521942,Troyes,2015,Ligue_1
3655,Charles Traore,5,450,0,0.033950600773096085,0,0.44375431537628174,1,2,1,0,D,Troyes,0,0.033950600773096085,0.629007913172245,0.18599680066108704,Troyes,2015,Ligue_1
3681,Rincon,8,716,0,0.25241800397634506,0,0.05778060108423233,3,2,2,0,D,Troyes,0,0.25241800397634506,1.0331872999668121,0.9754066001623869,Troyes,2015,Ligue_1
3684,Mahamadou N&#039;Diaye,1,11,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0,Troyes,2015,Ligue_1
3713,Samuel Grandsir,1,13,0,0,0,0,0,0,0,0,S,Troyes,0,0,0.021733200177550316,0.021733200177550316,Troyes,2015,Ligue_1
