id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29336,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '1.48338', 'a': '1.45714'}",2026-01-04 17:30:00,"{'w': 0.3829363496939559, 'd': 0.24577177957113983, 'l': 0.37129187060858504}",l,Mallorca,2025,La_liga
29347,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '2.05105', 'a': '1.05743'}",2026-01-11 13:00:00,"{'w': 0.6028616022467809, 'd': 0.20861021003117988, 'l': 0.18852818233336247}",l,Mallorca,2025,La_liga
29349,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '2'}","{'h': '3.11432', 'a': '2.28242'}",2026-01-17 15:15:00,"{'w': 0.5538502116911873, 'd': 0.16628970811293145, 'l': 0.27985900173171213}",w,Mallorca,2025,La_liga
29360,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.42501', 'a': '0.367893'}",2026-01-25 13:00:00,"{'w': 0.6402638284166543, 'd': 0.26587867273528193, 'l': 0.09385749880712206}",l,Mallorca,2025,La_liga
29369,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '4', 'a': '1'}","{'h': '3.04346', 'a': '1.24318'}",2026-02-02 20:00:00,"{'w': 0.734624476738831, 'd': 0.14139795900044994, 'l': 0.12397676523966325}",w,Mallorca,2025,La_liga
29381,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.48168', 'a': '1.01087'}",2026-02-07 15:15:00,"{'w': 0.6949699758422191, 'd': 0.1702698967714344, 'l': 0.13476006439478694}",l,Mallorca,2025,La_liga
29396,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '2'}","{'h': '0.731317', 'a': '2.04841'}",2026-02-15 20:00:00,"{'w': 0.12255600124185194, 'd': 0.19620304823083476, 'l': 0.6812409452293989}",l,Mallorca,2025,La_liga
29403,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '2.93904', 'a': '0.0207331'}",2026-02-22 17:30:00,"{'w': 0.9438429062197495, 'd': 0.05503744017197012, 'l': 0.001119132302096782}",l,Mallorca,2025,La_liga
29411,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.754182', 'a': '0.929702'}",2026-02-28 17:30:00,"{'w': 0.28058419594473194, 'd': 0.340499609782216, 'l': 0.3789161942729391}",l,Mallorca,2025,La_liga
29426,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '2'}","{'h': '3.09031', 'a': '1.03165'}",2026-03-07 13:00:00,"{'w': 0.7807143162051416, 'd': 0.1270047623307596, 'l': 0.09227995930135549}",d,Mallorca,2025,La_liga
29435,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.1497', 'a': '1.35243'}",2026-03-15 13:00:00,"{'w': 0.5567794240817143, 'd': 0.20619368658638051, 'l': 0.2370268793662664}",w,Mallorca,2025,La_liga
29440,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.51605', 'a': '1.51939'}",2026-03-21 13:00:00,"{'w': 0.37857923902076557, 'd': 0.24138020711062327, 'l': 0.38004055367527106}",l,Mallorca,2025,La_liga
29452,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '1'}","{'h': '1.03875', 'a': '1.51454'}",2026-04-04 14:15:00,"{'w': 0.25987473914829623, 'd': 0.2577170996120523, 'l': 0.48240816114519514}",w,Mallorca,2025,La_liga
29466,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '3', 'a': '0'}","{'h': '2.54659', 'a': '1.97051'}",2026-04-12 14:15:00,"{'w': 0.5101759734888219, 'd': 0.1876104777825294, 'l': 0.30221345818141626}",w,Mallorca,2025,La_liga
29481,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '2.24468', 'a': '1.39393'}",2026-04-21 18:00:00,"{'w': 0.5671218528534092, 'd': 0.2002302303041991, 'l': 0.23264789939567826}",d,Mallorca,2025,La_liga
29473,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.40767', 'a': '0.221499'}",2026-04-25 12:00:00,"{'w': 0.6815295456423951, 'd': 0.2621678799300194, 'l': 0.05630257439295699}",l,Mallorca,2025,La_liga
29497,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '1.77655', 'a': '1.30537'}",2026-05-01 19:00:00,"{'w': 0.4853359515711175, 'd': 0.2323457274460916, 'l': 0.28231832016449004}",w,Mallorca,2025,La_liga
29502,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '1.54058', 'a': '0.9943'}",2026-05-10 12:00:00,"{'w': 0.49979170912377924, 'd': 0.2559200202069137, 'l': 0.24428827055062116}",d,Mallorca,2025,La_liga
29511,False,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-13 19:30:00,,,Mallorca,2025,La_liga
29525,False,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Mallorca,2025,La_liga
29537,False,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Mallorca,2025,La_liga
