group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,28,12,56,1816,13.09036811068654,3,2.068570852279663,19,2025,Lens,1,0,11,12.330272991210222,14.78647667914629,3.2075581438839436,3697,Odsonne Edouard
season,Sub,1,0,0,1,0,0,0,0,2025,Crystal Palace,0,0,0,0,0,0,3697,Odsonne Edouard
season,Sub,2,0,5,112,0.32568828761577606,0,0.02477828972041607,1,2024,Crystal Palace,0,0,0,0.32568828761577606,0.4969804659485817,0.14651388488709927,3697,Odsonne Edouard
season,Sub,4,0,0,19,0,0,0.08115503937005997,1,2024,Leicester,0,0,0,0,0.12456291168928146,0.043407876044511795,3697,Odsonne Edouard
season,FW,30,7,51,1534,7.869511350989342,0,1.0359194399788976,18,2023,Crystal Palace,4,0,7,7.869511350989342,8.31682275235653,2.1359799914062023,3697,Odsonne Edouard
season,FW,35,5,39,1819,5.535292422398925,2,1.2745107971131802,17,2022,Crystal Palace,3,0,5,5.535292422398925,7.545081002637744,2.812871368601918,3697,Odsonne Edouard
season,Sub,28,6,40,1579,6.533581294119358,4,2.171932205557823,21,2021,Crystal Palace,4,0,5,5.772417314350605,10.204465180635452,2.602695971727371,3697,Odsonne Edouard
season,Sub,16,1,11,554,1.5692657865583897,0,0.19554709643125534,4,2016,Toulouse,0,0,1,1.5692657865583897,2.9535011947155,1.3471314311027527,3697,Odsonne Edouard
