id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1315,Massimo Maccarone,34,2507,10,8.975993259809911,7,7.552497444674373,87,50,4,0,F S,Empoli,9,8.21469424571842,14.702127551659942,3.1062757279723883,Empoli,2014,Serie_A
1313,Riccardo Saponara,17,1239,7,5.472079932689667,3,2.1850898042321205,51,21,2,1,M,Empoli,6,4.710781961679459,8.373532766476274,2.740601534023881,Empoli,2014,Serie_A
1318,Manuel Pucciarelli,34,2275,5,8.530198397114873,2,2.220868341624737,50,29,2,0,F S,Empoli,5,8.530198397114873,11.188456357456744,2.524868951179087,Empoli,2014,Serie_A
1394,Lorenzo Tonelli,28,2296,5,2.546981494873762,0,0.11896010115742683,14,2,4,2,D S,Empoli,5,2.546981494873762,5.629274012520909,5.6131970304995775,Empoli,2014,Serie_A
1319,Levan Mchedlidze,25,737,4,3.5449015256017447,0,0.9282646449282765,28,12,3,0,F S,Empoli,4,3.5449015256017447,5.19771570712328,1.6942173950374126,Empoli,2014,Serie_A
1301,Daniele Rugani,38,3420,3,3.5659137666225433,0,0.13667500019073486,25,2,0,0,D,Empoli,3,3.5659137666225433,6.026263598352671,6.00563670322299,Empoli,2014,Serie_A
1320,Federico Barba,18,1268,2,1.1549013461917639,1,0.08421850018203259,5,3,2,0,D S,Empoli,2,1.1549013461917639,1.6761941816657782,1.6092714816331863,Empoli,2014,Serie_A
1423,Matías Vecino,36,3004,2,1.9670157236978412,3,3.2862377194687724,55,35,6,0,M,Empoli,2,1.9670157236978412,11.845621844753623,8.352713828906417,Empoli,2014,Serie_A
3810,Francesco Tavano,26,1332,2,5.619865516200662,1,1.8511661849915981,45,20,1,0,F S,Empoli,1,4.858566531911492,6.120821556076407,1.331235303543508,Empoli,2014,Serie_A
1312,Daniele Croce,37,2980,1,1.3981635719537735,1,2.43687966093421,16,40,5,0,M S,Empoli,1,1.3981635719537735,10.413648983463645,7.710180701687932,Empoli,2014,Serie_A
1445,Simone Verdi,26,1437,1,3.513565962202847,1,4.136542901396751,45,26,4,0,M S,Empoli,1,3.513565962202847,8.728653773665428,1.6856190208345652,Empoli,2014,Serie_A
1607,Franco Signorelli,13,499,1,0.5143420081585646,0,0.34530189633369446,3,4,0,0,M S,Empoli,1,0.5143420081585646,1.5258163884282112,0.9781835600733757,Empoli,2014,Serie_A
1100,Diego Laxalt,4,88,0,0.017295800149440765,0,0,1,0,1,0,S,Empoli,0,0.017295800149440765,0.060200199484825134,0.04290439933538437,Empoli,2014,Serie_A
1184,Mirko Valdifiori,36,3209,0,0.44252773001790047,7,5.513376787304878,22,89,6,1,M,Empoli,0,0.44252773001790047,9.922935485839844,8.855209410190582,Empoli,2014,Serie_A
1306,Vincent Laurini,15,1078,0,0.04996050056070089,0,0.06042169965803623,2,2,1,0,D S,Empoli,0,0.04996050056070089,1.1691308971494436,1.0587480952963233,Empoli,2014,Serie_A
1375,Elseid Hysaj,36,3017,0,0.13431029953062534,2,0.9324086611159146,8,12,4,0,D S,Empoli,0,0.13431029953062534,10.31802243553102,9.725245457142591,Empoli,2014,Serie_A
1386,Piotr Zielinski,28,1020,0,1.9885985031723976,2,1.9447288122028112,32,19,3,0,M S,Empoli,0,1.9885985031723976,6.097140043973923,2.854545757174492,Empoli,2014,Serie_A
1392,Luigi Sepe,31,2790,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.905237440019846,0.905237440019846,Empoli,2014,Serie_A
1558,Davide Bassi,7,630,0,0,0,0,0,0,0,0,GK,Empoli,0,0,0.5617898982018232,0.5617898982018232,Empoli,2014,Serie_A
1792,Mário Rui,34,2591,0,0.6352747119963169,4,2.8387171989306808,26,26,9,0,D S,Empoli,0,0.6352747119963169,7.4616190660744905,6.828261727467179,Empoli,2014,Serie_A
1843,Matteo Bianchetti,1,3,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0,Empoli,2014,Serie_A
1978,Rodrigo Aguirre,1,3,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0,Empoli,2014,Serie_A
3811,Joshua Brillante,1,1,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0,Empoli,2014,Serie_A
3812,Michele Somma,1,10,0,0,0,0,0,0,0,0,S,Empoli,0,0,0.08488419651985168,0.08488419651985168,Empoli,2014,Serie_A
4012,Davide Moro,4,111,0,0.012416799552738667,0,0,1,0,1,0,S,Empoli,0,0.012416799552738667,0.03064789902418852,0.03064789902418852,Empoli,2014,Serie_A
4029,Tiberio Guarente,1,6,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0,Empoli,2014,Serie_A
