id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12404,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '3'}","{'h': '2.0112', 'a': '1.01536'}",2019-08-17 14:30:00,"{'w': 0.6044166037351115, 'd': 0.21109024321523842, 'l': 0.18449314888341412}",l,Werder Bremen,2019,Bundesliga
12414,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '2'}","{'h': '1.05096', 'a': '0.841426'}",2019-08-24 14:30:00,"{'w': 0.3977463358918136, 'd': 0.31651177787992657, 'l': 0.285741886227631}",l,Werder Bremen,2019,Bundesliga
12428,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '2'}","{'h': '2.46951', 'a': '1.48072'}",2019-09-01 14:30:00,"{'w': 0.592356976901334, 'd': 0.18708095363834112, 'l': 0.2205620102134109}",w,Werder Bremen,2019,Bundesliga
12434,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '2'}","{'h': '1.98106', 'a': '2.14722'}",2019-09-14 13:30:00,"{'w': 0.3670039128921429, 'd': 0.20288212143518555, 'l': 0.4301139524592449}",w,Werder Bremen,2019,Bundesliga
12444,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '3'}","{'h': '0.583174', 'a': '1.72557'}",2019-09-21 16:30:00,"{'w': 0.1206328026956018, 'd': 0.227557375775769, 'l': 0.6518098209825165}",l,Werder Bremen,2019,Bundesliga
12454,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '1.76252', 'a': '0.98217'}",2019-09-28 16:30:00,"{'w': 0.5571174856326524, 'd': 0.2340062822424897, 'l': 0.2088762313995799}",d,Werder Bremen,2019,Bundesliga
12464,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '2.95637', 'a': '1.75811'}",2019-10-06 17:00:00,"{'w': 0.6230190954784854, 'd': 0.16516939475765316, 'l': 0.21181094875672726}",d,Werder Bremen,2019,Bundesliga
12472,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '0.967641', 'a': '0.353813'}",2019-10-19 14:30:00,"{'w': 0.5012958559287147, 'd': 0.36619214879928064, 'l': 0.1325119952718158}",d,Werder Bremen,2019,Bundesliga
12475,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '2.95018', 'a': '0.502517'}",2019-10-26 17:30:00,"{'w': 0.8623948166008983, 'd': 0.09914033021750156, 'l': 0.038464307097433426}",d,Werder Bremen,2019,Bundesliga
12488,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '2.02587', 'a': '0.873641'}",2019-11-02 14:30:00,"{'w': 0.6415924545620524, 'd': 0.2050788897863624, 'l': 0.1533286510687933}",d,Werder Bremen,2019,Bundesliga
12500,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '1'}","{'h': '2.15941', 'a': '1.59871'}",2019-11-10 12:30:00,"{'w': 0.5068162016619948, 'd': 0.2066561702788995, 'l': 0.28652761731796483}",l,Werder Bremen,2019,Bundesliga
12507,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '2'}","{'h': '1.7254', 'a': '0.660152'}",2019-11-23 14:30:00,"{'w': 0.6309214248876555, 'd': 0.23078382540872502, 'l': 0.1382947491582268}",l,Werder Bremen,2019,Bundesliga
12519,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '3'}","{'h': '2.7056', 'a': '1.29088'}",2019-12-01 17:00:00,"{'w': 0.6733161971843067, 'd': 0.1658594887848161, 'l': 0.1608241270080803}",w,Werder Bremen,2019,Bundesliga
12525,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '1'}","{'h': '0.8271', 'a': '1.51679'}",2019-12-08 17:00:00,"{'w': 0.20470038558349085, 'd': 0.25978233565399667, 'l': 0.5355172786666339}",l,Werder Bremen,2019,Bundesliga
12529,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '6', 'a': '1'}","{'h': '5.83554', 'a': '0.536081'}",2019-12-14 14:30:00,"{'w': 0.9818578559167523, 'd': 0.013015860548044015, 'l': 0.004054423315796252}",l,Werder Bremen,2019,Bundesliga
12543,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '5'}","{'h': '0.48889', 'a': '2.18253'}",2019-12-17 17:30:00,"{'w': 0.06895013220853335, 'd': 0.1651218770872002, 'l': 0.765927978594934}",l,Werder Bremen,2019,Bundesliga
12554,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '0'}","{'h': '1.03002', 'a': '0.229787'}",2019-12-21 14:30:00,"{'w': 0.5631005301700892, 'd': 0.3549378332482622, 'l': 0.08196163658119388}",l,Werder Bremen,2019,Bundesliga
12558,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '1'}","{'h': '1.0094', 'a': '0.669177'}",2020-01-18 14:30:00,"{'w': 0.42715665529427516, 'd': 0.33566407528158365, 'l': 0.23717926942379794}",w,Werder Bremen,2019,Bundesliga
12571,True,h,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '3'}","{'h': '0.908592', 'a': '1.16702'}",2020-01-26 14:30:00,"{'w': 0.2844420314337119, 'd': 0.2982442761017312, 'l': 0.41731369246187583}",l,Werder Bremen,2019,Bundesliga
