id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1400,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '0'}","{'h': '0.574748', 'a': '0.944878'}",2015-08-22 20:30:00,"{'w': 0.21543283161076018, 'd': 0.3547521919064676, 'l': 0.42981497648263717}",d,Real Sociedad,2015,La_liga
1410,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '0', 'a': '0'}","{'h': '0.887693', 'a': '0.25686'}",2015-08-29 20:30:00,"{'w': 0.5009992899468682, 'd': 0.39520206524526913, 'l': 0.10379864480780747}",d,Real Sociedad,2015,La_liga
1423,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '0'}","{'h': '0.75201', 'a': '0.663712'}",2015-09-13 00:00:00,"{'w': 0.33649176326527996, 'd': 0.3798948678191133, 'l': 0.28361336891560046}",l,Real Sociedad,2015,La_liga
1433,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '3'}","{'h': '1.35321', 'a': '1.89499'}",2015-09-20 00:00:00,"{'w': 0.27441152098070587, 'd': 0.2237417369043486, 'l': 0.5018467401940586}",l,Real Sociedad,2015,La_liga
1441,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '3'}","{'h': '0.393118', 'a': '2.65392'}",2015-09-23 00:00:00,"{'w': 0.036070905811322294, 'd': 0.11158155860054085, 'l': 0.8523473886828155}",w,Real Sociedad,2015,La_liga
1458,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '0'}","{'h': '1.08705', 'a': '0.611548'}",2015-09-27 22:30:00,"{'w': 0.46821874419624554, 'd': 0.32632378120600253, 'l': 0.2054574745967847}",d,Real Sociedad,2015,La_liga
1464,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '3', 'a': '1'}","{'h': '1.89707', 'a': '1.04161'}",2015-10-04 00:05:00,"{'w': 0.5734501226752164, 'd': 0.22207305718705553, 'l': 0.20447681820866692}",l,Real Sociedad,2015,La_liga
1475,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.485713', 'a': '1.57864'}",2015-10-18 18:00:00,"{'w': 0.11097207133901503, 'd': 0.24452301932065795, 'l': 0.644504909175523}",l,Real Sociedad,2015,La_liga
1484,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '4'}","{'h': '1.07863', 'a': '3.28662'}",2015-10-25 15:00:00,"{'w': 0.08630097803821407, 'd': 0.11747490524720626, 'l': 0.7962220953873399}",w,Real Sociedad,2015,La_liga
1494,True,h,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '3'}","{'h': '1.13516', 'a': '1.43886'}",2015-11-01 01:05:00,"{'w': 0.29791300529272713, 'd': 0.261808512551556, 'l': 0.4402784821072186}",l,Real Sociedad,2015,La_liga
