group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FWL,7,0,1,126,0.017771299928426743,0,0.09782540053129196,2,2017,Crystal Palace,0,0,0,0.017771299928426743,0.5603450015187263,0.500810794532299,526,Lee Chung-yong
season,AMC,15,0,4,463,0.2505840854719281,1,0.9072551284916699,7,2016,Crystal Palace,0,0,0,0.2505840854719281,0.8395034978166223,0.30344199389219284,526,Lee Chung-yong
season,Sub,13,1,5,375,0.15825050324201584,0,0.4583900086581707,6,2015,Crystal Palace,0,0,1,0.15825050324201584,0.7814945951104164,0.6394797302782536,526,Lee Chung-yong
season,Sub,3,0,2,86,0.09530609846115112,0,0,0,2014,Crystal Palace,0,0,0,0.09530609846115112,0.2059495933353901,0.15196869894862175,526,Lee Chung-yong
