id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8744,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '0'}","{'h': '2.47583', 'a': '0.550401'}",2017-12-16 19:00:00,"{'w': 0.7962185662391884, 'd': 0.14081675055486817, 'l': 0.06296462207476412}",l,Amiens,2017,Ligue_1
8745,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.864223', 'a': '1.13923'}",2017-12-20 19:50:00,"{'w': 0.2762255162537097, 'd': 0.3041412441955156, 'l': 0.4196332395488754}",l,Amiens,2017,Ligue_1
8760,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '0'}","{'h': '1.2202', 'a': '0.583973'}",2018-01-13 19:00:00,"{'w': 0.5178731437785945, 'd': 0.3045313509388688, 'l': 0.17759550527770226}",l,Amiens,2017,Ligue_1
8765,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.626049', 'a': '1.19099'}",2018-01-17 18:00:00,"{'w': 0.19456930150749446, 'd': 0.30822102409122876, 'l': 0.49720967439782215}",d,Amiens,2017,Ligue_1
8775,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '1'}","{'h': '1.9645', 'a': '0.175561'}",2018-01-20 19:00:00,"{'w': 0.8115631559734355, 'd': 0.16185863085581456, 'l': 0.02657821011218915}",w,Amiens,2017,Ligue_1
8785,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '0'}","{'h': '1.52438', 'a': '0.0630897'}",2018-01-27 19:00:00,"{'w': 0.7614607436186751, 'd': 0.2245818303153101, 'l': 0.013957425963431623}",l,Amiens,2017,Ligue_1
8795,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.250359', 'a': '2.70354'}",2018-02-03 19:00:00,"{'w': 0.020204058712288694, 'd': 0.09386451025903496, 'l': 0.8859312457875612}",l,Amiens,2017,Ligue_1
8813,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '2'}","{'h': '2.19944', 'a': '1.15828'}",2018-02-10 19:00:00,"{'w': 0.6099007875487477, 'd': 0.19880861041684664, 'l': 0.19129058864837642}",l,Amiens,2017,Ligue_1
8816,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.510117', 'a': '0.937757'}",2018-02-17 19:00:00,"{'w': 0.19339923735457729, 'd': 0.36170326063593283, 'l': 0.44489750200936845}",d,Amiens,2017,Ligue_1
8829,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '1'}","{'h': '1.11638', 'a': '0.397649'}",2018-02-24 19:00:00,"{'w': 0.5395509742361526, 'd': 0.32908518345502236, 'l': 0.13136384230742168}",w,Amiens,2017,Ligue_1
8836,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.53509', 'a': '0.984665'}",2018-03-03 19:00:00,"{'w': 0.5007284086747674, 'd': 0.2565931555226192, 'l': 0.24267843568956154}",l,Amiens,2017,Ligue_1
8846,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '1', 'a': '1'}","{'h': '0.96252', 'a': '1.05626'}",2018-03-10 19:00:00,"{'w': 0.3224035775420958, 'd': 0.3063034045905338, 'l': 0.37129301786654856}",d,Amiens,2017,Ligue_1
8855,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '1', 'a': '1'}","{'h': '0.964633', 'a': '1.63646'}",2018-03-17 19:00:00,"{'w': 0.22237106750895733, 'd': 0.2464915289671, 'l': 0.5311374032558999}",d,Amiens,2017,Ligue_1
8868,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '1'}","{'h': '0.747275', 'a': '1.24154'}",2018-04-01 16:00:00,"{'w': 0.22355830057719495, 'd': 0.2964990841655841, 'l': 0.4799426152510699}",w,Amiens,2017,Ligue_1
8875,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '0'}","{'h': '1.65174', 'a': '1.46645'}",2018-04-07 18:00:00,"{'w': 0.4216680647138942, 'd': 0.23665389166105352, 'l': 0.34167804326091805}",w,Amiens,2017,Ligue_1
8889,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '0'}","{'h': '2.55803', 'a': '0.286494'}",2018-04-14 15:00:00,"{'w': 0.8638570565864148, 'd': 0.10926190247916763, 'l': 0.02688094848181309}",l,Amiens,2017,Ligue_1
8904,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '3', 'a': '1'}","{'h': '0.787495', 'a': '2.02481'}",2018-04-21 18:00:00,"{'w': 0.1359180435041837, 'd': 0.20150728385533276, 'l': 0.6625746680890777}",w,Amiens,2017,Ligue_1
8910,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '0'}","{'h': '0.52964', 'a': '0.818096'}",2018-04-28 18:00:00,"{'w': 0.2198585337751245, 'd': 0.38520901402582003, 'l': 0.3949324521990379}",d,Amiens,2017,Ligue_1
8915,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '2'}","{'h': '0.517774', 'a': '2.05621'}",2018-05-04 19:45:00,"{'w': 0.08152045701579051, 'd': 0.18172556326401082, 'l': 0.7367539741520072}",d,Amiens,2017,Ligue_1
8925,True,h,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.52976', 'a': '0.814485'}",2018-05-12 20:00:00,"{'w': 0.542139462573998, 'd': 0.25823518906892545, 'l': 0.1996253482494509}",w,Amiens,2017,Ligue_1
8935,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '2', 'a': '1'}","{'h': '2.63306', 'a': '0.445794'}",2018-05-19 19:00:00,"{'w': 0.8391012258948773, 'd': 0.11809591726280322, 'l': 0.042802723787635395}",l,Amiens,2017,Ligue_1
