id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2371,Cristiano Ronaldo,33,2920,31,29.431685788556933,5,6.067226376384497,208,51,3,0,F,Juventus,19,19.534961802884936,26.553606890141964,7.224641811102629,Juventus,2019,Serie_A
1294,Paulo Dybala,33,2187,11,9.310342885553837,6,7.191226188093424,100,69,5,0,F M S,Juventus,10,8.54903993755579,19.91658071335405,9.56288909446448,Juventus,2019,Serie_A
1293,Gonzalo Higuaín,32,1866,8,10.087238993495703,4,4.924903925508261,75,38,2,0,F S,Juventus,8,10.087238993495703,15.302674751728773,3.569639442488551,Juventus,2019,Serie_A
7902,Matthijs de Ligt,29,2454,4,3.0137590784579515,0,0.20690029114484787,18,3,5,0,D S,Juventus,4,3.0137590784579515,9.590536910109222,9.460277902893722,Juventus,2019,Serie_A
504,Aaron Ramsey,24,1049,3,2.5706996959634125,1,1.2068672142922878,28,20,2,0,M S,Juventus,3,2.5706996959634125,6.555631205439568,3.480691362172365,Juventus,2019,Serie_A
1287,Leonardo Bonucci,35,3091,3,4.169221446849406,0,0.5999916139990091,23,11,9,0,D,Juventus,3,4.169221446849406,12.238247990608215,11.82428876310587,Juventus,2019,Serie_A
1290,Miralem Pjanic,30,2312,3,0.8936705989763141,6,3.3714004047214985,21,56,10,0,M S,Juventus,3,0.8936705989763141,13.51761968061328,12.055678631179035,Juventus,2019,Serie_A
1089,Juan Cuadrado,33,2647,2,1.2743014078587294,5,4.4293615110218525,20,44,7,1,D F M S,Juventus,2,1.2743014078587294,17.13721668999642,13.498003378510475,Juventus,2019,Serie_A
2244,Danilo,22,1438,2,0.9697277825325727,0,0.8848083093762398,14,15,2,1,D S,Juventus,2,0.9697277825325727,7.359568029642105,5.982604421675205,Juventus,2019,Serie_A
393,Douglas Costa,23,770,1,0.6565029928460717,4,4.143622405827045,18,30,1,0,F M S,Juventus,1,0.6565029928460717,6.052551621571183,3.415006995201111,Juventus,2019,Serie_A
1289,Alex Sandro,29,2385,1,0.6765876961871982,3,2.541168521158397,16,34,4,0,D S,Juventus,1,0.6765876961871982,11.940181248821318,10.263928577303886,Juventus,2019,Serie_A
1424,Federico Bernardeschi,29,1591,1,4.681333148851991,1,3.6525239180773497,50,35,6,0,F M S,Juventus,1,4.681333148851991,10.562616311013699,4.6785381538793445,Juventus,2019,Serie_A
