id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10651,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.0853905', 'a': '1.32715'}",2018-08-12 18:00:00,"{'w': 0.022943777832035578, 'd': 0.2719132019790993, 'l': 0.7051430201734368}",w,Strasbourg,2018,Ligue_1
10660,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.626045', 'a': '0.329551'}",2018-08-19 16:00:00,"{'w': 0.36663101506836077, 'd': 0.4681151123747518, 'l': 0.16525387255688734}",d,Strasbourg,2018,Ligue_1
10663,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '0'}","{'h': '1.24291', 'a': '0.393592'}",2018-08-24 21:45:00,"{'w': 0.5807086053785524, 'd': 0.30218630635793375, 'l': 0.11710508825727296}",l,Strasbourg,2018,Ligue_1
10679,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '3'}","{'h': '1.42569', 'a': '1.29618'}",2018-09-01 18:00:00,"{'w': 0.4015415213445573, 'd': 0.2563525658151421, 'l': 0.34210591278794616}",l,Strasbourg,2018,Ligue_1
10688,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '0.344069', 'a': '0.756661'}",2018-09-15 18:00:00,"{'w': 0.15408781824141454, 'd': 0.4250277967315947, 'l': 0.4208843850269853}",d,Strasbourg,2018,Ligue_1
10701,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '1'}","{'h': '1.07472', 'a': '0.672883'}",2018-09-22 18:00:00,"{'w': 0.44775763229419707, 'd': 0.3248479173427239, 'l': 0.22739445036225342}",w,Strasbourg,2018,Ligue_1
10707,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '3', 'a': '2'}","{'h': '1.27899', 'a': '0.81086'}",2018-09-26 17:00:00,"{'w': 0.47445548615335026, 'd': 0.2893531163742879, 'l': 0.23619139746307707}",l,Strasbourg,2018,Ligue_1
10721,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '0.748818', 'a': '1.0504'}",2018-09-29 18:00:00,"{'w': 0.256207970811394, 'd': 0.32348329718652014, 'l': 0.42030873200148267}",w,Strasbourg,2018,Ligue_1
10724,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.15923', 'a': '1.30474'}",2018-10-06 18:00:00,"{'w': 0.5691600478941927, 'd': 0.2049006067718996, 'l': 0.22593933478748024}",d,Strasbourg,2018,Ligue_1
10742,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '0.819667', 'a': '1.35931'}",2018-10-20 18:00:00,"{'w': 0.22596196041156574, 'd': 0.27901754306432497, 'l': 0.49502049650264834}",w,Strasbourg,2018,Ligue_1
10746,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.20639', 'a': '1.33564'}",2018-10-27 18:00:00,"{'w': 0.3360708421673044, 'd': 0.26674209439530056, 'l': 0.39718706341642357}",d,Strasbourg,2018,Ligue_1
10762,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '1'}","{'h': '1.10891', 'a': '1.10788'}",2018-11-03 19:00:00,"{'w': 0.35526057002261957, 'd': 0.28999570743192127, 'l': 0.35474372254292025}",d,Strasbourg,2018,Ligue_1
10771,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '1.30563', 'a': '0.137134'}",2018-11-09 19:45:00,"{'w': 0.6816337537927744, 'd': 0.2805094212032588, 'l': 0.03785682499164846}",d,Strasbourg,2018,Ligue_1
10782,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '1'}","{'h': '0.726506', 'a': '1.10329'}",2018-11-24 19:00:00,"{'w': 0.23982086304736644, 'd': 0.31723620057489954, 'l': 0.44294293637654086}",l,Strasbourg,2018,Ligue_1
10788,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '4'}","{'h': '0.579518', 'a': '3.47771'}",2018-12-02 16:00:00,"{'w': 0.030610485362513002, 'd': 0.07419212594852283, 'l': 0.8951934337087193}",w,Strasbourg,2018,Ligue_1
10802,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '1'}","{'h': '0.98684', 'a': '2.3422'}",2018-12-05 20:00:00,"{'w': 0.14341696488166783, 'd': 0.1807298100581982, 'l': 0.6758531949524956}",d,Strasbourg,2018,Ligue_1
10811,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '2'}","{'h': '1.20496', 'a': '0.272896'}",2018-12-09 14:00:00,"{'w': 0.6070330553138017, 'd': 0.30953747812965193, 'l': 0.08342946655248522}",d,Strasbourg,2018,Ligue_1
10822,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '0.766134', 'a': '0.491204'}",2018-12-15 19:00:00,"{'w': 0.384553590754964, 'd': 0.4019424891260113, 'l': 0.21350392011901784}",l,Strasbourg,2018,Ligue_1
10832,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '0'}","{'h': '2.16724', 'a': '1.56494'}",2018-12-22 19:00:00,"{'w': 0.5153707117650478, 'd': 0.20625006556264358, 'l': 0.27837921147255057}",w,Strasbourg,2018,Ligue_1
10838,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '2'}","{'h': '1.49547', 'a': '1.59408'}",2019-01-13 16:00:00,"{'w': 0.35927501687026786, 'd': 0.238662912543033, 'l': 0.40206207031963725}",w,Strasbourg,2018,Ligue_1
10846,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '5'}","{'h': '0.918151', 'a': '1.61975'}",2019-01-19 19:00:00,"{'w': 0.2132697560382863, 'd': 0.24819896011393755, 'l': 0.5385312836144428}",w,Strasbourg,2018,Ligue_1
10858,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '0.540997', 'a': '0.576044'}",2019-01-26 19:00:00,"{'w': 0.2698764305406474, 'd': 0.4374551710637654, 'l': 0.2926683983955866}",w,Strasbourg,2018,Ligue_1
10880,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '2'}","{'h': '1.12166', 'a': '0.749397'}",2019-02-09 19:00:00,"{'w': 0.44284753948284095, 'd': 0.3132489609290566, 'l': 0.24390349958659874}",l,Strasbourg,2018,Ligue_1
10869,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.73664', 'a': '0.83933'}",2019-02-13 18:00:00,"{'w': 0.58668112327507, 'd': 0.23456311140384545, 'l': 0.17875576472613178}",l,Strasbourg,2018,Ligue_1
10885,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.52674', 'a': '0.629274'}",2019-02-17 14:00:00,"{'w': 0.2530373846551345, 'd': 0.42803256127440453, 'l': 0.31893005407046005}",d,Strasbourg,2018,Ligue_1
10900,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.390051', 'a': '1.16066'}",2019-02-22 19:45:00,"{'w': 0.12422179114079644, 'd': 0.31954685709593417, 'l': 0.556231351760856}",d,Strasbourg,2018,Ligue_1
10911,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '0'}","{'h': '1.37605', 'a': '0.387812'}",2019-03-03 14:00:00,"{'w': 0.620930154453336, 'd': 0.2757890310838154, 'l': 0.10328081443748358}",l,Strasbourg,2018,Ligue_1
10913,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '0.590414', 'a': '3.36381'}",2019-03-09 16:00:00,"{'w': 0.034363232587745735, 'd': 0.08089337496563904, 'l': 0.8847407262382105}",d,Strasbourg,2018,Ligue_1
10924,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.35969', 'a': '0.548576'}",2019-03-16 19:00:00,"{'w': 0.7796580166719241, 'd': 0.15163826739688946, 'l': 0.0687036828115162}",d,Strasbourg,2018,Ligue_1
10942,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '0'}","{'h': '2.46941', 'a': '0.996951'}",2019-04-03 18:00:00,"{'w': 0.6959359462709762, 'd': 0.17058322848949944, 'l': 0.1334807660918643}",w,Strasbourg,2018,Ligue_1
10946,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.68148', 'a': '0.620221'}",2019-04-07 20:00:00,"{'w': 0.8089095436192406, 'd': 0.12874580599465194, 'l': 0.0623444831832988}",d,Strasbourg,2018,Ligue_1
10962,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '3'}","{'h': '1.68016', 'a': '2.27104'}",2019-04-13 19:00:00,"{'w': 0.28637802912753435, 'd': 0.200575540609246, 'l': 0.5130464096333602}",d,Strasbourg,2018,Ligue_1
10970,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '0.296585', 'a': '2.32593'}",2019-04-20 19:00:00,"{'w': 0.03426905589553305, 'd': 0.132046917950572, 'l': 0.8336839986228038}",l,Strasbourg,2018,Ligue_1
10973,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '0'}","{'h': '0.495867', 'a': '0.329978'}",2019-04-28 14:00:00,"{'w': 0.3027357953127244, 'd': 0.5124951556363069, 'l': 0.1847690490509689}",d,Strasbourg,2018,Ligue_1
10985,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.29178', 'a': '1.79589'}",2019-05-03 19:45:00,"{'w': 0.27606098086982866, 'd': 0.23111719102540057, 'l': 0.49282182716289924}",d,Strasbourg,2018,Ligue_1
10996,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.29438', 'a': '2.20981'}",2019-05-11 19:00:00,"{'w': 0.21723165083560206, 'd': 0.20106724034063156, 'l': 0.5817010945884314}",l,Strasbourg,2018,Ligue_1
11011,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.61956', 'a': '0.9134'}",2019-05-18 19:00:00,"{'w': 0.5396725744323452, 'd': 0.2482100165525933, 'l': 0.21211740878210397}",l,Strasbourg,2018,Ligue_1
11018,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '1.40096', 'a': '0.885205'}",2019-05-24 19:05:00,"{'w': 0.4898632240114728, 'd': 0.2726319049684279, 'l': 0.23750487098760975}",w,Strasbourg,2018,Ligue_1
