id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5800,Lebo Mothiba,32,1763,9,7.262923005968332,2,1.4704474015161395,35,15,3,0,F S,Strasbourg,8,6.5028280057013035,8.354237316176295,1.5617920020595193,Strasbourg,2018,Ligue_1
6905,Ludovic Ajorque,25,1541,9,5.792464706115425,1,1.0850900150835514,46,14,5,0,F S,Strasbourg,9,5.792464706115425,5.933150049299002,1.3923137113451958,Strasbourg,2018,Ligue_1
5977,Joia Nuno Da Costa,34,2061,8,5.291800927370787,5,2.896339491009712,47,20,3,0,F M S,Strasbourg,7,4.531705316156149,9.591687561944127,3.0422832807525992,Strasbourg,2018,Ligue_1
3549,Adrien Thomasson,34,2501,5,4.787616452202201,8,3.3728413889184594,53,40,4,1,F M S,Strasbourg,5,4.787616452202201,11.70489418040961,5.016880593262613,Strasbourg,2018,Ligue_1
5975,Kenny Lala,34,3060,5,3.4661901714280248,9,4.574801697395742,24,61,3,0,D M,Strasbourg,4,1.9460002006962895,9.692725330591202,6.591045243665576,Strasbourg,2018,Ligue_1
5981,Anthony Goncalves,18,1058,5,1.3414018172770739,2,1.4746668487787247,14,15,3,0,D M S,Strasbourg,5,1.3414018172770739,4.9046676978468895,2.988344137556851,Strasbourg,2018,Ligue_1
3346,Jonas Martin,23,2063,3,3.9211194291710854,1,1.3246647184714675,20,21,9,0,M,Strasbourg,1,1.6408323720097542,8.010322228074074,6.56194072496146,Strasbourg,2018,Ligue_1
3373,Pablo Martinez,32,2822,3,1.1842173621989787,1,0.647653921507299,14,4,7,0,D,Strasbourg,3,1.1842173621989787,5.268569928593934,4.825311670079827,Strasbourg,2018,Ligue_1
6904,Ibrahima Sissoko,32,2671,3,1.1189785059541464,2,2.278539063408971,28,22,9,0,M S,Strasbourg,3,1.1189785059541464,7.703396262601018,5.8089111698791385,Strasbourg,2018,Ligue_1
1932,Sanjin Prcic,13,1055,2,0.40169219952076674,1,0.913153812289238,15,20,1,0,M S,Strasbourg,2,0.40169219952076674,3.1667616702616215,2.7105103470385075,Strasbourg,2018,Ligue_1
6945,Youssouf Fofana,17,902,2,1.1152812121436,1,0.5836124047636986,12,6,0,0,M S,Strasbourg,2,1.1152812121436,2.4959163647145033,1.0346642825752497,Strasbourg,2018,Ligue_1
728,Lamine Koné,27,2141,1,0.7010618932545185,1,0.8174278046935797,6,5,2,0,D S,Strasbourg,1,0.7010618932545185,2.2648245971649885,2.183691903948784,Strasbourg,2018,Ligue_1
3514,Benjamin Corgnet,17,658,1,1.6274633295834064,2,1.1674131788313389,19,6,0,0,F M S,Strasbourg,1,1.6274633295834064,3.5434405114501715,0.9142060028389096,Strasbourg,2018,Ligue_1
6128,Kévin Zohi,20,610,1,0.8023858889937401,1,0.6484192842617631,17,5,0,0,F M S,Strasbourg,1,0.8023858889937401,2.0393322873860598,1.3077834881842136,Strasbourg,2018,Ligue_1
3713,Samuel Grandsir,8,233,0,0.048955198377370834,0,0.3163900077342987,1,1,0,1,F M S,Strasbourg,0,0.048955198377370834,0.7765287011861801,0.411183699965477,Strasbourg,2018,Ligue_1
4242,Stefan Mitrovic,34,3031,0,1.1023511039093137,0,0.19796739518642426,14,2,8,2,D,Strasbourg,0,1.1023511039093137,3.5963597455993295,3.5212667444720864,Strasbourg,2018,Ligue_1
5678,Eiji Kawashima,1,90,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0,0,Strasbourg,2018,Ligue_1
5978,Dmitri Lienard,22,1295,0,0.8773869024589658,2,0.701691816560924,22,14,1,0,D M S,Strasbourg,0,0.8773869024589658,4.117653319612145,3.6602862998843193,Strasbourg,2018,Ligue_1
5979,Idriss Saadi,1,8,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0.06698589771986008,0.06698589771986008,Strasbourg,2018,Ligue_1
5985,Jeremy Grimm,5,162,0,0.024317030794918537,0,0.05324549973011017,2,1,2,0,M S,Strasbourg,0,0.024317030794918537,0.11074159853160381,0.11074159853160381,Strasbourg,2018,Ligue_1
6305,Ismail Aaneb,3,208,0,0,0,0.4154492989182472,0,2,3,0,D M,Strasbourg,0,0,0.5461823046207428,0.4985690042376518,Strasbourg,2018,Ligue_1
6318,Lionel Carole,23,1734,0,0.3961945977061987,3,1.6606066832318902,8,22,2,0,D M S,Strasbourg,0,0.3961945977061987,3.5824832040816545,2.3466087942942977,Strasbourg,2018,Ligue_1
6380,Anthony Caci,29,2305,0,0.11594036966562271,1,0.7558779865503311,6,12,1,0,D M S,Strasbourg,0,0.11594036966562271,3.253068871796131,2.876518988981843,Strasbourg,2018,Ligue_1
6623,Abdallah Ndour,4,299,0,0.012210199609398842,0,0.06911229901015759,1,2,0,0,D,Strasbourg,0,0.012210199609398842,0.2271802071481943,0.17257120460271835,Strasbourg,2018,Ligue_1
6903,Matz Sels,37,3330,0,0,0,0,0,0,2,0,GK,Strasbourg,0,0,2.378257122822106,2.378257122822106,Strasbourg,2018,Ligue_1
6906,Moataz Zemzemi,2,2,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0,Strasbourg,2018,Ligue_1
