id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8266,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '0.231368', 'a': '1.54296'}",2017-08-20 14:30:00,"{'w': 0.052182303868586084, 'd': 0.23576489954771082, 'l': 0.7120527964627883}",d,Freiburg,2017,Bundesliga
8275,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '1'}","{'h': '2.85363', 'a': '0.456207'}",2017-08-27 14:30:00,"{'w': 0.8612652867769853, 'd': 0.10197309664814642, 'l': 0.03676125406436555}",l,Freiburg,2017,Bundesliga
8280,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '0.490076', 'a': '1.56801'}",2017-09-09 14:30:00,"{'w': 0.11299113611918114, 'd': 0.2463680136415384, 'l': 0.6406408500888784}",d,Freiburg,2017,Bundesliga
8293,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '0'}","{'h': '2.25411', 'a': '0.429073'}",2017-09-17 14:30:00,"{'w': 0.7919101570554303, 'd': 0.15225594838330928, 'l': 0.05583387617618154}",l,Freiburg,2017,Bundesliga
8301,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '2.89359', 'a': '1.03212'}",2017-09-20 19:30:00,"{'w': 0.754347529983458, 'd': 0.14031416922488135, 'l': 0.10533787042319627}",d,Freiburg,2017,Bundesliga
8307,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '0'}","{'h': '1.41802', 'a': '0.859674'}",2017-09-23 14:30:00,"{'w': 0.5009476877311877, 'd': 0.27115549257210275, 'l': 0.22789681965839437}",d,Freiburg,2017,Bundesliga
8316,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '3', 'a': '2'}","{'h': '1.24882', 'a': '0.627194'}",2017-10-01 12:30:00,"{'w': 0.5144456651880982, 'd': 0.2988379873427227, 'l': 0.1867163474625145}",w,Freiburg,2017,Bundesliga
8322,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '5', 'a': '0'}","{'h': '1.586', 'a': '0.345885'}",2017-10-14 14:30:00,"{'w': 0.6872825657328205, 'd': 0.23593641108664812, 'l': 0.07678102300502553}",l,Freiburg,2017,Bundesliga
8333,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '2.83818', 'a': '1.83067'}",2017-10-22 14:30:00,"{'w': 0.5892964976158257, 'd': 0.17275678389377447, 'l': 0.23794637831218246}",d,Freiburg,2017,Bundesliga
8348,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '1.36244', 'a': '0.210495'}",2017-10-29 17:00:00,"{'w': 0.6730234971056281, 'd': 0.27132881532959524, 'l': 0.055647687542646415}",l,Freiburg,2017,Bundesliga
