id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4248,Nils Petersen,24,1925,10,7.423546638339758,3,1.5120443776249886,49,21,0,0,F S,Freiburg,9,5.907995667308569,8.715456280857325,3.148185597732663,Freiburg,2018,Bundesliga
294,Gian-Luca Waldschmidt,30,1705,9,7.428585084155202,1,2.396782763302326,64,23,1,0,F M S,Freiburg,6,5.155256936326623,9.611497400328517,4.248695693910122,Freiburg,2018,Bundesliga
5266,Vincenzo Grifo,16,1431,6,3.635631814599037,3,2.719652187079191,42,34,1,0,F M,Freiburg,5,2.8778568357229233,7.992939993739128,4.838216172531247,Freiburg,2018,Bundesliga
306,Florian Niederlechner,24,979,4,4.557640217244625,1,0.7296587992459536,31,10,3,0,F S,Freiburg,4,4.557640217244625,6.074768953025341,1.1601455751806498,Freiburg,2018,Bundesliga
6475,Lucas Höler,26,1003,4,4.337982368655503,0,0.46940090600401163,26,9,0,0,F M S,Freiburg,4,4.337982368655503,4.671012503094971,0.6539997048676014,Freiburg,2018,Bundesliga
8,Jérôme Gondorf,25,1285,2,1.5710964454337955,2,3.3303756434470415,23,20,3,0,M S,Freiburg,2,1.5710964454337955,5.012948454357684,1.5805468931794167,Freiburg,2018,Bundesliga
1277,Roland Sallai,10,518,2,1.2873178981244564,0,0.4139574933797121,14,5,3,0,M S,Freiburg,2,1.2873178981244564,2.0399613808840513,0.6165159977972507,Freiburg,2018,Bundesliga
4246,Mike Frantz,31,2260,2,1.7232601009309292,1,1.302678968757391,19,15,2,0,D M S,Freiburg,2,1.7232601009309292,4.109944619238377,1.2576068136841059,Freiburg,2018,Bundesliga
129,Dominique Heintz,34,3055,1,1.256407979875803,1,1.1170478072017431,10,9,5,0,D,Freiburg,1,1.256407979875803,5.6990048456937075,5.453479770570993,Freiburg,2018,Bundesliga
4271,Janik Haberer,27,2347,1,1.039670778438449,3,3.1975245513021946,26,46,4,1,M S,Freiburg,1,1.039670778438449,8.09823670051992,5.037819527089596,Freiburg,2018,Bundesliga
5287,Marco Terrazzino,13,514,1,0.9668792877346277,0,0.43122020922601223,12,9,0,0,F M S,Freiburg,1,0.9668792877346277,2.477025631815195,1.5905584022402763,Freiburg,2018,Bundesliga
5292,Manuel Gulde,21,1714,1,0.6037572026252747,0,0.11641520261764526,6,3,3,0,D S,Freiburg,1,0.6037572026252747,2.04234080016613,1.9448228031396866,Freiburg,2018,Bundesliga
6273,Robin Koch,24,1898,1,1.0855122916400433,0,0.4032461866736412,11,5,3,0,D M S,Freiburg,1,1.0855122916400433,2.9095572847872972,2.7143294867128134,Freiburg,2018,Bundesliga
326,Pascal Stenzel,21,1461,0,0.8713067946955562,2,1.5138071943074465,25,16,4,1,D S,Freiburg,0,0.8713067946955562,4.916334703564644,3.2632505297660828,Freiburg,2018,Bundesliga
2611,Philipp Lienhart,14,607,0,0.5632908865809441,0,0.10466809943318367,4,2,0,0,D S,Freiburg,0,0.5632908865809441,1.1983727049082518,1.093704404309392,Freiburg,2018,Bundesliga
4243,Christian Günter,32,2880,0,1.1335020987316966,5,4.637314645573497,29,48,3,1,D M,Freiburg,0,1.1335020987316966,8.043954033404589,5.214014573022723,Freiburg,2018,Bundesliga
4250,Nicolas Höfler,18,1617,0,0.6989582013338804,0,1.0571671975776553,12,12,6,0,M,Freiburg,0,0.6989582013338804,5.6952345706522465,4.116729442030191,Freiburg,2018,Bundesliga
5262,Alexander Schwolow,33,2970,0,0,1,0.19777929410338402,0,2,1,0,GK,Freiburg,0,0,1.5870448760688305,1.567583579570055,Freiburg,2018,Bundesliga
5263,Lukas Kübler,16,1185,0,0.1940740030258894,2,1.161253161728382,6,7,2,0,D S,Freiburg,0,0.1940740030258894,3.464155625551939,2.6975689977407455,Freiburg,2018,Bundesliga
5265,Amir Abrashi,10,793,0,0.19311160035431385,0,0.06514519825577736,7,2,5,0,M S,Freiburg,0,0.19311160035431385,2.008761253207922,1.8565511144697666,Freiburg,2018,Bundesliga
6142,Tim Kleindienst,4,198,0,0.6907774973660707,0,0.08556000143289566,5,1,0,0,F S,Freiburg,0,0.6907774973660707,0.21832959726452827,0.03883909992873669,Freiburg,2018,Bundesliga
6272,Yoric Ravet,4,70,0,0.05938730016350746,0,0.04725610092282295,1,1,0,0,S,Freiburg,0,0.05938730016350746,0.05938730016350746,0,Freiburg,2018,Bundesliga
6510,Chima Sean Okoroji,2,104,0,0,0,0,0,0,0,0,D S,Freiburg,0,0,0.11898799985647202,0.11898799985647202,Freiburg,2018,Bundesliga
6667,Patrick Kammerbauer,1,1,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0,Freiburg,2018,Bundesliga
7047,Mark Flekken,1,90,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,0.06789260357618332,0.06789260357618332,Freiburg,2018,Bundesliga
7401,Keven Schlotterbeck,9,773,0,0.4537186175584793,0,0,2,0,1,0,D S,Freiburg,0,0.4537186175584793,0.9676746167242527,0.9676746167242527,Freiburg,2018,Bundesliga
7485,Nico Schlotterbeck,4,223,0,0.018110200762748718,0,0,1,0,1,0,D S,Freiburg,0,0.018110200762748718,0.11395179852843285,0.09584159776568413,Freiburg,2018,Bundesliga
7567,Christoph Daferner,1,23,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0,Freiburg,2018,Bundesliga
