id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
672,Jordan Ayew,31,2616,12,11.871489154174924,5,3.255954572930932,112,35,8,0,F S,Lorient,9,9.591202700510621,12.664956465363503,3.3441759711131454,Lorient,2014,Ligue_1
3455,Raphael Guerreiro,34,2777,7,3.8840800626203418,3,3.649759406223893,53,43,1,0,D M S,Lorient,7,3.8840800626203418,10.075839094817638,4.285586519166827,Lorient,2014,Ligue_1
3460,Benjamin Jeannot,31,2238,7,7.421189535409212,3,2.4054367998614907,67,30,0,0,D F S,Lorient,6,6.661094322800636,9.04256954882294,2.1828226568177342,Lorient,2014,Ligue_1
3730,Valentin Lavigne,15,454,3,1.5318791829049587,1,0.35065170377492905,8,5,1,0,F M S,Lorient,3,1.5318791829049587,2.2901962706819177,0.4482949012890458,Lorient,2014,Ligue_1
3457,Francois Bellugou,20,1712,2,0.9159136060625315,0,0.12477010115981102,5,3,4,0,D M S,Lorient,2,0.9159136060625315,1.4709655242040753,1.3461952125653625,Lorient,2014,Ligue_1
3463,Romain Philippoteaux,15,1037,2,1.0153804067522287,1,0.9586585946381092,13,14,0,0,M S,Lorient,2,1.0153804067522287,3.3866894617676735,1.9538083206862211,Lorient,2014,Ligue_1
728,Lamine Koné,30,2700,1,0.8868599869310856,1,1.2585234958678484,19,7,4,0,D,Lorient,1,0.8868599869310856,3.8607487296685576,2.989949735812843,Lorient,2014,Ligue_1
2999,Gianni Bruno,12,411,1,1.5448152720928192,0,0.3493162915110588,19,2,0,0,F S,Lorient,1,1.5448152720928192,2.27215838432312,0.439189400523901,Lorient,2014,Ligue_1
3324,Mehdi Mostefa,23,1714,1,1.4678346831351519,1,0.5142450872808695,17,7,5,0,M S,Lorient,1,1.4678346831351519,4.128361765295267,3.637156020849943,Lorient,2014,Ligue_1
3464,Vincent Le Goff,28,2294,1,0.45073908753693104,1,0.7188244927674532,4,16,2,0,D S,Lorient,1,0.45073908753693104,4.9500072579830885,4.21859478764236,Lorient,2014,Ligue_1
3493,Gilles Sunu,17,964,1,1.031751535832882,1,0.4137271596118808,22,11,2,0,M S,Lorient,1,1.031751535832882,1.597595856525004,0.6233945060521364,Lorient,2014,Ligue_1
3607,Lamine Gassama,31,2711,1,0.03384310007095337,1,1.2384575009346008,1,15,6,0,D,Lorient,1,0.03384310007095337,6.18913546949625,5.799978055991232,Lorient,2014,Ligue_1
4828,Mathias Autret,7,281,1,1.266035431995988,1,1.760818064212799,10,4,0,0,M S,Lorient,1,1.266035431995988,2.9472214430570602,0.3610659930855036,Lorient,2014,Ligue_1
4889,Vincent Aboubakar,2,180,1,1.3298009932041168,0,0.025462999939918518,6,1,1,0,F,Lorient,0,0.5697720050811768,0.5131910145282745,0.3460350036621094,Lorient,2014,Ligue_1
