id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3475,Ludovic Blas,24,1872,5,3.833746735006571,1,1.4963349979370832,46,24,0,0,F M S,Nantes,5,3.833746735006571,7.404103275388479,3.137372554279864,Nantes,2019,Ligue_1
7169,Moses Simon,26,2182,5,6.360521936789155,5,4.835047714412212,43,35,2,0,F M S,Nantes,5,6.360521936789155,11.008585393428802,1.494610077701509,Nantes,2019,Ligue_1
6232,Kalifa Coulibaly,21,1613,4,5.4093118496239185,0,0.5855996096506715,48,13,1,0,F S,Nantes,4,5.4093118496239185,7.45786458812654,2.1776292361319065,Nantes,2019,Ligue_1
3674,Abdoulaye Touré,27,2223,3,2.5462184227071702,0,1.064855806529522,34,17,3,0,M S,Nantes,1,1.0260284370742738,6.638782552443445,5.639007456600666,Nantes,2019,Ligue_1
7278,Imran Louza,24,2014,2,1.6454550977796316,2,3.6348668560385704,35,35,4,0,M S,Nantes,2,1.6454550977796316,9.316068096086383,5.228442952036858,Nantes,2019,Ligue_1
4403,Mehdi Abeid,25,1819,1,1.2953847916796803,2,1.0557949962094426,33,27,5,0,M S,Nantes,1,1.2953847916796803,6.449592148885131,5.353606170974672,Nantes,2019,Ligue_1
6112,Andrei Girotto,25,2182,1,0.8031393028795719,0,0.6106261415407062,22,3,4,1,D M,Nantes,1,0.8031393028795719,3.357678114436567,3.272997717373073,Nantes,2019,Ligue_1
7118,Anthony Limbombe,4,150,1,0.5422063283622265,0,0.07558579929172993,2,2,0,0,M S,Nantes,1,0.5422063283622265,0.6150430329144001,0.07283670268952847,Nantes,2019,Ligue_1
7760,Abdoul Kader Bamba,27,1469,1,1.9186603985726833,3,4.367289769463241,19,37,5,0,M S,Nantes,1,1.9186603985726833,8.647124638780951,4.734392653219402,Nantes,2019,Ligue_1
1159,Molla Wagué,9,683,0,0.15062400698661804,0,0.0724174976348877,2,1,1,1,D S,Nantes,0,0.15062400698661804,0.9977406207472086,0.9253235999494791,Nantes,2019,Ligue_1
1752,Fabio,10,834,0,0.047167700715363026,0,0.3684643991291523,3,7,4,0,D,Nantes,0,0.047167700715363026,2.046215900219977,1.9078965047374368,Nantes,2019,Ligue_1
2083,Rene Krhin,8,328,0,0.014460200443863869,0,0,1,0,0,0,D M S,Nantes,0,0.014460200443863869,0.715212769806385,0.715212769806385,Nantes,2019,Ligue_1
3201,Alban Lafont,27,2430,0,0,0,0,0,0,3,0,GK,Nantes,0,0,1.4290720885619521,1.4290720885619521,Nantes,2019,Ligue_1
3479,Marcus Coco,1,14,0,0,0,0,0,0,0,0,F,Nantes,0,0,0,0,Nantes,2019,Ligue_1
3502,Denis Petric,1,90,0,0,0,0,0,0,0,0,GK,Nantes,0,0,0,0,Nantes,2019,Ligue_1
3521,Dennis Appiah,19,1609,0,0.04459179937839508,0,0.2937308009713888,1,8,2,0,D S,Nantes,0,0.04459179937839508,4.444025308825076,4.120312227867544,Nantes,2019,Ligue_1
3655,Charles Traore,20,1749,0,0.09108049888163805,1,0.31530544720590115,5,9,3,0,D,Nantes,0,0.09108049888163805,4.128068712539971,3.8098029950633645,Nantes,2019,Ligue_1
3670,Nicolas Pallois,21,1890,0,0.9475448969751596,0,0.06627310067415237,13,2,10,0,D,Nantes,0,0.9475448969751596,3.8483219146728516,3.7892109155654907,Nantes,2019,Ligue_1
3673,Valentin Rongier,3,270,0,0.19365300610661507,1,0.5277384053915739,4,9,0,0,M,Nantes,0,0.19365300610661507,1.0172189995646477,0.42700178921222687,Nantes,2019,Ligue_1
4865,Roli Pereira De Sa,1,2,0,0.010175200179219246,0,0.1327359974384308,1,2,0,0,S,Nantes,0,0.010175200179219246,0.02556619979441166,0.010175200179219246,Nantes,2019,Ligue_1
5713,Lucas Lima,3,270,0,0.09907850250601768,0,0.16377700120210648,4,5,0,0,D F M,Nantes,0,0.09907850250601768,0.3998994901776314,0.3534899055957794,Nantes,2019,Ligue_1
6018,Samuel Moutoussamy,17,506,0,0.34456419944763184,0,0.6353172902017832,5,7,0,0,D M S,Nantes,0,0.34456419944763184,1.6073611546307802,0.9965223949402571,Nantes,2019,Ligue_1
6845,Percy Ruiz,3,182,0,0,0,0.02171739935874939,0,1,1,0,D S,Nantes,0,0,0.18230640143156052,0.16058889776468277,Nantes,2019,Ligue_1
6936,Thomas Basila,7,406,0,0.05047769844532013,0,0.32925599813461304,1,1,1,0,D S,Nantes,0,0.05047769844532013,0.5299942074343562,0.5299942074343562,Nantes,2019,Ligue_1
7292,Thody Elie Youan,5,164,0,0.30025309696793556,0,0.029700100421905518,3,1,0,0,F S,Nantes,0,0.30025309696793556,0.35907018557190895,0.041909098625183105,Nantes,2019,Ligue_1
7425,Josué Homawoo,1,40,0,0,0,0,0,0,0,0,S,Nantes,0,0,0.10425599664449692,0.10425599664449692,Nantes,2019,Ligue_1
7830,Cristian Benavente Bristol,12,340,0,0.40350181236863136,1,0.8604650050401688,4,7,0,0,M S,Nantes,0,0.40350181236863136,1.4628551974892616,0.8186669927090406,Nantes,2019,Ligue_1
8098,Wesley Moustache,1,50,0,0,0,0,0,0,0,0,D,Nantes,0,0,0.14862999320030212,0.14862999320030212,Nantes,2019,Ligue_1
8249,Renaud Emond,6,290,0,0.9791689924895763,0,0.06307229958474636,4,2,1,0,F S,Nantes,0,0.9791689924895763,1.0107600819319487,0.5535514149814844,Nantes,2019,Ligue_1
