id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
755,Jamie Vardy,37,3269,20,15.26695853471756,1,3.63082717359066,70,33,3,0,F,Leicester,15,10.69998712092638,15.584632940590382,1.9777403054758906,Leicester,2017,EPL
750,Riyad Mahrez,36,2977,12,6.613530645146966,10,7.551042467355728,74,57,2,0,F M S,Leicester,12,6.613530645146966,15.855965666472912,6.466543274000287,Leicester,2017,EPL
754,Shinji Okazaki,27,1340,6,7.492761306464672,2,1.8460099026560783,28,15,2,0,F M S,Leicester,6,7.492761306464672,8.057245846837759,1.1135969758033752,Leicester,2017,EPL
620,Kelechi Iheanacho,21,809,3,4.825843458995223,3,2.0846432354301214,29,11,2,0,F M S,Leicester,3,4.825843458995223,5.0668624844402075,0.6976029947400093,Leicester,2017,EPL
762,Demarai Gray,35,1680,3,2.6410223077982664,1,3.2531555984169245,36,27,2,0,M S,Leicester,3,2.6410223077982664,8.218314751982689,3.4607090139761567,Leicester,2017,EPL
2065,Vicente Iborra,19,1424,3,1.5937971249222755,0,0.48453009594231844,14,8,0,0,M S,Leicester,3,1.5937971249222755,5.873558555729687,5.198550389148295,Leicester,2017,EPL
753,Marc Albrighton,34,2551,2,1.6331818122416735,7,5.699213662184775,20,47,5,1,D F M S,Leicester,2,1.6331818122416735,10.115601350553334,5.132043182849884,Leicester,2017,EPL
1687,Harry Maguire,38,3420,2,2.30911120492965,4,4.558800941333175,29,18,8,0,D,Leicester,2,2.30911120492965,8.245750784873962,7.354842042550445,Leicester,2017,EPL
784,Andy King,11,530,1,0.6642411025241017,0,0.06123100034892559,6,2,1,0,M S,Leicester,1,0.6642411025241017,0.8652914175763726,0.6545540066435933,Leicester,2017,EPL
1682,Islam Slimani,12,226,1,1.3148727025836706,1,0.0899451021105051,7,2,0,0,F S,Leicester,1,1.3148727025836706,1.4010724071413279,0.13455850072205067,Leicester,2017,EPL
745,Kasper Schmeichel,33,2968,0,0,0,0.056529700756073,0,1,2,0,GK,Leicester,0,0,3.8814148399978876,3.8248848114162683,Leicester,2017,EPL
746,Danny Simpson,28,2325,0,0.13286089897155762,0,0.1542365960776806,3,5,4,0,D S,Leicester,0,0.13286089897155762,3.445119297131896,3.1924013011157513,Leicester,2017,EPL
748,Wes Morgan,32,2817,0,1.9279585666954517,0,0.40556369721889496,12,5,4,0,D,Leicester,0,1.9279585666954517,3.2472941894084215,3.031662752851844,Leicester,2017,EPL
749,Christian Fuchs,25,1917,0,0.5828047916293144,1,0.9761433023959398,11,19,1,0,D S,Leicester,0,0.5828047916293144,2.8725530821830034,2.24217957444489,Leicester,2017,EPL
756,Leonardo Ulloa,4,13,0,0.08932860195636749,0,0,1,0,0,0,S,Leicester,0,0.08932860195636749,0,0,Leicester,2017,EPL
759,Daniel Amartey,8,487,0,0,0,0,0,0,0,1,D S,Leicester,0,0,0.27070259489119053,0.27070259489119053,Leicester,2017,EPL
782,Ben Chilwell,24,1855,0,0.22371220123022795,2,2.6106312330812216,6,20,1,1,D M S,Leicester,0,0.22371220123022795,7.099950015544891,4.937577690929174,Leicester,2017,EPL
974,Yohan Benalouane,1,90,0,0.014139300212264061,0,0,1,0,0,0,D,Leicester,0,0.014139300212264061,0.048524800688028336,0.034385498613119125,Leicester,2017,EPL
1697,Eldin Jakupovic,2,180,0,0,0,0,0,0,0,0,GK,Leicester,0,0,0.25029709935188293,0.25029709935188293,Leicester,2017,EPL
1759,Ben Hamer,4,272,0,0,0,0,0,0,0,0,GK S,Leicester,0,0,0.3402630090713501,0.3402630090713501,Leicester,2017,EPL
4441,Matthew James,13,997,0,0.866982389241457,0,0.11408549919724464,11,2,2,0,M S,Leicester,0,0.866982389241457,1.3232965245842934,0.9102421179413795,Leicester,2017,EPL
5219,Aleksandar Dragovic,11,765,0,0.110555000603199,0,0,1,0,2,0,D S,Leicester,0,0.110555000603199,1.010572612285614,1.010572612285614,Leicester,2017,EPL
5545,Wilfred Ndidi,33,2902,0,1.5658826967701316,3,0.5101174954324961,41,11,6,2,M,Leicester,0,1.5658826967701316,7.971068240702152,6.808556106872857,Leicester,2017,EPL
5767,Fousseni Diabate,14,575,0,0.5881275981664658,1,0.3885362930595875,6,7,1,0,F M S,Leicester,0,0.5881275981664658,2.9709372874349356,2.1427000612020493,Leicester,2017,EPL
6418,Hamza Choudhury,8,376,0,0.0358432000502944,1,0.21633900701999664,2,1,1,0,M S,Leicester,0,0.0358432000502944,1.0938448086380959,0.8775055110454559,Leicester,2017,EPL
6464,Adrien Silva,12,765,0,0.241592800244689,1,0.89030871540308,11,6,3,0,M S,Leicester,0,0.241592800244689,4.71275719255209,3.692299399524927,Leicester,2017,EPL
6681,Harvey Barnes,3,5,0,0.0542616993188858,0,0,1,0,0,0,S,Leicester,0,0.0542616993188858,0.10334700345993042,0.10334700345993042,Leicester,2017,EPL
