id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5701,Ivan Santini,32,2776,11,14.389147751964629,1,1.289746011607349,85,26,3,0,F S,Caen,6,9.828586324118078,10.360972010530531,2.023701903410256,Caen,2017,Ligue_1
3526,Ronny Rodelin,37,3173,5,7.9257649052888155,6,6.260228567756712,108,58,1,0,F M S,Caen,5,7.1656728852540255,13.980769045650959,4.5871827295050025,Caen,2017,Ligue_1
3542,Damien Da Silva,32,2839,4,1.6819995436817408,0,0,18,0,7,0,D,Caen,4,1.6819995436817408,2.255659976042807,2.160193876363337,Caen,2017,Ligue_1
3260,Enzo Crivelli,11,735,2,1.634494710713625,0,0.17144769988954067,9,4,1,0,F S,Caen,2,1.634494710713625,2.1692469101399183,0.4763183016330004,Caen,2017,Ligue_1
3253,Frederic Guilbert,36,3240,1,1.1280753808096051,2,1.6111267302185297,14,16,12,0,D F M,Caen,1,1.1280753808096051,6.1107916329056025,4.508793798275292,Caen,2017,Ligue_1
3533,Christian Kouakou,19,841,1,2.543342934921384,1,0.5328735988587141,26,7,0,0,F M S,Caen,1,2.543342934921384,3.4241397036239505,0.7134519116953015,Caen,2017,Ligue_1
6308,Jessy Deminguet,12,522,1,0.2128426991403103,1,1.075235209427774,7,9,2,0,F M S,Caen,1,0.2128426991403103,1.4326373934745789,0.5954863056540489,Caen,2017,Ligue_1
3316,Romain Genevois,24,1822,0,0.5818469040095806,1,0.2491449937224388,4,6,4,1,D S,Caen,0,0.5818469040095806,2.8962524300441146,2.738111442886293,Caen,2017,Ligue_1
3322,Alexander Djiku,28,2520,0,2.0854431446641684,0,0.060525099746882915,18,3,10,0,D,Caen,0,2.0854431446641684,3.1592184733599424,3.080952061340213,Caen,2017,Ligue_1
3520,Rémy Vercoutre,35,3103,0,0,0,0.03314169868826866,0,1,1,1,GK,Caen,0,0,2.4036462493240833,2.370504278689623,Caen,2017,Ligue_1
3525,Vincent Bessat,24,1560,0,0.3820401318371296,1,1.10361491702497,17,19,2,0,D M S,Caen,0,0.3820401318371296,2.709676068276167,1.9061550591140985,Caen,2017,Ligue_1
3527,Julien Féret,37,3083,0,0.7045417055487633,1,5.930221891961992,27,70,3,0,M S,Caen,0,0.7045417055487633,8.681270878762007,6.3201137855648994,Caen,2017,Ligue_1
3532,Herve Bazile,19,877,0,1.4995593512430787,1,0.6693291086703539,17,14,1,0,F M S,Caen,0,1.4995593512430787,1.8499953113496304,0.3434450011700392,Caen,2017,Ligue_1
3537,Jordan N&#039;Kololo,10,419,0,2.446849189698696,0,0.945810248143971,16,11,0,0,F M S,Caen,0,2.446849189698696,2.903511092066765,0.13884431030601263,Caen,2017,Ligue_1
3622,Emmanuel Imorou,1,33,0,0,0,0,0,0,0,0,S,Caen,0,0,0.1714169979095459,0.1714169979095459,Caen,2017,Ligue_1
3623,Ismael Diomande,11,706,0,0.03744701016694307,1,0.4722369909286499,3,1,1,1,D M S,Caen,0,0.03744701016694307,0.7709303954616189,0.2612463040277362,Caen,2017,Ligue_1
3668,Jonathan Delaplace,12,578,0,0.33593603130429983,1,0.5378183405846357,9,10,3,0,M S,Caen,0,0.33593603130429983,1.4653899054974318,0.6781665831804276,Caen,2017,Ligue_1
4748,Brice Samba,4,315,0,0,0,0,0,0,0,0,GK S,Caen,0,0,0.01674729958176613,0.01674729958176613,Caen,2017,Ligue_1
4782,Baissama Sankoh,26,1528,0,0.07546489872038364,0,1.1886144429445267,3,8,3,0,D M S,Caen,0,0.07546489872038364,1.9263485502451658,0.7177389040589333,Caen,2017,Ligue_1
5633,Youssef Ait Bennasser,27,2054,0,0.41998326778411865,0,0.8111625527963042,23,13,4,0,M S,Caen,0,0.41998326778411865,5.071853967383504,3.9651656579226255,Caen,2017,Ligue_1
5707,Durel Avounou,9,660,0,0.2629422154277563,0,0.1535390019416809,5,3,1,0,D M S,Caen,0,0.2629422154277563,0.8649345859885216,0.5808736979961395,Caen,2017,Ligue_1
6008,Stef Peeters,20,1099,0,2.411845394410193,2,2.656903702765703,17,29,4,0,M S,Caen,0,1.6517544472590089,2.703418933786452,0.39550819993019104,Caen,2017,Ligue_1
6009,Adama Mbengue,19,1596,0,0.34816123358905315,0,2.143065582960844,14,11,2,1,D S,Caen,0,0.34816123358905315,3.625700516626239,1.9728671163320541,Caen,2017,Ligue_1
6279,Jan Repas,15,909,0,0.399092398583889,0,0.5473354049026966,17,10,1,0,F M S,Caen,0,0.399092398583889,2.223597504198551,1.3292340766638517,Caen,2017,Ligue_1
6379,Yoel Armougom,4,131,0,0,0,0.038241200149059296,0,1,0,0,M S,Caen,0,0,0.18530799448490143,0.18530799448490143,Caen,2017,Ligue_1
6486,Timo Stavitski,9,396,0,0.017957299947738647,0,0.3451026938855648,1,6,1,0,F M S,Caen,0,0.017957299947738647,0.4365723952651024,0.07351180072873831,Caen,2017,Ligue_1
