group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,34,6,68,2643,11.121599234640598,1,2.965212993323803,29,2025,Bournemouth,2,0,6,11.121599234640598,15.074079796671867,3.422037299722433,12963,Evanilson
season,FW,31,10,73,2376,13.714270060881972,1,1.9151847725734115,25,2024,Bournemouth,1,1,10,12.953101200982928,15.386878173798323,2.785225234925747,12963,Evanilson
