id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29159,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': '2', 'a': '0'}","{'h': '2.60739', 'a': '0.85578'}",2025-08-15 19:30:00,"{'w': 0.7488393294429713, 'd': 0.15138224812211995, 'l': 0.09977830479751708}",w,Villarreal,2025,La_liga
29173,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '5', 'a': '0'}","{'h': '2.97707', 'a': '0.140267'}",2025-08-24 17:30:00,"{'w': 0.9270906479816751, 'd': 0.0647855049933428, 'l': 0.00812323670421699}",w,Villarreal,2025,La_liga
29185,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '1'}","{'h': '0.876041', 'a': '0.96978'}",2025-08-31 15:00:00,"{'w': 0.3129655164817609, 'd': 0.3233666204107162, 'l': 0.3636678631072818}",d,Villarreal,2025,La_liga
29193,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '0'}","{'h': '1.5106', 'a': '0.668177'}",2025-09-13 19:00:00,"{'w': 0.5761072965768639, 'd': 0.25968950119658657, 'l': 0.16420320213587167}",l,Villarreal,2025,La_liga
29207,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '1'}","{'h': '3.56395', 'a': '1.95599'}",2025-09-20 16:30:00,"{'w': 0.6800171197997072, 'd': 0.1403320610887225, 'l': 0.1796455420949598}",w,Villarreal,2025,La_liga
29211,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '1', 'a': '2'}","{'h': '0.83617', 'a': '2.40523'}",2025-09-23 19:30:00,"{'w': 0.11168145281557022, 'd': 0.16735513159840454, 'l': 0.7209633732945553}",w,Villarreal,2025,La_liga
29225,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.86396', 'a': '1.56287'}",2025-09-27 19:00:00,"{'w': 0.45067394700769403, 'd': 0.2229535865696385, 'l': 0.3263724647515808}",w,Villarreal,2025,La_liga
29231,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '1'}","{'h': '4.32336', 'a': '0.956644'}",2025-10-04 19:00:00,"{'w': 0.9039621427497332, 'd': 0.0610079086775612, 'l': 0.03498243522786155}",l,Villarreal,2025,La_liga
29245,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '2'}","{'h': '0.980598', 'a': '0.895532'}",2025-10-18 16:30:00,"{'w': 0.36271884440499347, 'd': 0.32027665893921897, 'l': 0.31700449665549646}",d,Villarreal,2025,La_liga
29251,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.641435', 'a': '2.62387'}",2025-10-25 19:00:00,"{'w': 0.06801271364712903, 'd': 0.13512023632239045, 'l': 0.7968669226936834}",w,Villarreal,2025,La_liga
29267,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '4', 'a': '0'}","{'h': '2.7136', 'a': '1.08632'}",2025-11-01 13:00:00,"{'w': 0.7167207264885269, 'd': 0.1561544446393423, 'l': 0.12712463483453107}",w,Villarreal,2025,La_liga
29271,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '0.476157', 'a': '1.47118'}",2025-11-08 20:00:00,"{'w': 0.11839200946012007, 'd': 0.2615081555327785, 'l': 0.6200998349438319}",w,Villarreal,2025,La_liga
29287,True,h,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '2.6371', 'a': '1.38464'}",2025-11-22 20:00:00,"{'w': 0.642446084313591, 'd': 0.17376320820868868, 'l': 0.1837905718090424}",w,Villarreal,2025,La_liga
29293,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '3'}","{'h': '1.3715', 'a': '1.63038'}",2025-11-30 13:00:00,"{'w': 0.32287120761557914, 'd': 0.2407238175268246, 'l': 0.4364049745786033}",w,Villarreal,2025,La_liga
