id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10898,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '0'}","{'h': '3.96354', 'a': '0.655467'}",2019-02-23 16:00:00,"{'w': 0.9171266251357312, 'd': 0.057798138391468815, 'l': 0.025057269665785933}",l,Nimes,2018,Ligue_1
10920,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.30832', 'a': '0.756547'}",2019-03-09 19:00:00,"{'w': 0.7228489235561057, 'd': 0.17143200901178043, 'l': 0.10571904246229624}",l,Nimes,2018,Ligue_1
10924,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.35969', 'a': '0.548576'}",2019-03-16 19:00:00,"{'w': 0.7796580166719241, 'd': 0.15163826739688946, 'l': 0.0687036828115162}",d,Nimes,2018,Ligue_1
10936,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.20428', 'a': '1.66277'}",2019-04-01 19:30:00,"{'w': 0.5030328132107028, 'd': 0.20408821499032404, 'l': 0.29287895769667555}",l,Nimes,2018,Ligue_1
10947,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '1.08376', 'a': '0.18775'}",2019-04-06 19:00:00,"{'w': 0.5957524084465795, 'd': 0.3404329980772943, 'l': 0.06381459347519916}",w,Nimes,2018,Ligue_1
10912,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '3', 'a': '1'}","{'h': '1.4484', 'a': '0.816818'}",2019-04-09 18:00:00,"{'w': 0.5201252286004725, 'd': 0.2680892454091653, 'l': 0.2117855259392052}",w,Nimes,2018,Ligue_1
10955,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '1.2573', 'a': '0.998275'}",2019-04-13 16:00:00,"{'w': 0.4223747701151907, 'd': 0.2838790266194627, 'l': 0.2937462032577351}",l,Nimes,2018,Ligue_1
10968,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.2151', 'a': '1.21334'}",2019-04-20 19:00:00,"{'w': 0.36307271746966907, 'd': 0.27470402994356113, 'l': 0.3622232525777378}",w,Nimes,2018,Ligue_1
10979,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '5', 'a': '0'}","{'h': '2.44144', 'a': '0.915687'}",2019-04-28 14:00:00,"{'w': 0.7091901383983474, 'd': 0.16870442332736085, 'l': 0.12210538710604442}",l,Nimes,2018,Ligue_1
10984,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '3'}","{'h': '0.371217', 'a': '1.83967'}",2019-05-04 19:00:00,"{'w': 0.06689057017302763, 'd': 0.19824467020302441, 'l': 0.7348647583408225}",w,Nimes,2018,Ligue_1
10999,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '0'}","{'h': '1.5884', 'a': '0.618531'}",2019-05-11 19:00:00,"{'w': 0.6094871039482633, 'd': 0.2477847891069879, 'l': 0.14272810676561742}",w,Nimes,2018,Ligue_1
11004,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '2'}","{'h': '2.24663', 'a': '2.28203'}",2019-05-18 19:00:00,"{'w': 0.39680007163477965, 'd': 0.1935121061580882, 'l': 0.4096877830467421}",d,Nimes,2018,Ligue_1
11020,True,h,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.61612', 'a': '1.4558'}",2019-05-24 19:05:00,"{'w': 0.41538439241569863, 'd': 0.2389305697155546, 'l': 0.3456850375876356}",l,Nimes,2018,Ligue_1
