id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3781,Denis Bouanga,35,2650,8,7.651698398403823,2,2.754159511998296,86,31,5,0,F M S,Nimes,8,7.651698398403823,11.055757672525942,2.3042541164904833,Nimes,2018,Ligue_1
6864,Renaud Ripart,38,3020,8,6.537914389744401,5,3.497521578334272,69,30,2,0,D F M S,Nimes,8,6.537914389744401,10.602671958506107,3.4200026728212833,Nimes,2018,Ligue_1
6869,Antonin Bobichon,30,2157,7,1.7213158989325166,2,2.11695399787277,36,27,2,0,M S,Nimes,7,1.7213158989325166,5.391614048741758,3.5471939770504832,Nimes,2018,Ligue_1
6863,Téji Savanier,32,2867,6,4.99781487416476,14,10.25018660351634,67,86,6,1,M,Nimes,2,1.957565906457603,7.827320909127593,4.468158720061183,Nimes,2018,Ligue_1
4801,Rachid Alioui,27,1204,5,5.373046495951712,0,1.5772945918142796,52,21,1,0,F S,Nimes,5,5.373046495951712,6.896710493601859,1.266282381489873,Nimes,2018,Ligue_1
6867,Clement Depres,17,415,5,2.7081400668248534,0,0.07927270047366619,28,4,1,0,F S,Nimes,5,2.7081400668248534,2.354521108791232,0.4831380918622017,Nimes,2018,Ligue_1
4765,Loïck Landre,22,1589,3,1.4146120306104422,0,0,7,0,6,1,D S,Nimes,3,1.4146120306104422,2.198773680254817,2.198773680254817,Nimes,2018,Ligue_1
4849,Sada Thioub,38,2492,3,3.6675876900553703,5,2.5749910045415163,35,36,3,0,F M S,Nimes,3,3.6675876900553703,10.340113693848252,5.415614714846015,Nimes,2018,Ligue_1
3275,Jordan Ferri,24,1888,2,0.7511051073670387,1,2.8763688132166862,15,26,5,0,M S,Nimes,2,0.7511051073670387,7.665536677464843,4.431132020428777,Nimes,2018,Ligue_1
3724,Baptiste Guillaume,24,1203,2,2.903625249862671,1,0.6805002987384796,17,10,4,0,F S,Nimes,2,2.903625249862671,3.593170177191496,0.4270132966339588,Nimes,2018,Ligue_1
6861,Anthony Briancon,33,2926,2,3.4153622947633266,2,0.327345103956759,21,8,9,1,D,Nimes,2,3.4153622947633266,3.2479421691969037,3.0443640844896436,Nimes,2018,Ligue_1
6865,Umut Bozok,25,1237,2,4.3046340718865395,3,2.3448086632415652,30,14,1,0,F S,Nimes,2,2.784643091261387,5.57141884509474,1.9108730722218752,Nimes,2018,Ligue_1
6870,Herve Lybohy,17,1475,2,0.8651470243930817,0,0,3,0,3,0,D S,Nimes,2,0.8651470243930817,1.8940832978114486,1.8940832978114486,Nimes,2018,Ligue_1
6860,Sofiane Alakouch,25,1908,1,0.47366992477327585,0,1.5957125127315521,13,21,4,0,D S,Nimes,1,0.47366992477327585,4.796594239771366,3.579574436880648,Nimes,2018,Ligue_1
3251,Paul Bernardoni,38,3420,0,0,0,0.03739433083683252,0,2,0,0,GK,Nimes,0,0,2.0602171206846833,2.032067128457129,Nimes,2018,Ligue_1
3575,Moustapha Diallo,7,474,0,0.2194675374776125,1,0.06933890096843243,6,2,5,0,M S,Nimes,0,0.2194675374776125,0.33889220282435417,0.11493320018053055,Nimes,2018,Ligue_1
4769,Pierrick Valdivia,2,25,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0,Nimes,2018,Ligue_1
5635,Faitout Maouassa,27,2134,0,0.5643680207431316,1,0.6457080896943808,8,13,1,1,D S,Nimes,0,0.5643680207431316,3.395862841978669,2.485812284052372,Nimes,2018,Ligue_1
6862,Florian Miguel,13,1119,0,0.776502313092351,1,0.9552406053990126,3,9,1,1,D S,Nimes,0,0.776502313092351,2.0858594877645373,1.2918636919930577,Nimes,2018,Ligue_1
6866,Theo Valls,31,1767,0,0.8361123185604811,0,0.9004792030900717,21,19,2,0,M S,Nimes,0,0.8361123185604811,3.3897794261574745,2.3132730182260275,Nimes,2018,Ligue_1
6868,Gaetan Paquiez,20,1314,0,0.09491959679871798,0,0.23359219823032618,3,9,5,0,D S,Nimes,0,0.09491959679871798,2.0450397031381726,1.8906752075999975,Nimes,2018,Ligue_1
7201,Fethi Harek,3,180,0,0,0,0,0,0,1,0,D S,Nimes,0,0,0.08239749819040298,0.08239749819040298,Nimes,2018,Ligue_1
7540,Theo Sainte Luce,1,1,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0,Nimes,2018,Ligue_1
