id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7060,Rouwen Hennings,32,2458,15,11.296850126236677,0,1.0592177482321858,73,22,4,0,F S,Fortuna Duesseldorf,11,8.266155164688826,8.532814554870129,1.1452460400760174,Fortuna Duesseldorf,2019,Bundesliga
98,Kenan Karaman,20,1367,6,4.224242087453604,1,1.8742581829428673,32,21,4,0,F M S,Fortuna Duesseldorf,6,4.224242087453604,5.5860686376690865,0.5021210042759776,Fortuna Duesseldorf,2019,Bundesliga
2676,Erik Thommy,34,2264,6,3.9937786422669888,4,4.896442476660013,61,38,3,0,D F M S,Fortuna Duesseldorf,6,3.9937786422669888,11.120151622220874,4.909937446005642,Fortuna Duesseldorf,2019,Bundesliga
347,Kaan Ayhan,31,2734,2,2.360898582264781,3,2.4161013504490256,29,19,10,0,D,Fortuna Duesseldorf,2,2.360898582264781,5.2335350131616,4.535861323587596,Fortuna Duesseldorf,2019,Bundesliga
436,Andre Hoffmann,29,2438,2,1.200008813291788,1,0.5656305104494095,14,2,7,0,D S,Fortuna Duesseldorf,2,1.200008813291788,2.4919165279716253,2.209107192233205,Fortuna Duesseldorf,2019,Bundesliga
252,Alfredo Morales,27,1715,1,0.8440459873527288,2,0.7509634047746658,20,9,6,0,M S,Fortuna Duesseldorf,1,0.8440459873527288,2.4933369010686874,1.3468296276405454,Fortuna Duesseldorf,2019,Bundesliga
2629,Matthias Zimmermann,34,2931,1,0.4840454487130046,2,2.3488530069589615,16,25,4,0,D M S,Fortuna Duesseldorf,1,0.4840454487130046,6.34612780995667,5.052494205534458,Fortuna Duesseldorf,2019,Bundesliga
7024,Kasim Nuhu,13,995,1,1.381650421768427,0,0.12744399905204773,6,2,0,0,D S,Fortuna Duesseldorf,1,1.381650421768427,1.3604871705174446,1.304211176931858,Fortuna Duesseldorf,2019,Bundesliga
7054,Steven Skrzybski,11,529,1,1.23697249032557,2,0.2998511977493763,14,6,0,0,F M S,Fortuna Duesseldorf,1,1.23697249032557,1.5224795751273632,0.0800854992121458,Fortuna Duesseldorf,2019,Bundesliga
7056,Niko Gießelmann,25,2060,1,0.47879519686102867,1,1.7135836314409971,14,22,6,0,D S,Fortuna Duesseldorf,1,0.47879519686102867,4.3149274829775095,3.1012486927211285,Fortuna Duesseldorf,2019,Bundesliga
363,Thomas Pledl,5,77,0,0.02693069912493229,0,0.12258700281381607,1,1,0,0,S,Fortuna Duesseldorf,0,0.02693069912493229,0.14951770193874836,0.12258700281381607,Fortuna Duesseldorf,2019,Bundesliga
379,Markus Suttner,21,1335,0,0.4698227113112807,1,0.6124321036040783,15,14,3,0,D M S,Fortuna Duesseldorf,0,0.4698227113112807,3.4988335948437452,2.905220787972212,Fortuna Duesseldorf,2019,Bundesliga
4302,Marcel Sobottka,18,696,0,0.336403202265501,1,0.13615159690380096,7,2,2,0,M S,Fortuna Duesseldorf,0,0.336403202265501,0.565312696620822,0.26143889874219894,Fortuna Duesseldorf,2019,Bundesliga
4510,Lewis Baker,8,555,0,0.4977031098678708,0,0.4340766053646803,12,7,1,0,M S,Fortuna Duesseldorf,0,0.4977031098678708,0.6972465999424458,0.41484969947487116,Fortuna Duesseldorf,2019,Bundesliga
5235,Aymen Barkok,3,79,0,0,0,0,0,0,0,0,M S,Fortuna Duesseldorf,0,0,0,0,Fortuna Duesseldorf,2019,Bundesliga
5323,Bernard Tekpetey,9,450,0,0.42930540069937706,1,0.2633090987801552,12,5,4,0,F M S,Fortuna Duesseldorf,0,0.42930540069937706,0.772561009041965,0.2622836912050843,Fortuna Duesseldorf,2019,Bundesliga
6030,Zanka,9,489,0,0,1,0.07320579886436462,0,1,1,0,D S,Fortuna Duesseldorf,0,0,0.6684013046324253,0.6684013046324253,Fortuna Duesseldorf,2019,Bundesliga
6190,Dawid Kownacki,20,1084,0,2.766559213399887,0,0.817512970417738,27,12,4,0,F M S,Fortuna Duesseldorf,0,2.766559213399887,4.256655482575297,1.517311873845756,Fortuna Duesseldorf,2019,Bundesliga
7057,Jean Zimmer,17,713,0,0.4504993949085474,0,1.1652686186134815,9,13,2,0,D F M S,Fortuna Duesseldorf,0,0.4504993949085474,0.9813886024057865,0.5070475041866302,Fortuna Duesseldorf,2019,Bundesliga
7058,Kevin Stöger,17,1269,0,0.6478034937754273,4,2.215027431026101,21,26,3,0,M S,Fortuna Duesseldorf,0,0.6478034937754273,5.222522310912609,3.613301166333258,Fortuna Duesseldorf,2019,Bundesliga
7062,Robin Bormuth,3,181,0,0,0,0,0,0,0,0,D S,Fortuna Duesseldorf,0,0,0.27477699518203735,0.27477699518203735,Fortuna Duesseldorf,2019,Bundesliga
7140,Adam Bodzek,28,2023,0,0.6979128066450357,0,0.2707008011639118,9,8,10,0,M S,Fortuna Duesseldorf,0,0.6979128066450357,2.535295134410262,1.791961519047618,Fortuna Duesseldorf,2019,Bundesliga
7178,Valon Berisha,13,959,0,0.8807468004524708,1,0.6661255154758692,12,14,1,0,M S,Fortuna Duesseldorf,0,0.8807468004524708,2.7776714116334915,1.4922506948933005,Fortuna Duesseldorf,2019,Bundesliga
7255,Oliver Fink,14,675,0,0.4589832052588463,1,0.3450544998049736,8,11,2,0,F M S,Fortuna Duesseldorf,0,0.4589832052588463,1.318375401198864,0.7645227033644915,Fortuna Duesseldorf,2019,Bundesliga
7817,Zack Steffen,17,1530,0,0,0,0.03741550073027611,0,1,0,0,GK,Fortuna Duesseldorf,0,0,0.4732602946460247,0.43584519997239113,Fortuna Duesseldorf,2019,Bundesliga
7818,Florian Kastenmeier,17,1530,0,0,0,0.29805539548397064,0,2,0,0,GK,Fortuna Duesseldorf,0,0,1.7647251840680838,1.4666697885841131,Fortuna Duesseldorf,2019,Bundesliga
7819,Kelvin Ofori,2,31,0,0.02313069999217987,0,0,1,0,0,0,S,Fortuna Duesseldorf,0,0.02313069999217987,0.02313069999217987,0,Fortuna Duesseldorf,2019,Bundesliga
8053,Nana Ampomah,12,495,0,0.5938967000693083,0,0.2433249056339264,15,7,1,0,F M S,Fortuna Duesseldorf,0,0.5938967000693083,1.2385854981839657,0.5949709005653858,Fortuna Duesseldorf,2019,Bundesliga
