id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16564,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '3'}","{'h': '1.53745', 'a': '1.35643'}",2021-12-26 15:00:00,"{'w': 0.41693504409271864, 'd': 0.24693171724431429, 'l': 0.33613323852695326}",w,Southampton,2021,EPL
16575,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.353043', 'a': '2.80917'}",2021-12-28 15:00:00,"{'w': 0.027744342671929982, 'd': 0.09594530980562595, 'l': 0.8763100490459668}",d,Southampton,2021,EPL
16551,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '4', 'a': '1'}","{'h': '1.59306', 'a': '0.621466'}",2022-01-11 21:45:00,"{'w': 0.6098312075847513, 'd': 0.2472150592928745, 'l': 0.1429537329360063}",w,Southampton,2021,EPL
16595,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '1'}","{'h': '2.29917', 'a': '0.91728'}",2022-01-15 15:00:00,"{'w': 0.6839460010738622, 'd': 0.18119581713875718, 'l': 0.1348581580609233}",l,Southampton,2021,EPL
16604,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '1'}","{'h': '1.00222', 'a': '1.62907'}",2022-01-22 17:30:00,"{'w': 0.23273680662127716, 'd': 0.24713910736908654, 'l': 0.5201240857573177}",d,Southampton,2021,EPL
16613,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '3'}","{'h': '1.74286', 'a': '1.73293'}",2022-02-09 19:45:00,"{'w': 0.3902121334424374, 'd': 0.22366195948294001, 'l': 0.3861259058724041}",w,Southampton,2021,EPL
16621,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '2.99207', 'a': '0.677386'}",2022-02-12 12:30:00,"{'w': 0.8347121301801598, 'd': 0.11003752878202334, 'l': 0.05524969200069592}",d,Southampton,2021,EPL
16633,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '0'}","{'h': '2.72851', 'a': '0.19991'}",2022-02-19 15:00:00,"{'w': 0.8978719058704571, 'd': 0.08688076567421181, 'l': 0.01524712068731164}",w,Southampton,2021,EPL
16644,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '0'}","{'h': '3.08863', 'a': '0.424877'}",2022-02-25 20:00:00,"{'w': 0.8886037641170836, 'd': 0.08374650404690417, 'l': 0.027648776005683683}",w,Southampton,2021,EPL
16646,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '4', 'a': '0'}","{'h': '2.85379', 'a': '1.32947'}",2022-03-05 15:00:00,"{'w': 0.6894932114034914, 'd': 0.1575236674368863, 'l': 0.1529827583820697}",l,Southampton,2021,EPL
16584,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '2'}","{'h': '1.79835', 'a': '0.812233'}",2022-03-10 19:30:00,"{'w': 0.60783746950952, 'd': 0.22701789226376023, 'l': 0.16514463727832163}",l,Southampton,2021,EPL
16664,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '1.25696', 'a': '1.29385'}",2022-03-13 14:00:00,"{'w': 0.3578739127907707, 'd': 0.26682324744811686, 'l': 0.3753028397429504}",l,Southampton,2021,EPL
16681,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '1.50715', 'a': '2.06387'}",2022-04-02 14:00:00,"{'w': 0.28188701211753087, 'd': 0.21236253168270403, 'l': 0.5057504502660544}",d,Southampton,2021,EPL
16687,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '6'}","{'h': '0.564726', 'a': '4.39683'}",2022-04-09 14:00:00,"{'w': 0.01418362929650274, 'd': 0.038669302691948154, 'l': 0.9470898833589846}",l,Southampton,2021,EPL
16700,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '0'}","{'h': '1.04007', 'a': '1.35002'}",2022-04-16 14:00:00,"{'w': 0.2884461884497012, 'd': 0.27312708311863776, 'l': 0.43842672841162494}",w,Southampton,2021,EPL
16667,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '0'}","{'h': '2.14743', 'a': '1.31837'}",2022-04-21 18:45:00,"{'w': 0.5637457852894101, 'd': 0.2059381701379627, 'l': 0.23031603474860973}",l,Southampton,2021,EPL
16713,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '2'}","{'h': '1.87343', 'a': '0.926764'}",2022-04-24 13:00:00,"{'w': 0.5960007944097326, 'd': 0.2220449897119272, 'l': 0.18195421424484753}",d,Southampton,2021,EPL
16720,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '2'}","{'h': '0.650256', 'a': '0.756217'}",2022-04-30 14:00:00,"{'w': 0.27763776339076496, 'd': 0.3811291570442658, 'l': 0.341233079564963}",l,Southampton,2021,EPL
16734,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '3', 'a': '0'}","{'h': '3.68223', 'a': '0.988574'}",2022-05-07 14:00:00,"{'w': 0.8518186127661692, 'd': 0.09033931518707983, 'l': 0.05783435490012647}",l,Southampton,2021,EPL
16740,True,h,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.121506', 'a': '1.19178'}",2022-05-17 18:45:00,"{'w': 0.03726971636846775, 'd': 0.30931166537265753, 'l': 0.6534186182553892}",l,Southampton,2021,EPL
16752,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '4', 'a': '1'}","{'h': '3.42058', 'a': '1.05141'}",2022-05-22 15:00:00,"{'w': 0.8159749596814654, 'd': 0.10806364244365646, 'l': 0.0759581458927328}",l,Southampton,2021,EPL
