group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DR,12,1,2,655,0.1470789983868599,0,0.33159539848566055,6,2015,Leicester,1,0,1,0.1470789983868599,1.1408209782093763,0.7576774023473263,955,Ritchie de Laet
season,DR,26,0,4,1881,0.04612219985574484,1,1.1547532957047224,12,2014,Leicester,3,0,0,0.04612219985574484,3.58292705565691,2.8420774210244417,955,Ritchie de Laet
