group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,30,10,80,2443,10.487413443624973,3,4.764919456094503,31,2025,Real Betis,4,0,9,9.744135834276676,17.833619385957718,5.240016954950988,6954,Juan Camilo Hernández
season,FW,15,5,43,1172,4.771737363189459,1,1.6117898169904947,14,2024,Real Betis,0,0,5,4.771737363189459,8.0953758507967,2.4433456528931856,6954,Juan Camilo Hernández
season,Sub,25,5,33,1125,2.664220603182912,2,1.69985356554389,20,2021,Watford,3,0,5,2.664220603182912,4.942542578093708,2.000695087015629,6954,Juan Camilo Hernández
season,FW,23,2,28,1479,2.5189573168754578,3,1.2373304162174463,20,2020,Getafe,5,0,2,2.5189573168754578,4.7493499759584665,1.3927094042301178,6954,Juan Camilo Hernández
season,Sub,22,5,45,1506,3.8349167481064796,1,1.751151917502284,17,2019,Mallorca,3,1,5,3.8349167481064796,7.17431949544698,2.5412511313334107,6954,Juan Camilo Hernández
season,FW,34,4,80,2171,10.610808573663235,3,4.564479493070394,33,2018,SD Huesca,6,0,2,9.124640576541424,14.462964620441198,2.67464517429471,6954,Juan Camilo Hernández
