id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
13990,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '4', 'a': '1'}","{'h': '3.97148', 'a': '0.215658'}",2020-08-28 19:00:00,"{'w': 0.9633245262286044, 'd': 0.03126481067859382, 'l': 0.005392283615548066}",w,Lyon,2020,Ligue_1
14191,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '0.231132', 'a': '1.79726'}",2020-09-11 19:00:00,"{'w': 0.04151657107357232, 'd': 0.19213582202324844, 'l': 0.7663476059624289}",d,Lyon,2020,Ligue_1
14201,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.75168', 'a': '2.17049'}",2020-09-15 19:00:00,"{'w': 0.31632540337190107, 'd': 0.2052406367201659, 'l': 0.4784339479697992}",l,Lyon,2020,Ligue_1
14204,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '0'}","{'h': '1.62529', 'a': '0.714832'}",2020-09-18 19:00:00,"{'w': 0.5924491611072493, 'd': 0.2452333396830813, 'l': 0.162317498965429}",d,Lyon,2020,Ligue_1
14222,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '0.299841', 'a': '0.818784'}",2020-09-27 15:00:00,"{'w': 0.12810427688101467, 'd': 0.4120018657437247, 'l': 0.4598938573752427}",d,Lyon,2020,Ligue_1
15815,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '3.14327', 'a': '0.376941'}",2020-10-04 19:00:00,"{'w': 0.9008265400566394, 'd': 0.07651533810526469, 'l': 0.022656939694418825}",d,Lyon,2020,Ligue_1
15825,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.92587', 'a': '4.16498'}",2020-10-18 11:00:00,"{'w': 0.1272378587118305, 'd': 0.1121422091430038, 'l': 0.7605885308088275}",w,Lyon,2020,Ligue_1
15827,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '4', 'a': '1'}","{'h': '3.43243', 'a': '1.89348'}",2020-10-25 20:00:00,"{'w': 0.6720556429571675, 'd': 0.14472474254895734, 'l': 0.1832162247570131}",w,Lyon,2020,Ligue_1
15844,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '0.444747', 'a': '0.421049'}",2020-11-01 20:00:00,"{'w': 0.2566973438861353, 'd': 0.5032659239288789, 'l': 0.24003673218498575}",d,Lyon,2020,Ligue_1
15855,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '1'}","{'h': '3.30537', 'a': '1.46951'}",2020-11-08 20:00:00,"{'w': 0.7292050190748499, 'd': 0.1360468703831249, 'l': 0.13474594691032585}",w,Lyon,2020,Ligue_1
15865,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.948811', 'a': '1.12013'}",2020-11-22 16:00:00,"{'w': 0.3054468569919065, 'd': 0.30074534679349607, 'l': 0.3938077962129834}",w,Lyon,2020,Ligue_1
15872,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '0'}","{'h': '1.96635', 'a': '0.334614'}",2020-11-29 12:00:00,"{'w': 0.7687060707337949, 'd': 0.1777324244559051, 'l': 0.05356150171358162}",w,Lyon,2020,Ligue_1
15880,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '3'}","{'h': '1.2421', 'a': '1.81122'}",2020-12-06 20:00:00,"{'w': 0.2621904592060444, 'd': 0.23034766061621162, 'l': 0.5074618791286739}",w,Lyon,2020,Ligue_1
15895,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.310118', 'a': '0.833608'}",2020-12-13 20:00:00,"{'w': 0.1306595767703037, 'd': 0.40647970269054123, 'l': 0.46286072053913224}",w,Lyon,2020,Ligue_1
15900,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '2', 'a': '2'}","{'h': '3.29974', 'a': '1.28136'}",2020-12-16 20:00:00,"{'w': 0.762044142050559, 'd': 0.12761382003603172, 'l': 0.11033991795842316}",d,Lyon,2020,Ligue_1
15912,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '4'}","{'h': '0.761993', 'a': '3.1134'}",2020-12-19 20:00:00,"{'w': 0.05929218879917941, 'd': 0.10810669404251064, 'l': 0.8326000640669005}",w,Lyon,2020,Ligue_1
15921,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '3.9821', 'a': '1.10394'}",2020-12-23 20:00:00,"{'w': 0.8612397624033523, 'd': 0.08262596542146228, 'l': 0.05611532764711687}",w,Lyon,2020,Ligue_1
