id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
555,Memphis Depay,37,2932,21,16.249497080221772,12,14.070531751960516,110,94,4,0,F M S,Lyon,13,10.168801361694932,28.869873421266675,12.154922423884273,Lyon,2020,Ligue_1
5657,Karl Toko Ekambi,35,2849,14,17.97721490636468,6,6.999957676976919,90,49,3,0,F M S,Lyon,14,17.97721490636468,28.031242348253727,8.084192844107747,Lyon,2020,Ligue_1
8702,Tinotenda Kadewere,33,2033,10,10.553180808201432,3,3.556737592443824,61,21,4,0,F M S,Lyon,10,10.553180808201432,16.89579740166664,6.8946636244654655,Lyon,2020,Ligue_1
7365,Lucas Paquetá,30,2303,9,7.577046515420079,5,6.407318696379662,55,44,4,1,M S,Lyon,9,7.577046515420079,22.924588384106755,11.420268502086401,Lyon,2020,Ligue_1
5733,Houssem Aouar,30,1800,7,10.59757087379694,3,3.7665807642042637,70,36,3,1,F M S,Lyon,5,9.07738093007356,18.622020952403545,6.645679936744273,Lyon,2020,Ligue_1
93,Marcelo,34,2923,3,1.249133693985641,0,0.3440463952720165,23,8,5,1,D,Lyon,3,1.249133693985641,10.46979470923543,10.240919413045049,Lyon,2020,Ligue_1
1682,Islam Slimani,18,555,3,3.0656698867678642,1,2.229637900367379,18,11,0,1,F S,Lyon,3,3.0656698867678642,5.262965640053153,2.37451153062284,Lyon,2020,Ligue_1
8327,Bruno Guimarães,33,1760,3,2.5404999451711774,1,1.9691572226583958,27,18,6,0,M S,Lyon,2,1.7804038720205426,13.717924859374762,10.533151436597109,Lyon,2020,Ligue_1
3278,Maxwel Cornet,36,2477,2,1.9478421304374933,5,3.6098277177661657,21,25,5,0,D F M S,Lyon,2,1.9478421304374933,15.148002582602203,12.067027508281171,Lyon,2020,Ligue_1
3412,Léo Dubois,37,2939,2,1.0774707105010748,4,6.283731447532773,20,68,3,0,D M S,Lyon,2,1.0774707105010748,18.47381479293108,15.005927274003625,Lyon,2020,Ligue_1
1039,Jason Denayer,31,2620,1,0.5482416283339262,0,0,5,0,1,0,D,Lyon,1,0.5482416283339262,9.94297931343317,9.94297931343317,Lyon,2020,Ligue_1
7142,Moussa Dembele,16,653,1,4.998428367078304,0,0.731877513229847,29,7,3,0,F M S,Lyon,1,4.998428367078304,6.779892344027758,1.6899891793727875,Lyon,2020,Ligue_1
8094,Mathis Cherki,27,663,1,1.2114495169371367,3,1.944522600620985,18,13,1,1,F M S,Lyon,1,1.2114495169371367,5.334747731685638,3.0995704866945744,Lyon,2020,Ligue_1
1056,Jeff Reine-Adelaide,1,22,0,0.08077950030565262,0,0.03455809876322746,1,1,0,0,S,Lyon,0,0.08077950030565262,0.08077950030565262,0,Lyon,2020,Ligue_1
1120,Mattia De Sciglio,29,1440,0,0.07049930095672607,1,1.1151166930794716,3,10,4,1,D S,Lyon,0,0.07049930095672607,6.620481412857771,6.307963840663433,Lyon,2020,Ligue_1
3269,Anthony Lopes,38,3420,0,0,0,0,0,0,2,0,GK,Lyon,0,0,7.2061023358255625,7.2061023358255625,Lyon,2020,Ligue_1
5708,Fernando Marçal,1,80,0,0,0,0,0,0,0,0,D,Lyon,0,0,0.07006529718637466,0.07006529718637466,Lyon,2020,Ligue_1
5973,Kenny Tete,1,18,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.07901640236377716,0.07901640236377716,Lyon,2020,Ligue_1
6011,Thiago Mendes,32,2231,0,1.120414295233786,1,1.2629935164004564,23,25,5,1,M S,Lyon,0,1.120414295233786,12.062221739441156,10.843627912923694,Lyon,2020,Ligue_1
6314,Joachim Andersen,3,190,0,0.4811040014028549,0,0,5,0,1,0,D S,Lyon,0,0.4811040014028549,0.3937036991119385,0.36298470199108124,Lyon,2020,Ligue_1
7328,Maxence Caqueret,29,1769,0,0.48611340671777725,1,1.5496172085404396,9,15,2,1,M S,Lyon,0,0.48611340671777725,7.357525255531073,5.742549650371075,Lyon,2020,Ligue_1
7687,Jean Lucas,8,160,0,0.10126740112900734,0,0.026312900707125664,5,1,1,0,M S,Lyon,0,0.10126740112900734,0.6167173916473985,0.5865373872220516,Lyon,2020,Ligue_1
8190,Melvin Bard,14,415,0,0.08057000115513802,0,0.41689760610461235,2,4,0,1,D S,Lyon,0,0.08057000115513802,1.38739007525146,1.2689887043088675,Lyon,2020,Ligue_1
8703,Sinaly Diomande,27,1108,0,0.8370095370337367,0,0.14618419855833054,16,4,3,0,D M S,Lyon,0,0.8370095370337367,6.419577090069652,6.05668805539608,Lyon,2020,Ligue_1
9014,Djamel Benlamri,6,140,0,0,0,0.02248469926416874,0,1,0,0,S,Lyon,0,0,0.49090660735964775,0.4684226028621197,Lyon,2020,Ligue_1
9017,Malo Gusto,2,2,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0,Lyon,2020,Ligue_1
9147,Yaya Soumare,3,3,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0,Lyon,2020,Ligue_1
9237,Florent da Silva,1,2,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.04755429923534393,0.04755429923534393,Lyon,2020,Ligue_1
9510,Habib Keita,1,4,0,0.4610620141029358,0,0,1,0,0,0,S,Lyon,0,0.4610620141029358,0.4610620141029358,0,Lyon,2020,Ligue_1
