id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5169,Youssef En-Nesyri,38,2308,18,15.794802559539676,0,2.642064044252038,77,13,2,0,F S,Sevilla,18,15.794802559539676,17.816114058718085,1.0870533157140017,Sevilla,2020,La_liga
1109,Lucas Ocampos,34,2658,5,10.777041338384151,4,6.153060019016266,69,33,3,0,F M S,Sevilla,1,7.0606538988649845,14.068588683381677,5.1277892626821995,Sevilla,2020,La_liga
2094,Ivan Rakitic,37,2245,4,4.9800268625840545,2,1.4655553195625544,40,25,4,0,M S,Sevilla,2,3.4938571183010936,10.217090498656034,6.688898328691721,Sevilla,2020,La_liga
2106,Munir,24,831,4,4.333986861631274,2,1.420024199411273,31,11,2,0,F M S,Sevilla,4,4.333986861631274,5.490802796557546,2.0637897849082947,Sevilla,2020,La_liga
7887,Luuk de Jong,34,1256,4,5.085688304156065,0,1.059211079031229,32,11,3,0,F S,Sevilla,4,5.085688304156065,8.13771789520979,3.1685866601765156,Sevilla,2020,La_liga
615,Fernando,31,2545,3,1.3993392419070005,4,3.3582399133592844,6,19,6,0,M S,Sevilla,3,1.3993392419070005,11.564927769824862,8.876803843304515,Sevilla,2020,La_liga
1129,Suso,34,2260,3,2.099215683527291,4,5.046659996733069,48,44,2,0,F M S,Sevilla,3,2.099215683527291,13.006314434111118,8.380903409793973,Sevilla,2020,La_liga
1491,Alejandro Gomez,18,916,3,0.7959611983969808,1,1.2385487109422684,18,17,0,0,F M S,Sevilla,3,0.7959611983969808,4.175676306709647,2.6859783083200455,Sevilla,2020,La_liga
6433,Jules Koundé,34,2973,2,2.138662127777934,1,0.9389706812798977,21,9,4,0,D S,Sevilla,2,2.138662127777934,8.625749815255404,8.347196813672781,Sevilla,2020,La_liga
1836,Franco Vázquez,15,136,1,0.17524758260697126,0,0.13776979967951775,3,2,1,0,M S,Sevilla,1,0.17524758260697126,1.4521448872983456,1.2737024892121553,Sevilla,2020,La_liga
2064,Sergio Escudero,9,571,1,0.21150210313498974,0,0.24641190096735954,6,6,3,0,D S,Sevilla,1,0.21150210313498974,1.3958050813525915,1.1688651759177446,Sevilla,2020,La_liga
2122,Joan Jordán,35,2436,1,2.075498590245843,6,3.0899712685495615,24,38,6,1,M S,Sevilla,1,2.075498590245843,10.865678753703833,7.970552526414394,Sevilla,2020,La_liga
5712,Diego Carlos,33,2792,1,1.6553026344627142,0,0.662569148465991,15,8,9,1,D S,Sevilla,1,1.6553026344627142,8.235697390511632,7.795942449942231,Sevilla,2020,La_liga
6120,Bono,33,2970,1,0.5151209831237793,0,0.022652000188827515,1,1,3,0,GK,Sevilla,1,0.5151209831237793,3.9915484907105565,3.9688965203240514,Sevilla,2020,La_liga
8939,Marcos Acuña,30,2329,1,0.8082048073410988,2,2.8514392971992493,18,32,5,0,D S,Sevilla,1,0.8082048073410988,9.326568402349949,7.216338900849223,Sevilla,2020,La_liga
616,Jesús Navas,34,2847,0,1.2496947143226862,6,7.60072360932827,15,64,4,0,D,Sevilla,0,1.2496947143226862,14.752400794997811,7.906338952481747,Sevilla,2020,La_liga
2070,Carlos Fernández,5,147,0,0.20970700681209564,0,0.8170226961374283,2,2,0,0,F S,Sevilla,0,0.20970700681209564,0.23467370122671127,0.057321298867464066,Sevilla,2020,La_liga
2103,Aleix Vidal,12,583,0,0.03229239955544472,1,0.8657871894538403,1,6,2,0,D S,Sevilla,0,0.03229239955544472,2.685569688677788,2.515906885266304,Sevilla,2020,La_liga
2282,Sergi Gómez,9,733,0,0.043846599757671356,0,0.02143009938299656,1,1,2,0,D,Sevilla,0,0.043846599757671356,2.818734973669052,2.818734973669052,Sevilla,2020,La_liga
2424,Óliver Torres,33,1398,0,1.0551326191052794,3,1.9672020021826029,10,27,2,0,F M S,Sevilla,0,1.0551326191052794,6.6836199555546045,4.912278261035681,Sevilla,2020,La_liga
3388,Karim Rekik,11,648,0,0.08781909942626953,0,0.13459640368819237,2,3,2,0,D S,Sevilla,0,0.08781909942626953,2.165980901569128,2.1523778699338436,Sevilla,2020,La_liga
6570,Óscar Rodríguez,20,489,0,0.38486899249255657,0,0.8676631841808558,10,11,1,0,F M S,Sevilla,0,0.38486899249255657,2.1274932753294706,1.2221584860235453,Sevilla,2020,La_liga
6970,Tomás Vaclik,5,450,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.4662313088774681,0.4662313088774681,Sevilla,2020,La_liga
7338,Bryan Gil Salvatierra,1,11,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0.40196898579597473,0.40196898579597473,Sevilla,2020,La_liga
7888,Nemanja Gudelj,30,1006,0,0.2734056990593672,0,0.045261701568961143,9,2,8,0,M S,Sevilla,0,0.2734056990593672,3.5942071303725243,3.44502692297101,Sevilla,2020,La_liga
9132,Oussama Idrissi,3,19,0,0.39616501331329346,0,0,1,0,0,0,S,Sevilla,0,0.39616501331329346,0.47832941450178623,0.08216440118849277,Sevilla,2020,La_liga
