id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
502,Olivier Giroud,29,1927,11,11.489900324493647,3,2.901090707629919,63,26,4,0,F S,AC Milan,9,9.967302296310663,12.086555399000645,3.4983242135494947,AC Milan,2021,Serie_A
7193,Rafael Leão,34,2649,11,9.124194806441665,8,7.430774804204702,97,45,4,0,F M S,AC Milan,11,9.124194806441665,18.031454913318157,3.521644489839673,AC Milan,2021,Serie_A
1741,Zlatan Ibrahimovic,23,986,8,7.344693657010794,3,2.3740153945982456,51,23,2,0,F S,AC Milan,8,6.583394642919302,10.178349889814854,2.173675924539566,AC Milan,2021,Serie_A
1489,Franck Kessié,31,2313,6,4.8313945308327675,0,1.9243412632495165,35,28,2,0,M S,AC Milan,4,2.5474942084401846,12.66595740430057,9.775877108797431,AC Milan,2021,Serie_A
2547,Theo Hernández,32,2716,5,5.300136870704591,6,5.6615872997790575,42,51,5,2,D S,AC Milan,4,3.7775378888472915,13.639706024900079,8.629744665697217,AC Milan,2021,Serie_A
7958,Sandro Tonali,36,2623,5,4.595865771174431,2,4.482516514137387,38,44,9,0,M S,AC Milan,5,4.595865771174431,13.69593345746398,6.915457342751324,AC Milan,2021,Serie_A
8838,Junior Messias,26,1430,5,4.3204378969967365,2,2.0571427065879107,44,21,2,0,F M S,AC Milan,5,4.3204378969967365,7.882113374769688,2.6812446918338537,AC Milan,2021,Serie_A
6421,Brahim Diaz,31,1900,3,4.575269402004778,3,2.4926864113658667,30,31,4,0,M S,AC Milan,3,4.575269402004778,11.33105681836605,4.679222115315497,AC Milan,2021,Serie_A
1254,Alessandro Florenzi,24,1141,2,0.8204992981627584,0,0.8673962187021971,22,11,1,0,D M S,AC Milan,2,0.8204992981627584,3.8113998249173164,3.0480838883668184,AC Milan,2021,Serie_A
1574,Davide Calabria,26,2135,2,3.8962747203186154,3,1.8661153744906187,36,19,2,0,D S,AC Milan,2,3.8962747203186154,10.811166292056441,6.948578773997724,AC Milan,2021,Serie_A
1852,Ante Rebic,24,839,2,2.8852354921400547,2,5.084753226488829,31,30,2,0,F M S,AC Milan,2,2.8852354921400547,7.626595288515091,1.264818500727415,AC Milan,2021,Serie_A
6981,Ismael Bennacer,31,1517,2,0.6863203123211861,1,1.5997094241902232,16,22,7,0,M S,AC Milan,2,0.6863203123211861,6.6711605582386255,5.333130116574466,AC Milan,2021,Serie_A
1119,Alessio Romagnoli,19,1404,1,0.788194801658392,0,0.08683469984680414,12,3,4,1,D S,AC Milan,1,0.788194801658392,3.6132355369627476,3.573712032288313,AC Milan,2021,Serie_A
8163,Daniel Maldini,8,142,1,0.5494755879044533,0,0.05020759999752045,3,1,1,0,M S,AC Milan,1,0.5494755879044533,0.713204987347126,0.1135220006108284,AC Milan,2021,Serie_A
8297,Alexis Saelemaekers,36,1866,1,3.180294256657362,3,4.113712633028626,39,38,2,0,F M S,AC Milan,1,3.180294256657362,14.044270288199186,8.275666370987892,AC Milan,2021,Serie_A
8313,Pierre Kalulu Kyatengwa,28,1936,1,0.40486850403249264,2,0.9083080850541592,5,7,4,0,D S,AC Milan,1,0.40486850403249264,5.9071091348305345,5.14138310495764,AC Milan,2021,Serie_A
703,Fikayo Tomori,31,2722,0,1.9482456389814615,0,0.05771327065303922,12,4,4,0,D S,AC Milan,0,1.9482456389814615,9.618878487497568,9.56257788464427,AC Milan,2021,Serie_A
1311,Rade Krunic,28,1407,0,0.6930702179670334,2,2.0759631283581257,10,17,2,0,M S,AC Milan,0,0.6930702179670334,4.754886619746685,3.326757125556469,AC Milan,2021,Serie_A
1416,Ciprian Tatarusanu,6,540,0,0,0,0,0,0,0,0,GK,AC Milan,0,0,0.07135549932718277,0.07135549932718277,AC Milan,2021,Serie_A
1487,Andrea Conti,1,7,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0,AC Milan,2021,Serie_A
2303,Samu Castillejo,5,123,0,0.12445150315761566,0,0.1841271072626114,2,2,1,0,M S,AC Milan,0,0.12445150315761566,0.5269022062420845,0.2542951051145792,AC Milan,2021,Serie_A
3429,Tiemoué Bakayoko,14,482,0,0.49394899792969227,0,0.4099559858441353,4,3,3,0,M S,AC Milan,0,0.49394899792969227,2.4602309186011553,1.9682861976325512,AC Milan,2021,Serie_A
3737,Mike Maignan,32,2880,0,0,1,0.23241499811410904,0,2,1,0,GK,AC Milan,0,0,4.1196687035262585,3.887254100292921,AC Milan,2021,Serie_A
4699,Simon Kjaer,11,803,0,0.4025834947824478,0,0.37776198983192444,5,2,2,0,D S,AC Milan,0,0.4025834947824478,1.9413573993369937,1.5635959906503558,AC Milan,2021,Serie_A
4920,Matteo Gabbia,8,545,0,0.012990100309252739,0,0.05674640089273453,1,1,3,0,D S,AC Milan,0,0.012990100309252739,1.1197961047291756,1.0630500987172127,AC Milan,2021,Serie_A
4932,Pietro Pellegri,6,122,0,0.13977570086717606,0,0.17693600058555603,3,3,0,0,F S,AC Milan,0,0.13977570086717606,0.4132950007915497,0.1450198069214821,AC Milan,2021,Serie_A
5803,Fode Toure,10,435,0,0.27218160778284073,0,0.159680699929595,2,5,2,0,D S,AC Milan,0,0.27218160778284073,0.8058351892977953,0.6461544930934906,AC Milan,2021,Serie_A
9440,Luca Stanga,1,2,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0,AC Milan,2021,Serie_A
