id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1612,Domenico Berardi,24,1831,8,6.697581739164889,4,4.663385212421417,37,32,2,1,F M S,Sassuolo,6,4.4136852780357,12.002097360789776,6.193084441125393,Sassuolo,2025,Serie_A
4895,Andrea Pinamonti,34,2495,8,10.591643569990993,3,1.7828310579061508,70,17,2,1,F S,Sassuolo,8,9.83034479431808,11.17787230014801,2.1364129073917866,Sassuolo,2025,Serie_A
6697,Armand Lauriente,36,2497,6,3.4878269685432315,9,7.972971203736961,66,52,4,0,F M S,Sassuolo,6,3.4878269685432315,13.299316722899675,6.730173096060753,Sassuolo,2025,Serie_A
13069,Ismaël Koné,33,2654,6,4.3925308007746935,0,1.7174773616716266,20,22,3,1,M S,Sassuolo,6,4.3925308007746935,11.439536870922893,7.844343296717852,Sassuolo,2025,Serie_A
10994,Kristian Thorstvedt,30,2270,4,6.591532241553068,4,2.2858097702264786,42,30,8,0,F M S,Sassuolo,4,6.591532241553068,15.731210574507713,8.9037402626127,Sassuolo,2025,Serie_A
10084,Cristian Volpato,22,1039,2,1.4419035632163286,4,2.8960686875507236,20,23,4,0,F M S,Sassuolo,2,1.4419035632163286,5.820752661675215,2.2101028468459845,Sassuolo,2025,Serie_A
12997,Alieu Fadera,28,959,2,2.3619886562228203,1,0.87881900370121,13,7,5,0,F S,Sassuolo,2,2.3619886562228203,4.041427066549659,1.7654694616794586,Sassuolo,2025,Serie_A
13879,Tarik Muharemovic,31,2747,2,2.834148694295436,2,0.9276836458593607,20,6,6,0,D,Sassuolo,2,2.834148694295436,6.279778711032122,6.156958227977157,Sassuolo,2025,Serie_A
399,Ulisses García,11,761,1,0.06588543578982353,1,1.3378742262721062,2,7,3,0,D S,Sassuolo,1,0.06588543578982353,3.4018271937966347,2.4031959027051926,Sassuolo,2025,Serie_A
697,Nemanja Matic,32,2598,1,0.329651664942503,1,0.9152271281927824,11,20,6,1,M S,Sassuolo,1,0.329651664942503,11.065985079854727,10.395106941461563,Sassuolo,2025,Serie_A
9018,M&#039;Bala Nzola,12,371,1,1.2287248894572258,1,0.39137718826532364,9,4,1,0,F S,Sassuolo,1,1.2287248894572258,2.035355608910322,0.6515893302857876,Sassuolo,2025,Serie_A
11989,Walid Cheddira,16,183,1,0.7846351303160191,0,0.09279742278158665,8,3,1,0,F S,Sassuolo,1,0.7846351303160191,1.2410200629383326,0.38179999217391014,Sassuolo,2025,Serie_A
13965,Edoardo Iannoni,15,230,1,0.7571988552808762,0,0,3,0,3,0,M S,Sassuolo,1,0.7571988552808762,0.8942649494856596,0.13706609420478344,Sassuolo,2025,Serie_A
2012,Nicholas Pierini,11,116,0,0.32863440550863743,0,0.11561272479593754,5,4,1,0,S,Sassuolo,0,0.32863440550863743,0.18292086850851774,0,Sassuolo,2025,Serie_A
2058,Filippo Romagna,5,319,0,0.046894218772649765,0,0,2,0,0,0,D S,Sassuolo,0,0.046894218772649765,0.32528201257809997,0.32528201257809997,Sassuolo,2025,Serie_A
7027,Arijanet Muric,32,2880,0,0,0,0.03346681594848633,0,1,4,0,GK,Sassuolo,0,0,3.8466744776815176,3.8466744776815176,Sassuolo,2025,Serie_A
7627,Andrea Ghion,1,7,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0.11928858608007431,0.11928858608007431,Sassuolo,2025,Serie_A
8030,Sebastian Walukiewicz,34,2871,0,0.1800192967057228,1,2.0545829758048058,7,21,7,0,D S,Sassuolo,0,0.1800192967057228,8.79346252931282,7.566686389502138,Sassuolo,2025,Serie_A
8101,Stefano Turati,4,360,0,0,0,0.04254395514726639,0,1,0,0,GK,Sassuolo,0,0,0.9562537460587919,0.9137097909115255,Sassuolo,2025,Serie_A
9935,Aster Vranckx,16,693,0,0.08857502229511738,0,0.09521562606096268,3,2,2,0,M S,Sassuolo,0,0.08857502229511738,1.1440454255789518,1.0025428906083107,Sassuolo,2025,Serie_A
10389,Fali Candé,12,509,0,0.17011683620512486,0,0.011471363715827465,3,1,2,0,D S,Sassuolo,0,0.17011683620512486,0.5957811279222369,0.41419292613863945,Sassuolo,2025,Serie_A
11023,Josh Doig,30,1924,0,0.7494111750274897,0,1.5034504160284996,11,15,5,0,D S,Sassuolo,0,0.7494111750274897,5.639150124043226,4.256728074979037,Sassuolo,2025,Serie_A
11929,Luca Lipani,22,901,0,0.9187592826783657,1,1.0563468276523054,12,10,3,0,M S,Sassuolo,0,0.9187592826783657,4.068056447431445,2.5596348848193884,Sassuolo,2025,Serie_A
11930,Daniel Boloca,2,137,0,0.09553883969783783,0,0.038617439568042755,2,1,0,0,M,Sassuolo,0,0.09553883969783783,0.1647419761866331,0.030585705768316984,Sassuolo,2025,Serie_A
12601,Darryl Bakola,5,100,0,0.12669943273067474,1,0.16699905693531036,3,2,0,0,M S,Sassuolo,0,0.12669943273067474,0.6967151090502739,0.4030166268348694,Sassuolo,2025,Serie_A
12782,Woyo Coulibaly,18,843,0,0.08024511579424143,0,0.2964532244950533,4,4,2,0,D S,Sassuolo,0,0.08024511579424143,4.129455208778381,4.063479372300208,Sassuolo,2025,Serie_A
12989,Jay Idzes,34,3009,0,0.2000958640128374,0,0.744381345808506,5,3,2,0,D,Sassuolo,0,0.2000958640128374,5.868906051851809,5.347237028181553,Sassuolo,2025,Serie_A
13880,Luca Moro,14,181,0,0.8332867855206132,0,0.2611876428127289,6,1,1,0,F S,Sassuolo,0,0.8332867855206132,1.2077639698982239,0.12548460811376572,Sassuolo,2025,Serie_A
14085,Cas Odenthal,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,Sassuolo,2025,Serie_A
14104,Laurs Skjellerup,1,8,0,0.015537625178694725,0,0,1,0,0,0,S,Sassuolo,0,0.015537625178694725,0.015537625178694725,0,Sassuolo,2025,Serie_A
14122,Pedro Felipe,1,1,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0,Sassuolo,2025,Serie_A
