group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,33,0,0,2874,0,1,0.8848487213253975,5,2025,Chelsea,4,1,0,0,9.886631703004241,9.001782981678843,9098,Robert Sánchez
season,GK,32,0,0,2880,0,0,0.016188031062483788,1,2024,Chelsea,5,0,0,0,6.038596088066697,6.022408057004213,9098,Robert Sánchez
season,GK,16,0,0,1438,0,0,0,0,2023,Chelsea,2,0,0,0,4.148339273408055,4.148339273408055,9098,Robert Sánchez
season,GK,23,0,0,2070,0,0,0,0,2022,Brighton,2,0,0,0,2.587134573608637,2.587134573608637,9098,Robert Sánchez
season,GK,37,0,0,3330,0,0,0.6362469159066677,3,2021,Brighton,3,1,0,0,5.044877408072352,4.756718395277858,9098,Robert Sánchez
season,GK,27,0,0,2430,0,0,0.025614900514483452,1,2020,Brighton,2,0,0,0,3.148129854351282,3.122514847666025,9098,Robert Sánchez
