id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17520,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.443841', 'a': '0.7943'}",2021-08-14 13:30:00,"{'w': 0.18995960871182918, 'd': 0.40150199455260716, 'l': 0.4085383967355521}",d,Bayer Leverkusen,2021,Bundesliga
17531,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '0'}","{'h': '1.94592', 'a': '1.66054'}",2021-08-21 16:30:00,"{'w': 0.4490520822492744, 'd': 0.21704161426168392, 'l': 0.33390630046449565}",w,Bayer Leverkusen,2021,Bundesliga
17537,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.6937', 'a': '2.1207'}",2021-08-28 13:30:00,"{'w': 0.31224670215950373, 'd': 0.20814494058604552, 'l': 0.4796083484950416}",w,Bayer Leverkusen,2021,Bundesliga
17547,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '4'}","{'h': '0.471066', 'a': '2.2922'}",2021-09-11 13:30:00,"{'w': 0.060413077087878075, 'd': 0.15195333503015726, 'l': 0.7876335650646998}",l,Bayer Leverkusen,2021,Bundesliga
17558,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '1.41677', 'a': '1.59332'}",2021-09-19 13:30:00,"{'w': 0.34051991684593996, 'd': 0.24151924836840566, 'l': 0.41796083456105565}",w,Bayer Leverkusen,2021,Bundesliga
17563,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '1.45034', 'a': '0.930118'}",2021-09-25 13:30:00,"{'w': 0.49197352694697083, 'd': 0.2662562212056027, 'l': 0.24177025179523595}",w,Bayer Leverkusen,2021,Bundesliga
17571,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '4'}","{'h': '0.447571', 'a': '2.96917'}",2021-10-03 17:30:00,"{'w': 0.032629134673412954, 'd': 0.09324997482300018, 'l': 0.874120299726082}",w,Bayer Leverkusen,2021,Bundesliga
17585,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '5'}","{'h': '0.729378', 'a': '3.44913'}",2021-10-17 13:30:00,"{'w': 0.04343112350089191, 'd': 0.08606383416454615, 'l': 0.8705014543842282}",l,Bayer Leverkusen,2021,Bundesliga
17589,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '2'}","{'h': '1.71198', 'a': '1.79735'}",2021-10-24 13:30:00,"{'w': 0.3713770067750415, 'd': 0.22227852806710216, 'l': 0.4063444637252672}",d,Bayer Leverkusen,2021,Bundesliga
17603,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '1.30903', 'a': '1.8693'}",2021-10-30 13:30:00,"{'w': 0.2684710633536959, 'd': 0.2257562171899924, 'l': 0.5057727178572571}",l,Bayer Leverkusen,2021,Bundesliga
17609,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '0.903476', 'a': '0.774023'}",2021-11-07 14:30:00,"{'w': 0.36524357727212964, 'd': 0.3421981403675531, 'l': 0.2925582823602378}",d,Bayer Leverkusen,2021,Bundesliga
17622,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'h': '1', 'a': '0'}","{'h': '1.62637', 'a': '0.708697'}",2021-11-20 14:30:00,"{'w': 0.5943527356871077, 'd': 0.2449597383026436, 'l': 0.1606875257638115}",w,Bayer Leverkusen,2021,Bundesliga
17631,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '3'}","{'h': '1.43225', 'a': '1.23553'}",2021-11-28 16:30:00,"{'w': 0.4162406328989115, 'd': 0.25851463572786687, 'l': 0.3252447313235964}",w,Bayer Leverkusen,2021,Bundesliga
17640,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'h': '7', 'a': '1'}","{'h': '2.4319', 'a': '0.279746'}",2021-12-04 14:30:00,"{'w': 0.850877819371599, 'd': 0.11991136186144671, 'l': 0.029210770088195073}",w,Bayer Leverkusen,2021,Bundesliga
17647,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '5', 'a': '2'}","{'h': '1.44415', 'a': '1.60141'}",2021-12-12 16:30:00,"{'w': 0.34561721269595597, 'd': 0.2401294146947015, 'l': 0.41425337236020604}",l,Bayer Leverkusen,2021,Bundesliga
17657,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '2'}","{'h': '2.42553', 'a': '1.68115'}",2021-12-15 19:30:00,"{'w': 0.543204768369781, 'd': 0.1923765079234497, 'l': 0.26441867624354964}",d,Bayer Leverkusen,2021,Bundesliga
17665,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '2.07857', 'a': '0.818605'}",2021-12-19 14:30:00,"{'w': 0.6656395106638318, 'd': 0.19741672520125314, 'l': 0.1369437577206622}",l,Bayer Leverkusen,2021,Bundesliga
17674,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '2', 'a': '2'}","{'h': '2.20526', 'a': '3.04208'}",2022-01-08 14:30:00,"{'w': 0.2762253484762073, 'd': 0.16841603800972157, 'l': 0.5553578050528349}",d,Bayer Leverkusen,2021,Bundesliga
17683,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.44472', 'a': '6.49734'}",2022-01-15 17:30:00,"{'w': 0.0174863207400179, 'd': 0.026853927687944673, 'l': 0.952715002203801}",w,Bayer Leverkusen,2021,Bundesliga
17693,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '5', 'a': '1'}","{'h': '3.51884', 'a': '1.21255'}",2022-01-22 14:30:00,"{'w': 0.8000393820042649, 'd': 0.1116068980171812, 'l': 0.0883491779576794}",w,Bayer Leverkusen,2021,Bundesliga
17703,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '5'}","{'h': '1.60338', 'a': '1.81345'}",2022-02-06 14:30:00,"{'w': 0.34421259122421516, 'd': 0.22459036405988725, 'l': 0.4311970434524311}",w,Bayer Leverkusen,2021,Bundesliga
17711,True,h,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '2'}","{'h': '2.41919', 'a': '1.17227'}",2022-02-12 17:30:00,"{'w': 0.6486257400289828, 'd': 0.18205553156925697, 'l': 0.1693186828659977}",w,Bayer Leverkusen,2021,Bundesliga
17718,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '2'}","{'h': '1.00622', 'a': '0.827749'}",2022-02-18 19:30:00,"{'w': 0.3866993272855202, 'd': 0.32326971410776273, 'l': 0.29003095860636874}",l,Bayer Leverkusen,2021,Bundesliga
