id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10156,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '1.42912', 'a': '1.49778'}",2019-01-20 17:30:00,"{'w': 0.36159172463490147, 'd': 0.24628914020276438, 'l': 0.3921191350389942}",l,Real Valladolid,2018,La_liga
10160,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.95805', 'a': '0.902965'}",2019-01-27 11:00:00,"{'w': 0.6202469543185369, 'd': 0.21289822249525697, 'l': 0.166854820257276}",w,Real Valladolid,2018,La_liga
10173,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '4', 'a': '0'}","{'h': '1.97934', 'a': '0.546436'}",2019-02-01 20:00:00,"{'w': 0.7149402765081346, 'd': 0.1929241210471223, 'l': 0.09213559906760485}",l,Real Valladolid,2018,La_liga
10181,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.504205', 'a': '1.32176'}",2019-02-08 20:00:00,"{'w': 0.14146550952670744, 'd': 0.2876645038543257, 'l': 0.5708699866043789}",d,Real Valladolid,2018,La_liga
10187,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '3.7496', 'a': '0.306817'}",2019-02-16 19:45:00,"{'w': 0.945942886021571, 'd': 0.043741274077989396, 'l': 0.010306320885240281}",l,Real Valladolid,2018,La_liga
10206,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '2'}","{'h': '0.586609', 'a': '0.826265'}",2019-02-24 17:30:00,"{'w': 0.24012506882238993, 'd': 0.37652963507159243, 'l': 0.383345296105997}",l,Real Valladolid,2018,La_liga
10214,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '3', 'a': '1'}","{'h': '2.93379', 'a': '1.44858'}",2019-03-02 12:00:00,"{'w': 0.678710911974011, 'd': 0.15709888302730815, 'l': 0.16418969496351418}",l,Real Valladolid,2018,La_liga
10218,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '2.02975', 'a': '2.61033'}",2019-03-10 19:45:00,"{'w': 0.3040300785379565, 'd': 0.18496564490795678, 'l': 0.5110041525378005}",l,Real Valladolid,2018,La_liga
10235,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.64354', 'a': '2.20799'}",2019-03-17 11:00:00,"{'w': 0.2883947869217495, 'd': 0.20393509567882256, 'l': 0.5076701030420666}",w,Real Valladolid,2018,La_liga
10242,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '1.99145', 'a': '0.736713'}",2019-03-31 16:30:00,"{'w': 0.6685295614210283, 'd': 0.20264945043242133, 'l': 0.1288209844872881}",d,Real Valladolid,2018,La_liga
10252,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.85079', 'a': '0.902127'}",2019-04-04 19:30:00,"{'w': 0.5970388240071764, 'd': 0.22375277087601925, 'l': 0.17920840372667443}",l,Real Valladolid,2018,La_liga
10262,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '2'}","{'h': '1.33089', 'a': '2.24314'}",2019-04-07 15:15:00,"{'w': 0.22025392070887964, 'd': 0.19933785364166604, 'l': 0.5804082083706785}",l,Real Valladolid,2018,La_liga
10271,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '2'}","{'h': '1.39618', 'a': '1.36776'}",2019-04-14 11:00:00,"{'w': 0.3791441567843283, 'd': 0.2546750267861082, 'l': 0.3661808163752642}",d,Real Valladolid,2018,La_liga
10277,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '0.698942', 'a': '1.87763'}",2019-04-19 20:00:00,"{'w': 0.13175844266882414, 'd': 0.21374259727874698, 'l': 0.6544989583698273}",d,Real Valladolid,2018,La_liga
10288,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '0'}","{'h': '0.939017', 'a': '0.313348'}",2019-04-23 19:30:00,"{'w': 0.5031086168579965, 'd': 0.37632231915742137, 'l': 0.12056906398445864}",w,Real Valladolid,2018,La_liga
10297,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.510006', 'a': '0.584597'}",2019-04-27 15:15:00,"{'w': 0.25452021601363933, 'd': 0.44214283291721895, 'l': 0.3033369510691415}",l,Real Valladolid,2018,La_liga
10311,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '1', 'a': '0'}","{'h': '1.16372', 'a': '1.34312'}",2019-05-05 17:30:00,"{'w': 0.32321137917352, 'd': 0.26829026779413523, 'l': 0.40849835301165405}",w,Real Valladolid,2018,La_liga
10321,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.86651', 'a': '1.48157'}",2019-05-12 17:30:00,"{'w': 0.46802891403038055, 'd': 0.2242078069912974, 'l': 0.3077632773535131}",w,Real Valladolid,2018,La_liga
10336,True,h,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '0.755975', 'a': '1.58197'}",2019-05-18 14:15:00,"{'w': 0.1778124258849681, 'd': 0.25142383502143617, 'l': 0.5707637389240212}",l,Real Valladolid,2018,La_liga
