id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14156,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '4', 'a': '0'}","{'h': '3.50735', 'a': '0.244835'}",2020-09-27 19:00:00,"{'w': 0.9420218899324679, 'd': 0.048379295217576425, 'l': 0.009594444178338924}",w,Barcelona,2020,La_liga
14165,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '3'}","{'h': '0.568201', 'a': '0.931689'}",2020-10-01 19:30:00,"{'w': 0.21525375649940956, 'd': 0.35787534080274985, 'l': 0.4268709026977299}",w,Barcelona,2020,La_liga
14817,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.05717', 'a': '1.25522'}",2020-10-04 19:00:00,"{'w': 0.3107739693672532, 'd': 0.2810098949921227, 'l': 0.40821613563281617}",d,Barcelona,2020,La_liga
14830,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '0'}","{'h': '1.70992', 'a': '0.62541'}",2020-10-17 19:00:00,"{'w': 0.6367126461118914, 'd': 0.2314602277757725, 'l': 0.13182712562899032}",l,Barcelona,2020,La_liga
14836,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '3'}","{'h': '1.57351', 'a': '3.20848'}",2020-10-24 14:00:00,"{'w': 0.15760605498411676, 'd': 0.14568377813033973, 'l': 0.6967086522958913}",l,Barcelona,2020,La_liga
14845,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '1.11324', 'a': '2.07747'}",2020-10-31 20:00:00,"{'w': 0.19691741756186434, 'd': 0.20769129926496865, 'l': 0.5953912768018021}",d,Barcelona,2020,La_liga
14856,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '5', 'a': '2'}","{'h': '4.44487', 'a': '0.86991'}",2020-11-07 15:15:00,"{'w': 0.9201308164127199, 'd': 0.05245559371557141, 'l': 0.027349185988180272}",w,Barcelona,2020,La_liga
14867,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '0'}","{'h': '0.812108', 'a': '1.29964'}",2020-11-21 20:00:00,"{'w': 0.23322360116775284, 'd': 0.28669275475800216, 'l': 0.4800836440626676}",l,Barcelona,2020,La_liga
14875,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '4', 'a': '0'}","{'h': '3.91416', 'a': '1.56118'}",2020-11-29 13:00:00,"{'w': 0.788122386645394, 'd': 0.10853546129197028, 'l': 0.10332657260698064}",w,Barcelona,2020,La_liga
14885,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '1'}","{'h': '2.61118', 'a': '1.71026'}",2020-12-05 20:00:00,"{'w': 0.5722418007595241, 'd': 0.1826934334511573, 'l': 0.24506464549793014}",l,Barcelona,2020,La_liga
