id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6219,Enes Ünal,37,2848,16,11.382522858679295,1,1.5669306041672826,86,28,8,0,F S,Getafe,14,8.409409895539284,8.196038469672203,1.4727964820340276,Getafe,2021,La_liga
2252,Borja Mayoral,18,1051,6,3.008958626538515,1,1.0571773340925574,17,13,3,0,F S,Getafe,5,2.2656812015920877,4.07621200196445,1.0000249752774835,Getafe,2021,La_liga
2537,Sandro Ramírez,29,1487,3,2.6245837984606624,0,1.0230101086199284,50,13,7,0,F S,Getafe,3,2.6245837984606624,3.5609475020319223,1.203634393401444,Getafe,2021,La_liga
4242,Stefan Mitrovic,32,2688,1,0.23662657756358385,0,0.07608939707279205,4,2,8,1,D S,Getafe,1,0.23662657756358385,1.8899062806740403,1.8899062806740403,Getafe,2021,La_liga
5058,Carles Aleñá,33,2381,1,1.9732895260676742,2,1.2121291970834136,46,20,6,1,F M S,Getafe,1,1.9732895260676742,5.109339904040098,2.8486352832987905,Getafe,2021,La_liga
5201,Darío Poveda,15,361,1,0.37580991815775633,0,0.07892479933798313,4,3,0,0,F S,Getafe,1,0.37580991815775633,0.9209253368899226,0.4968632999807596,Getafe,2021,La_liga
6076,Nemanja Maksimovic,35,2954,1,2.8708115946501493,2,0.8268333077430725,31,20,5,0,M S,Getafe,1,2.8708115946501493,5.9795663971453905,3.0500744627788663,Getafe,2021,La_liga
6368,Mathías Olivera,32,2819,1,3.1310172881931067,3,2.835934097878635,24,31,10,0,D,Getafe,1,3.1310172881931067,7.173474993556738,5.234355817548931,Getafe,2021,La_liga
7009,Jaime Mata,22,626,1,1.1104427073150873,0,0.5862797060981393,10,8,6,0,F S,Getafe,1,1.1104427073150873,1.8560283314436674,0.24527589045464993,Getafe,2021,La_liga
8489,Jorge Cuenca,32,2690,1,0.8437289823777974,0,0.14023349806666374,16,2,6,2,D S,Getafe,1,0.8437289823777974,3.3095457833260298,3.260608760640025,Getafe,2021,La_liga
565,Nyom,5,246,0,0,0,0.09581509977579117,0,2,1,0,D S,Getafe,0,0,0.2515083961188793,0.15569289773702621,Getafe,2021,La_liga
1146,Jakub Jankto,14,578,0,0.19515470415353775,2,1.2111660800874233,6,5,1,0,D M S,Getafe,0,0.19515470415353775,2.1077126460149884,0.7644964950159192,Getafe,2021,La_liga
2194,Damián Suárez,35,2744,0,0.46269273292273283,3,3.3987524611875415,14,47,13,0,D M S,Getafe,0,0.46269273292273283,5.873881787061691,3.867629699409008,Getafe,2021,La_liga
2415,David Soria,38,3415,0,0,0,0,0,0,4,0,GK,Getafe,0,0,1.3415729021653533,1.3415729021653533,Getafe,2021,La_liga
2511,Vitolo,7,207,0,0.020757999271154404,0,0.17019280046224594,1,3,0,0,M S,Getafe,0,0.020757999271154404,0.5755553971976042,0.3846053909510374,Getafe,2021,La_liga
3264,Mauro Arambarri,31,2672,0,1.0511962557211518,5,2.518548319116235,37,44,13,0,M,Getafe,0,1.0511962557211518,5.392832105979323,4.526825740002096,Getafe,2021,La_liga
5066,David Timor,7,333,0,0.2382859978824854,0,0.015801899135112762,8,1,2,0,M S,Getafe,0,0.2382859978824854,0.3693339005112648,0.30522190406918526,Getafe,2021,La_liga
5642,Erick Cabaco,10,408,0,0.09453540295362473,1,0.5341807082295418,1,2,1,1,D S,Getafe,0,0.09453540295362473,0.2350092064589262,0.2182592060416937,Getafe,2021,La_liga
6151,Djené Dakonam,35,3122,0,0.18927489779889584,1,0.5998236052691936,4,10,11,1,D,Getafe,0,0.18927489779889584,3.534019666723907,3.428481557406485,Getafe,2021,La_liga
6216,Chema Rodríguez,1,52,0,0.023246200755238533,0,0.023773599416017532,1,1,1,0,M,Getafe,0,0.023246200755238533,0.047019798308610916,0,Getafe,2021,La_liga
6567,Jonathan Silva,9,198,0,0.020008299499750137,0,0.08532409742474556,1,2,4,0,D S,Getafe,0,0.020008299499750137,0.15542499721050262,0.11849229782819748,Getafe,2021,La_liga
6570,Óscar Rodríguez,18,945,0,0.9563495209440589,1,0.9447509162127972,25,11,2,0,F M S,Getafe,0,0.9563495209440589,3.238087248057127,2.210861610248685,Getafe,2021,La_liga
6637,Hugo Duro,1,7,0,0.09154129773378372,0,0,2,0,0,0,S,Getafe,0,0.09154129773378372,0.16165700554847717,0.07011579722166061,Getafe,2021,La_liga
6750,Gonzalo Villar,10,269,0,0.290283989161253,1,0.3321569859981537,2,1,0,0,M S,Getafe,0,0.290283989161253,0.7769708726555109,0.4866868834942579,Getafe,2021,La_liga
