group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,8,1,6,76,1.2537736184895039,0,0.4799897577613592,2,2023,Bournemouth,0,0,1,1.2537736184895039,1.9978741817176342,0.7897170707583427,10743,Kieffer Moore
season,FW,27,4,23,1273,4.823006581515074,0,0.5260727815330029,5,2022,Bournemouth,1,0,4,4.823006581515074,5.6683560106903315,1.6416367096826434,10743,Kieffer Moore
