id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
468,Callum Wilson,18,1401,8,7.041790663264692,0,0.5302160959690809,35,10,4,0,F S,Newcastle United,6,5.519451602362096,5.0632818806916475,0.6320269033312798,Newcastle United,2021,EPL
101,Allan Saint-Maximin,35,2825,5,5.6636759508401155,5,5.261044799350202,64,50,5,0,F M S,Newcastle United,5,5.6636759508401155,14.37779556401074,3.8985789944417775,Newcastle United,2021,EPL
8327,Bruno Guimarães,17,1031,5,4.093199659138918,1,1.7428607121109962,23,12,4,0,M S,Newcastle United,5,4.093199659138918,5.316410129889846,2.585114572197199,Newcastle United,2021,EPL
87,Joelinton,35,2554,4,3.816281186416745,1,1.8803404998034239,45,29,8,0,F M S,Newcastle United,4,3.816281186416745,6.516400877386332,2.5585667472332716,Newcastle United,2021,EPL
76,Fabian Schär,25,2167,2,0.8395391143858433,2,1.479282571002841,20,9,4,0,D,Newcastle United,2,0.8395391143858433,3.370413671247661,2.830271666869521,Newcastle United,2021,EPL
652,Kieran Trippier,6,434,2,0.22613400220870972,0,0.23517520353198051,2,7,0,0,D S,Newcastle United,2,0.22613400220870972,0.9722745083272457,0.954714011400938,Newcastle United,2021,EPL
769,Jonjo Shelvey,24,1987,2,0.879080006852746,1,1.0608121007680893,30,16,5,1,M S,Newcastle United,2,0.879080006852746,3.9504621252417564,2.9192367969080806,Newcastle United,2021,EPL
1683,Ryan Fraser,27,1476,2,2.866719573736191,3,2.1547404266893864,24,25,3,0,F M S,Newcastle United,2,2.866719573736191,6.576188476756215,2.687837041914463,Newcastle United,2021,EPL
4456,Chris Wood,17,1331,2,3.248084418475628,0,0.9774574805051088,21,10,0,0,F S,Newcastle United,1,2.4869154021143913,4.260049715638161,1.4993177838623524,Newcastle United,2021,EPL
6630,Joe Willock,29,2063,2,3.6774302888661623,0,1.1284047197550535,35,18,0,0,M S,Newcastle United,2,3.6774302888661623,7.496500605717301,3.5577033534646034,Newcastle United,2021,EPL
