group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FW,21,3,23,1079,3.0891173183918,0,0.6837781090289354,10,2015,Newcastle United,1,0,3,3.0891173183918,2.8795361537486315,0.4369380995631218,850,Papiss Demba Cissé
season,Sub,22,11,45,1137,8.957140743732452,1,0.334677891805768,7,2014,Newcastle United,1,0,10,8.196008741855621,7.444709463045001,0.6167382095009089,850,Papiss Demba Cissé
