id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17828,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '0', 'a': '2'}","{'h': '0.510543', 'a': '2.95652'}",2021-08-08 13:00:00,"{'w': 0.039063132604073694, 'd': 0.09937225435615928, 'l': 0.8615640523850769}",l,Bordeaux,2021,Ligue_1
17841,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '2'}","{'h': '1.05273', 'a': '0.318288'}",2021-08-15 18:45:00,"{'w': 0.5426254778796225, 'd': 0.34630169902543445, 'l': 0.11107282309432585}",d,Bordeaux,2021,Ligue_1
17847,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '0.603119', 'a': '1.01295'}",2021-08-22 13:00:00,"{'w': 0.21427326349051676, 'd': 0.33990255108417244, 'l': 0.4458241854249513}",d,Bordeaux,2021,Ligue_1
17853,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '0'}","{'h': '2.52768', 'a': '0.867457'}",2021-08-28 15:00:00,"{'w': 0.7339586549409627, 'd': 0.15866813930605894, 'l': 0.10737312624846332}",l,Bordeaux,2021,Ligue_1
17865,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '3'}","{'h': '1.00806', 'a': '3.12454'}",2021-09-12 13:00:00,"{'w': 0.08725378406323442, 'd': 0.12339330404263572, 'l': 0.7893518122323908}",l,Bordeaux,2021,Ligue_1
17881,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.75367', 'a': '2.36783'}",2021-09-18 19:00:00,"{'w': 0.28670138934540923, 'd': 0.19568734078440614, 'l': 0.5176112345794264}",w,Bordeaux,2021,Ligue_1
17887,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '3'}","{'h': '1.68484', 'a': '1.269'}",2021-09-22 17:00:00,"{'w': 0.47175055540968475, 'd': 0.23942051511766904, 'l': 0.28882892906792007}",d,Bordeaux,2021,Ligue_1
17892,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '0.601971', 'a': '1.78121'}",2021-09-26 11:00:00,"{'w': 0.11974158602480317, 'd': 0.22107447135612146, 'l': 0.6591839417843844}",d,Bordeaux,2021,Ligue_1
17906,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '1.7267', 'a': '0.574838'}",2021-10-03 13:00:00,"{'w': 0.6543490382606535, 'd': 0.2270166102777867, 'l': 0.11863435091063805}",l,Bordeaux,2021,Ligue_1
17912,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.673783', 'a': '1.27892'}",2021-10-17 13:00:00,"{'w': 0.19625837362438142, 'd': 0.2931614924989889, 'l': 0.5105801338673662}",d,Bordeaux,2021,Ligue_1
17924,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '1'}","{'h': '1.78373', 'a': '1.06479'}",2021-10-24 13:00:00,"{'w': 0.5421565884756137, 'd': 0.2326381570135458, 'l': 0.22520525365953356}",d,Bordeaux,2021,Ligue_1
17933,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '2'}","{'h': '1.94845', 'a': '1.81401'}",2021-10-31 14:00:00,"{'w': 0.41984445065891174, 'd': 0.2136271828917964, 'l': 0.3665283626397146}",w,Bordeaux,2021,Ligue_1
17942,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '1.57566', 'a': '1.23993'}",2021-11-06 20:00:00,"{'w': 0.4515969290244517, 'd': 0.24800774479791365, 'l': 0.30039532601095387}",l,Bordeaux,2021,Ligue_1
17960,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '3'}","{'h': '1.32669', 'a': '2.68178'}",2021-11-21 14:00:00,"{'w': 0.169188203989667, 'd': 0.16881866729841669, 'l': 0.6619929612595024}",d,Bordeaux,2021,Ligue_1
17964,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '2'}","{'h': '1.4572', 'a': '2.26589'}",2021-11-28 14:00:00,"{'w': 0.24244782886359068, 'd': 0.19964279035810067, 'l': 0.55790936105886}",l,Bordeaux,2021,Ligue_1
17980,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '5', 'a': '2'}","{'h': '3.43125', 'a': '1.48801'}",2021-12-01 18:00:00,"{'w': 0.7426744923248687, 'd': 0.1298662267271033, 'l': 0.12745590677187713}",l,Bordeaux,2021,Ligue_1
17990,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '2.60089', 'a': '1.84671'}",2021-12-05 19:45:00,"{'w': 0.5438088827469796, 'd': 0.18468525829000282, 'l': 0.2715057436136822}",d,Bordeaux,2021,Ligue_1
17997,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.26919', 'a': '1.13993'}",2021-12-12 14:00:00,"{'w': 0.39363730475417474, 'd': 0.2752811884267745, 'l': 0.3310815068088383}",w,Bordeaux,2021,Ligue_1
18002,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '3'}","{'h': '1.00922', 'a': '1.23123'}",2021-12-22 19:45:00,"{'w': 0.3017524281578699, 'd': 0.28584332063648876, 'l': 0.4124042511998235}",l,Bordeaux,2021,Ligue_1
18016,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.413069', 'a': '2.1562'}",2022-01-07 20:00:00,"{'w': 0.05792305013140126, 'd': 0.1615878996826395, 'l': 0.7804890398422247}",l,Bordeaux,2021,Ligue_1
