id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5980,Stéphane Bahoken,26,1678,7,6.243412042036653,1,1.918734012171626,37,13,5,0,F S,Strasbourg,7,6.243412042036653,9.749432541429996,2.4055799124762416,Strasbourg,2017,Ligue_1
4811,Jean Eudes Aholou,35,3015,5,2.177441173233092,0,0.561455300077796,38,13,4,0,M,Strasbourg,5,2.177441173233092,5.210665549151599,3.771597882732749,Strasbourg,2017,Ligue_1
5977,Joia Nuno Da Costa,26,1749,5,4.002439796924591,2,0.5881516924127936,31,13,4,1,F M S,Strasbourg,5,4.002439796924591,5.035877102985978,0.8873170977458358,Strasbourg,2017,Ligue_1
5978,Dmitri Lienard,33,2606,5,3.337741163559258,5,7.334819856099784,53,61,7,0,D M S,Strasbourg,4,2.577646163292229,7.152960860170424,3.6126241236925125,Strasbourg,2017,Ligue_1
3346,Jonas Martin,36,3067,4,4.026144810952246,2,2.957592887803912,27,43,6,0,M,Strasbourg,1,1.7458600038662553,8.72630818001926,6.131511336192489,Strasbourg,2017,Ligue_1
5979,Idriss Saadi,26,916,4,3.747024431824684,0,0.3152451040223241,32,7,1,0,F S,Strasbourg,4,3.747024431824684,3.83109063655138,0.21773239690810442,Strasbourg,2017,Ligue_1
5611,Martin Terrier,25,1675,3,4.730051783844829,3,2.868068798445165,50,26,3,0,F M S,Strasbourg,3,4.730051783844829,8.48465004004538,1.8247380005195737,Strasbourg,2017,Ligue_1
5975,Kenny Lala,31,2725,3,2.690289701335132,4,1.8080538976937532,15,25,4,1,D M S,Strasbourg,0,0.4100047005340457,6.874100482091308,5.462175166234374,Strasbourg,2017,Ligue_1
5983,Jérémy Blayac,25,893,3,4.6210279278457165,1,1.6077047875151038,33,16,2,0,F S,Strasbourg,3,4.6210279278457165,5.728578547947109,1.324209195561707,Strasbourg,2017,Ligue_1
3279,Bakary Koné,28,2462,2,1.0534574212506413,0,0.01741429977118969,10,1,3,0,D S,Strasbourg,2,1.0534574212506413,3.0969310458749533,3.060770994052291,Strasbourg,2017,Ligue_1
3372,Kader Mangane,20,1718,1,1.5587456971406937,1,0.616558387875557,15,3,4,0,D,Strasbourg,1,1.5587456971406937,1.5564775969833136,1.0201480081304908,Strasbourg,2017,Ligue_1
5985,Jeremy Grimm,23,779,1,0.4693117830902338,0,0.14145630225539207,15,4,3,0,M S,Strasbourg,1,0.4693117830902338,2.0493950862437487,1.6565502444282174,Strasbourg,2017,Ligue_1
5986,Ernest Seka,27,2178,1,0.5197818968445063,1,0.8014746243134141,15,18,4,1,D S,Strasbourg,1,0.5197818968445063,4.914525783620775,3.9477853318676353,Strasbourg,2017,Ligue_1
2509,Dimitri Foulquier,16,1235,0,0.05155469849705696,2,1.595435030758381,2,8,2,0,D S,Strasbourg,0,0.05155469849705696,2.7420313358306885,1.967943822965026,Strasbourg,2017,Ligue_1
3373,Pablo Martinez,24,2116,0,0.5233081402257085,1,0.4873037333600223,14,5,4,0,D,Strasbourg,0,0.5233081402257085,3.272699471563101,3.07560683041811,Strasbourg,2017,Ligue_1
3514,Benjamin Corgnet,18,1384,0,1.393562776967883,2,1.9931800439953804,27,19,2,0,F M S,Strasbourg,0,1.393562776967883,4.231982726603746,2.1254234090447426,Strasbourg,2017,Ligue_1
5974,Bingourou Kamara,19,1693,0,0,0,0,0,0,2,0,GK,Strasbourg,0,0,1.2940299129113555,1.2940299129113555,Strasbourg,2017,Ligue_1
5976,Yoann Salmier,14,1109,0,0.4938032999634743,0,0.1445557028055191,4,2,2,0,D S,Strasbourg,0,0.4938032999634743,0.6582200191915035,0.6582200191915035,Strasbourg,2017,Ligue_1
5981,Anthony Goncalves,29,1753,0,1.5292504094541073,1,1.896419265307486,21,29,5,0,D M S,Strasbourg,0,1.5292504094541073,4.543814076110721,2.6618696581572294,Strasbourg,2017,Ligue_1
5982,Ihsan Sacko,17,700,0,0.5172390006482601,0,0.8146488890051842,12,5,1,0,F M S,Strasbourg,0,0.5172390006482601,2.6218631379306316,1.4285446926951408,Strasbourg,2017,Ligue_1
5984,Alexandre Oukidja,17,1457,0,0,0,0,0,0,1,0,GK S,Strasbourg,0,0,0.6926217954605818,0.6926217954605818,Strasbourg,2017,Ligue_1
6064,Landry Bonnefoi,4,271,0,0,0,0,0,0,0,0,GK S,Strasbourg,0,0,0.016743600368499756,0.016743600368499756,Strasbourg,2017,Ligue_1
6127,Vincent Nogueira,3,66,0,0,0,0,0,0,0,0,M S,Strasbourg,0,0,0,0,Strasbourg,2017,Ligue_1
6128,Kévin Zohi,1,1,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0,Strasbourg,2017,Ligue_1
6623,Abdallah Ndour,5,250,0,0,0,0.06889200210571289,0,4,2,1,D S,Strasbourg,0,0,0.16989929229021072,0.14529810100793839,Strasbourg,2017,Ligue_1
