id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8567,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '4', 'a': '0'}","{'h': '1.72783', 'a': '0.292445'}",2017-08-05 19:00:00,"{'w': 0.7346079564058354, 'd': 0.20858649911623772, 'l': 0.05680554392215699}",l,Strasbourg,2017,Ligue_1
8582,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '3.20079', 'a': '1.11214'}",2017-08-13 14:00:00,"{'w': 0.7798741022597483, 'd': 0.12461094466446378, 'l': 0.09551348176197351}",w,Strasbourg,2017,Ligue_1
8589,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.91128', 'a': '0.639177'}",2017-08-19 19:00:00,"{'w': 0.6771229506532119, 'd': 0.20677958809278313, 'l': 0.11609745912537732}",d,Strasbourg,2017,Ligue_1
8600,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '0'}","{'h': '1.86165', 'a': '0.566048'}",2017-08-27 14:00:00,"{'w': 0.6861245525709163, 'd': 0.20878727454486617, 'l': 0.1050881713819115}",l,Strasbourg,2017,Ligue_1
8611,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '0', 'a': '1'}","{'h': '0.599748', 'a': '0.293267'}",2017-09-09 19:00:00,"{'w': 0.36379942284098016, 'd': 0.48465978419333366, 'l': 0.1515407929656861}",l,Strasbourg,2017,Ligue_1
8622,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '3', 'a': '0'}","{'h': '2.74933', 'a': '1.25366'}",2017-09-16 16:00:00,"{'w': 0.6880689196262179, 'd': 0.1613609603743352, 'l': 0.15056989157994624}",l,Strasbourg,2017,Ligue_1
8634,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '1.38859', 'a': '0.572934'}",2017-09-24 16:00:00,"{'w': 0.5699297483869525, 'd': 0.27685880113440997, 'l': 0.15321145044991236}",l,Strasbourg,2017,Ligue_1
8637,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '1.55525', 'a': '0.668952'}",2017-09-30 19:00:00,"{'w': 0.5873537205468597, 'd': 0.25355459759175064, 'l': 0.15909168172674387}",d,Strasbourg,2017,Ligue_1
8646,True,h,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '3'}","{'h': '2.02351', 'a': '3.0641'}",2017-10-15 20:00:00,"{'w': 0.24315011324040714, 'd': 0.16517626373944497, 'l': 0.591672750962662}",d,Strasbourg,2017,Ligue_1
8660,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '2'}","{'h': '1.8532', 'a': '1.15613'}",2017-10-22 14:00:00,"{'w': 0.5366967740225101, 'd': 0.22705530357042844, 'l': 0.2362479209904914}",w,Strasbourg,2017,Ligue_1
