id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1186,Andrea Belotti,35,2606,12,13.856189144775271,4,4.179405767470598,70,29,4,0,F S,Torino,8,10.810991326346993,14.747687855735421,2.876480116508901,Torino,2015,Serie_A
1209,Ciro Immobile,14,992,5,5.797540042549372,2,2.7751176841557026,38,20,2,0,F S,Torino,3,3.5136451311409473,7.908145070075989,2.1443567108362913,Torino,2015,Serie_A
1230,Fabio Quagliarella,16,1359,5,5.560045214369893,0,0.6879087891429663,48,8,0,0,F,Torino,4,4.798746516928077,4.19940459728241,0.7628320977091789,Torino,2015,Serie_A
1182,Daniele Baselli,35,2270,4,3.23935504630208,3,3.8086308436468244,33,53,6,0,M S,Torino,4,3.23935504630208,8.551855335012078,3.718672457151115,Torino,2015,Serie_A
1188,Maxi López,26,1054,4,4.795055642724037,2,0.7446104409173131,26,11,2,0,F S,Torino,2,2.511158600449562,3.3571740416809916,0.727453013882041,Torino,2015,Serie_A
1183,Marco Benassi,32,1929,3,3.1038407403975725,2,3.042777300812304,47,23,7,0,M S,Torino,3,3.1038407403975725,7.932401364669204,2.869892530143261,Torino,2015,Serie_A
1198,Josef Martínez,21,915,3,4.41541888192296,1,0.9726693164557219,35,15,0,0,F S,Torino,3,4.41541888192296,5.466234620660543,0.8196291904896498,Torino,2015,Serie_A
1567,Bruno Peres,31,2604,3,1.7633572835475206,4,4.375916980206966,40,33,9,0,D S,Torino,3,1.7633572835475206,9.811228862032294,5.64779809769243,Torino,2015,Serie_A
1192,Afriyie Acquah,29,1892,2,0.7449506726115942,3,2.0617429111152887,25,25,9,0,M S,Torino,2,0.7449506726115942,6.246312279254198,4.107817571610212,Torino,2015,Serie_A
1197,Cesare Bovo,21,1790,2,0.47202910110354424,0,1.0660463375970721,10,13,10,0,D S,Torino,2,0.47202910110354424,5.409235123544931,5.025578800588846,Torino,2015,Serie_A
1178,Davide Zappacosta,25,1262,1,0.8211568361148238,1,0.7992654088884592,14,15,3,0,D S,Torino,1,0.8211568361148238,4.011906276457012,2.993828631937504,Torino,2015,Serie_A
1190,Joel Obi,10,499,1,0.28454081527888775,0,0.14112789742648602,3,5,1,1,M S,Torino,1,0.28454081527888775,1.7639385871589184,1.373032584786415,Torino,2015,Serie_A
1194,Giuseppe Vives,33,2546,1,0.8866958925500512,1,1.9779205154627562,16,20,9,1,M S,Torino,1,0.8866958925500512,7.906605593860149,5.927415679208934,Torino,2015,Serie_A
1196,Emiliano Moretti,35,3150,1,1.011465411633253,1,0.9143850961700082,12,15,4,0,D,Torino,1,1.011465411633253,8.732986517250538,8.402032427489758,Torino,2015,Serie_A
1597,Cristian Molinaro,27,1963,1,0.751567792147398,1,2.2643643310293555,12,24,3,1,D S,Torino,1,0.751567792147398,6.026373295113444,4.795230041258037,Torino,2015,Serie_A
1801,Pontus Jansson,7,615,1,0.3334505036473274,0,0.04509110003709793,6,2,1,0,D S,Torino,1,0.3334505036473274,1.312072902917862,1.2281025983393192,Torino,2015,Serie_A
1195,Daniele Padelli,35,3150,0,0,0,0.03451000154018402,0,1,3,0,GK,Torino,0,0,3.605577552691102,3.605577552691102,Torino,2015,Serie_A
1269,Alessandro Gazzi,15,963,0,0.03397189825773239,0,0.22508399933576584,1,10,4,0,M S,Torino,0,0.03397189825773239,3.995440660044551,3.8601540233939886,Torino,2015,Serie_A
1377,Nikola Maksimovic,16,1440,0,0.1603856012225151,1,1.205811600200832,2,17,3,0,D,Torino,0,0.1603856012225151,5.237322561442852,4.452261134982109,Torino,2015,Serie_A
1608,Salvador Ichazo,3,270,0,0,0,0,0,0,0,0,GK,Torino,0,0,0.36931900680065155,0.36931900680065155,Torino,2015,Serie_A
1800,Kamil Glik,33,2970,0,1.3782808021642268,0,0.24972190894186497,19,4,11,0,D,Torino,0,1.3782808021642268,6.340769223868847,6.1515519339591265,Torino,2015,Serie_A
1802,Alexander Farnerud,5,83,0,0.03381830081343651,0,0.2013848926872015,2,3,0,0,S,Torino,0,0.03381830081343651,0.2510685920715332,0.05560709908604622,Torino,2015,Serie_A
1932,Sanjin Prcic,2,25,0,0,0,0.03982830047607422,0,1,0,0,S,Torino,0,0,0.08391209691762924,0.04408380016684532,Torino,2015,Serie_A
1933,Danilo Avelar,6,341,0,0.3372480981051922,2,0.3243967052549124,4,7,1,0,D S,Torino,0,0.3372480981051922,1.0593950152397156,0.6575500071048737,Torino,2015,Serie_A
1934,Gastón Silva,12,897,0,0.18866510316729546,1,0.4968920014798641,7,10,3,0,D S,Torino,0,0.18866510316729546,2.1698408890515566,1.9150449242442846,Torino,2015,Serie_A
2010,Simone Edera,2,4,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0,Torino,2015,Serie_A
2018,Amauri,1,6,0,0,0,0.013280600309371948,0,1,0,0,S,Torino,0,0,0.0720956027507782,0.05881490185856819,Torino,2015,Serie_A
