id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1878,Miroslav Klose,34,1828,13,11.33358334377408,6,4.19574118591845,38,22,5,0,F S,Lazio,13,11.33358334377408,16.79562074318528,3.6978938542306423,Lazio,2014,Serie_A
1207,Marco Parolo,34,3009,10,5.637844417244196,2,1.7709353845566511,65,30,9,1,M,Lazio,10,5.637844417244196,12.886942479759455,7.551660786382854,Lazio,2014,Serie_A
1208,Felipe Anderson,32,2095,10,6.354086707346141,7,8.058049659244716,65,35,5,0,F M S,Lazio,10,6.354086707346141,20.190941440872848,8.095050036907196,Lazio,2014,Serie_A
1517,Antonio Candreva,34,2656,10,10.514121558517218,9,8.076550832018256,117,58,6,0,F M S,Lazio,8,8.230271022766829,18.707102028653026,7.2503051571547985,Lazio,2014,Serie_A
1879,Stefano Mauri,29,1898,9,7.055959656834602,2,1.9690096266567707,43,23,5,0,F M S,Lazio,9,7.055959656834602,11.463562012650073,4.800601105205715,Lazio,2014,Serie_A
1213,Filip Djordjevic,24,1485,8,5.864983664825559,2,1.5614877892658114,34,16,2,0,F S,Lazio,8,5.864983664825559,7.369787648320198,0.4915444767102599,Lazio,2014,Serie_A
1205,Senad Lulic,25,1851,3,3.103746447712183,7,3.6641013622283936,25,33,8,0,D F M S,Lazio,3,3.103746447712183,11.459052743390203,5.564491093158722,Lazio,2014,Serie_A
1589,Lucas Biglia,27,2331,3,2.786123243160546,2,2.8101677102968097,31,41,6,0,M,Lazio,2,1.263522901572287,9.951676418073475,9.219951783306897,Lazio,2014,Serie_A
1107,Santiago Gentiletti,5,416,1,0.5264620184898376,0,0.06315859965980053,1,2,1,0,D,Lazio,1,0.5264620184898376,1.9673873763531446,1.931434391066432,Lazio,2014,Serie_A
1210,Keita,23,754,1,4.561031226068735,0,0.9981717970222235,36,12,3,0,F S,Lazio,1,4.561031226068735,7.580978950485587,2.9772663600742817,Lazio,2014,Serie_A
1877,Ogenyi Onazi,16,654,1,0.82142398878932,1,0.5025377022102475,9,10,4,0,M S,Lazio,1,0.82142398878932,3.767248691059649,2.6980929831042886,Lazio,2014,Serie_A
3923,Ederson,4,66,1,0.6505806967616081,0,0,2,0,1,0,S,Lazio,1,0.6505806967616081,0.6180199980735779,0,Lazio,2014,Serie_A
1200,Federico Marchetti,30,2609,0,0,0,0.02537580020725727,0,1,6,2,GK,Lazio,0,0,4.446417625062168,4.42104182485491,Lazio,2014,Serie_A
1201,Dusan Basta,27,2384,0,0.6332380017265677,2,2.1568448077887297,20,27,5,0,D M,Lazio,0,0.6332380017265677,9.87853185646236,7.902640134096146,Lazio,2014,Serie_A
1206,Danilo Cataldi,16,987,0,0.2907836986705661,3,1.216495811007917,13,18,3,1,M S,Lazio,0,0.2907836986705661,4.4206224996596575,3.385851923376322,Lazio,2014,Serie_A
1483,Etrit Berisha,10,807,0,0,0,0,0,0,0,0,GK S,Lazio,0,0,1.2443769872188568,1.2443769872188568,Lazio,2014,Serie_A
1495,Abdoulay Konko,2,133,0,0.16103500127792358,0,0.0459476001560688,3,2,0,0,D S,Lazio,0,0.16103500127792358,0.3810969889163971,0.3009139895439148,Lazio,2014,Serie_A
1541,Stefan de Vrij,30,2537,0,1.0027800938114524,0,0.31160639226436615,11,8,3,1,D S,Lazio,0,1.0027800938114524,7.060539210215211,6.361963590607047,Lazio,2014,Serie_A
1542,Stefan Radu,24,2116,0,0.4424477154389024,2,1.5222360994666815,8,13,7,0,D,Lazio,0,0.4424477154389024,7.355464272201061,5.800637356936932,Lazio,2014,Serie_A
1880,Mauricio,15,1171,0,0.1430612038820982,1,0.608109125867486,3,2,7,1,D S,Lazio,0,0.1430612038820982,1.7489660680294037,1.7242200672626495,Lazio,2014,Serie_A
1882,Edson Braafheid,16,1039,0,0.21610650047659874,1,1.29644357226789,9,12,1,0,D S,Lazio,0,0.21610650047659874,3.645770256407559,2.4221785850822926,Lazio,2014,Serie_A
2434,Michael Ciani,12,865,0,0.06925839930772781,0,0,1,0,1,0,D S,Lazio,0,0.06925839930772781,0.5411403905600309,0.5411403905600309,Lazio,2014,Serie_A
3400,Lorik Cana,17,1340,0,0.08056970126926899,0,0.06626059859991074,3,2,6,1,D S,Lazio,0,0.08056970126926899,1.0338697070255876,1.0150163071230054,Lazio,2014,Serie_A
3444,Brayan Perea,5,39,0,0.09608259797096252,0,0,1,0,1,0,S,Lazio,0,0.09608259797096252,0.09608259797096252,0,Lazio,2014,Serie_A
3822,Luis Pedro Cavanda,16,995,0,0.42799760960042477,2,0.7448089569807053,3,9,4,1,D S,Lazio,0,0.42799760960042477,4.588350765407085,3.9392274040728807,Lazio,2014,Serie_A
3823,Cristian Ledesma,13,638,0,0.08831154182553291,3,1.3098682276904583,3,15,3,0,M S,Lazio,0,0.08831154182553291,2.8623576955869794,2.7162604024633765,Lazio,2014,Serie_A
3824,Bruno Pereirinha,3,162,0,0,0,0,0,0,0,0,D S,Lazio,0,0,0.10563889890909195,0.10563889890909195,Lazio,2014,Serie_A
3825,Álvaro González,4,217,0,0.17869499325752258,0,0.23937100172042847,3,5,1,0,M S,Lazio,0,0.17869499325752258,1.3076110482215881,1.1083259731531143,Lazio,2014,Serie_A
3922,Diego Novaretti,5,263,0,0.1377239003777504,0,0.019013000652194023,4,1,1,1,D S,Lazio,0,0.1377239003777504,0.2687230035662651,0.2290884032845497,Lazio,2014,Serie_A
