id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1236,Patrik Schick,27,1915,16,18.436755415052176,3,3.1920390371233225,68,14,2,0,F M S,Bayer Leverkusen,12,15.405648674815893,18.601773001253605,3.6913263900205493,Bayer Leverkusen,2025,Bundesliga
11866,Álex Grimaldo,28,2449,8,6.629417955875397,7,10.067484270781279,58,67,5,0,D,Bayer Leverkusen,5,4.356088012456894,18.794930323958397,13.324859824031591,Bayer Leverkusen,2025,Bundesliga
9860,Malik Tillman,28,1617,6,5.05922894179821,1,3.4058956503868103,33,25,2,0,M S,Bayer Leverkusen,6,5.05922894179821,12.234505608677864,4.973906414583325,Bayer Leverkusen,2025,Bundesliga
8317,Edmond Tapsoba,28,2489,5,4.185515300370753,3,1.6895772628486156,28,10,7,0,D,Bayer Leverkusen,5,4.185515300370753,16.28928552567959,14.888094673864543,Bayer Leverkusen,2025,Bundesliga
13856,Christian Kofane,29,1231,5,8.046371582895517,4,2.242532966658473,46,17,3,0,F M S,Bayer Leverkusen,5,8.046371582895517,11.18430045247078,1.869088165462017,Bayer Leverkusen,2025,Bundesliga
13857,Ernest Poku,29,1471,5,3.727354511618614,5,3.15851978585124,27,27,0,0,D M S,Bayer Leverkusen,5,3.727354511618614,10.750237088650465,4.377705059945583,Bayer Leverkusen,2025,Bundesliga
5611,Martin Terrier,18,667,4,3.201124083250761,1,1.0998335517942905,17,10,1,0,F M S,Bayer Leverkusen,4,3.201124083250761,6.173402037471533,2.4726594015955925,Bayer Leverkusen,2025,Bundesliga
1055,Aleix García,32,2622,3,2.4071292858570814,7,5.802282851189375,28,46,6,0,M S,Bayer Leverkusen,3,2.4071292858570814,21.099017701111734,18.25780743267387,Bayer Leverkusen,2025,Bundesliga
10187,Jarell Quansah,27,2213,3,3.361790083348751,0,0.9014928825199604,15,11,9,0,D S,Bayer Leverkusen,3,3.361790083348751,12.240156127139926,9.799614617601037,Bayer Leverkusen,2025,Bundesliga
11484,Ibrahim Maza,27,1755,3,4.700467014685273,4,4.328449105843902,46,27,2,0,M S,Bayer Leverkusen,3,4.700467014685273,17.054769217967987,9.680668510496616,Bayer Leverkusen,2025,Bundesliga
320,Jonas Hofmann,22,971,2,2.1686775721609592,2,2.675896991044283,22,15,2,0,D M S,Bayer Leverkusen,2,2.1686775721609592,9.680435311049223,5.761964716017246,Bayer Leverkusen,2025,Bundesliga
7877,Robert Andrich,31,2486,2,0.734554179944098,0,0.5380814289674163,11,12,4,1,D M S,Bayer Leverkusen,2,0.734554179944098,14.721610576845706,14.334394977428019,Bayer Leverkusen,2025,Bundesliga
2253,Lucas Vázquez,11,479,1,0.9143912717700005,2,2.0911497492343187,4,9,2,0,D S,Bayer Leverkusen,1,0.9143912717700005,5.343358255922794,2.454696498811245,Bayer Leverkusen,2025,Bundesliga
8456,Nathan Tella,17,890,1,2.7824456579983234,4,3.822403874248266,24,20,2,0,D M S,Bayer Leverkusen,1,2.7824456579983234,8.58071481436491,3.4000950502231717,Bayer Leverkusen,2025,Bundesliga
11868,Arthur,19,1104,1,1.1891322792507708,3,1.098363008350134,10,12,2,0,D S,Bayer Leverkusen,1,1.1891322792507708,6.297739716246724,5.092682441696525,Bayer Leverkusen,2025,Bundesliga
14126,Montrell Culbreath,11,692,1,2.02140474319458,0,0.39969558268785477,8,6,0,0,D S,Bayer Leverkusen,1,2.02140474319458,4.4624759294092655,2.187942434102297,Bayer Leverkusen,2025,Bundesliga
4313,Janis Blaswich,11,928,0,0,0,0.09819561243057251,0,2,1,0,GK S,Bayer Leverkusen,0,0,1.5909389518201351,1.4927433393895626,Bayer Leverkusen,2025,Bundesliga
7047,Mark Flekken,23,2042,0,0,0,0.07206714153289795,0,1,1,0,GK,Bayer Leverkusen,0,0,5.080403530970216,5.008336389437318,Bayer Leverkusen,2025,Bundesliga
8325,Exequiel Palacios,17,989,0,0.28945960011333227,1,0.7249844912439585,8,11,3,0,M S,Bayer Leverkusen,0,0.28945960011333227,7.13610334135592,6.740352446213365,Bayer Leverkusen,2025,Bundesliga
8665,Loic Bade,23,1655,0,1.2505972078070045,0,0.13785948604345322,12,2,5,0,D S,Bayer Leverkusen,0,1.2505972078070045,10.064088642597198,9.906061917543411,Bayer Leverkusen,2025,Bundesliga
9911,Piero Hincapié,1,90,0,0.5172572731971741,0,0,2,0,0,0,D,Bayer Leverkusen,0,0.5172572731971741,0.11583748459815979,0.056226696819067,Bayer Leverkusen,2025,Bundesliga
10300,Jeanuël Belocian,8,286,0,0.2895685136318207,0,0.1038648784160614,1,1,0,0,D S,Bayer Leverkusen,0,0.2895685136318207,1.2698241584002972,0.9802556447684765,Bayer Leverkusen,2025,Bundesliga
10771,Ben Seghir,9,203,0,0.0776483565568924,0,1.2067486643791199,4,5,2,0,M S,Bayer Leverkusen,0,0.0776483565568924,1.426660880446434,0.24590505100786686,Bayer Leverkusen,2025,Bundesliga
10862,Tim Oermann,2,12,0,0,0,0.060562897473573685,0,1,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2025,Bundesliga
13215,Axel Tape,6,214,0,0.1425793543457985,0,0,3,0,1,0,D S,Bayer Leverkusen,0,0.1425793543457985,0.692778505384922,0.5725748687982559,Bayer Leverkusen,2025,Bundesliga
13505,Alejo Sarco,3,65,0,0.3146037198603153,0,0.01954268477857113,2,1,0,0,S,Bayer Leverkusen,0,0.3146037198603153,0.5730364825576544,0.2895685136318207,Bayer Leverkusen,2025,Bundesliga
13649,Claudio Echeverri,6,112,0,0.11350106447935104,0,0.04052872955799103,1,1,0,0,M S,Bayer Leverkusen,0,0.11350106447935104,0.2705470249056816,0.15704596042633057,Bayer Leverkusen,2025,Bundesliga
14008,Ezequiél Fernández,20,1009,0,0.534800324589014,1,0.7951555736362934,11,8,2,1,M S,Bayer Leverkusen,0,0.534800324589014,7.9508191123604774,7.362088220193982,Bayer Leverkusen,2025,Bundesliga
