id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3210,Wissam Ben Yedder,26,2195,18,14.885068397969007,4,6.422804010100663,64,45,0,0,F S,Monaco,15,12.604847442358732,20.99812173563987,4.1208231169730425,Monaco,2019,Ligue_1
1682,Islam Slimani,18,1285,9,9.753104330971837,7,4.1906885877251625,53,32,4,1,F S,Monaco,8,8.99301421828568,15.541187062859535,4.605790726840496,Monaco,2019,Ligue_1
1210,Keita,21,875,4,4.377734750509262,1,0.6069531999528408,27,5,4,0,F M S,Monaco,4,4.377734750509262,7.588805675506592,2.813689887523651,Monaco,2019,Ligue_1
7012,Gelson Martins,21,1692,4,4.73540348559618,1,3.6825816351920366,28,27,3,1,D F M S,Monaco,4,4.73540348559618,11.69290834851563,5.248746125027537,Monaco,2019,Ligue_1
2897,Aleksandr Golovin,25,2055,3,3.4935021745041013,4,4.7896285485476255,38,47,4,1,M S,Monaco,3,3.4935021745041013,11.830648116767406,6.699599338695407,Monaco,2019,Ligue_1
1524,Stevan Jovetic,9,465,2,1.28993109613657,0,0.4235699884593487,22,6,2,1,F M S,Monaco,2,1.28993109613657,1.9408106012269855,0.8973262198269367,Monaco,2019,Ligue_1
6073,Guillermo Maripán,20,1757,2,1.8745435904711485,0,0.051595598459243774,12,1,2,0,D,Monaco,2,1.8745435904711485,4.788382116239518,4.694669205695391,Monaco,2019,Ligue_1
1800,Kamil Glik,23,2070,1,1.7464225962758064,0,0.10145670175552368,12,2,5,0,D,Monaco,1,1.7464225962758064,5.701779779046774,5.660979773849249,Monaco,2019,Ligue_1
3429,Tiemoué Bakayoko,20,1726,1,1.9142809119075537,2,1.3101342283189297,24,10,4,1,M,Monaco,1,1.9142809119075537,7.900648754090071,6.004860628396273,Monaco,2019,Ligue_1
435,Benjamin Henrichs,13,892,0,0.8276818078011274,0,0.6031252965331078,10,6,2,0,D M S,Monaco,0,0.8276818078011274,3.165278384461999,2.402109393849969,Monaco,2019,Ligue_1
686,Cesc Fàbregas,18,938,0,0.47443979047238827,3,2.2925317250192165,9,23,1,1,M S,Monaco,0,0.47443979047238827,7.098435037769377,5.117320345714688,Monaco,2019,Ligue_1
3299,Jean-Kevin Augustin,10,252,0,0.5660969950258732,0,0,7,0,0,0,F S,Monaco,0,0.5660969950258732,0.8388385036960244,0.3186106877401471,Monaco,2019,Ligue_1
3362,Rony Lopes,1,83,0,0.10879699885845184,0,0,2,0,0,0,M,Monaco,0,0.10879699885845184,0.4687899947166443,0.35999301075935364,Monaco,2019,Ligue_1
3451,Benjamin Lecomte,28,2520,0,0,0,0,0,0,1,0,GK,Monaco,0,0,3.931144665926695,3.931144665926695,Monaco,2019,Ligue_1
3581,Jemerson,13,1065,0,0,0,0.3307732976973057,0,2,2,1,D M,Monaco,0,0,3.831892305985093,3.831892305985093,Monaco,2019,Ligue_1
3695,Adama Traoré,2,18,0,0,0,0,0,0,0,0,S,Monaco,0,0,0,0,Monaco,2019,Ligue_1
3747,Boschilia,5,127,0,0.15610940009355545,0,0,5,0,0,0,M S,Monaco,0,0.15610940009355545,0.5011459067463875,0.384596798568964,Monaco,2019,Ligue_1
3769,Gil Dias,14,1055,0,1.0840656999498606,0,1.8822811897844076,17,13,3,0,D M S,Monaco,0,1.0840656999498606,7.543139290064573,5.475680630654097,Monaco,2019,Ligue_1
5803,Fode Toure,21,1672,0,0.43406810611486435,0,1.7245890758931637,5,17,4,0,D S,Monaco,0,0.43406810611486435,5.067156411707401,3.110597640275955,Monaco,2019,Ligue_1
6006,Ruben Aguilar,19,1057,0,0.21864760015159845,2,2.005465030670166,6,18,2,2,D M S,Monaco,0,0.21864760015159845,3.8162294030189514,2.3373325280845165,Monaco,2019,Ligue_1
6070,Moussa Sylla,1,7,0,0,0,0.07547400146722794,0,1,0,0,S,Monaco,0,0,0,0,Monaco,2019,Ligue_1
6464,Adrien Silva,22,1206,0,0.5691294902935624,2,2.1933094207197428,14,15,7,0,M S,Monaco,0,0.5691294902935624,4.763366696424782,4.412163672968745,Monaco,2019,Ligue_1
6560,Aurelien Tchouameni,3,42,0,0.08181099593639374,0,0.3641858138144016,2,2,3,0,S,Monaco,0,0.08181099593639374,0.2877541985362768,0.20594330690801144,Monaco,2019,Ligue_1
6945,Youssouf Fofana,7,630,0,0.23139719851315022,2,0.5674583092331886,7,5,1,0,M,Monaco,0,0.23139719851315022,1.7332930266857147,0.9715465260669589,Monaco,2019,Ligue_1
7240,Benoit Badiashile Mukinayi,16,1417,0,0.3669517021626234,0,0.1397763006389141,10,2,0,0,D,Monaco,0,0.3669517021626234,4.561765111982822,4.545351110398769,Monaco,2019,Ligue_1
7247,Jonathan Panzo,2,103,0,0.07547400146722794,0,0,1,0,0,0,D S,Monaco,0,0.07547400146722794,0.027190299704670906,0.027190299704670906,Monaco,2019,Ligue_1
7498,Lyle Foster,2,60,0,0.27386900782585144,0,0,2,0,0,0,F S,Monaco,0,0.27386900782585144,0.2851020097732544,0.011233399622142315,Monaco,2019,Ligue_1
7850,Henry Onyekuru,4,167,0,0.11708199977874756,1,0.11438599973917007,1,1,0,0,M S,Monaco,0,0.11708199977874756,0.5208289958536625,0.28936200216412544,Monaco,2019,Ligue_1
